date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:17:58 AM,504,2315.89411764706,2304.5,2302.5,2315.89411764706,2322.82134925199
1:18:01 AM,505,2333.99411764706,2315.47058823529,2321,2333.99411764706,2332.77120140094
1:18:04 AM,506,2346.92745098039,2337,2337,2346.92745098039,2342.86708976132
1:18:07 AM,508,2365.55245098039,2398,2427,2365.55245098039,2363.88792061135
1:18:10 AM,510,2386.65833333333,2379.66666666667,2357,2386.65833333333,2386.66573279202
1:18:13 AM,511,2407.05833333333,2397.625,2400,2407.05833333333,2398.95784781569
1:18:16 AM,512,2416.35833333333,2421,2424,2416.35833333333,2411.83297324356
1:18:19 AM,513,2421.625,2439,2439,2421.625,2424.64162520088
1:18:22 AM,514,2427.4,2444.5,2448,2427.4,2436.58487576323
1:18:25 AM,515,2428.2,2406,2406,2428.2,2446.86379700618
1:18:28 AM,520,2422.53333333333,2426.5,2426.5,2422.53333333333,2445.33098607497
1:18:31 AM,521,2416.21904761905,2425,2425,2416.21904761905,2429.16605613877
1:18:34 AM,522,2411.89904761905,2410.66666666667,2420.5,2411.89904761905,2407.66196831356
1:18:37 AM,523,2391.99904761905,2412.92857142857,2422,2391.99904761905,2381.93746157629
1:18:40 AM,524,2350.79904761905,2384.4,2389,2350.79904761905,2353.11127490391
1:18:43 AM,525,2313.09071428571,2327,2327,2313.09071428571,2322.30214727339
1:18:46 AM,527,2256.105,2219,2192,2256.105,2259.21002504572
1:18:49 AM,528,2201.465,2222.125,2220.5,2201.465,2229.05589579885
1:18:52 AM,532,2161.265,2128,2107,2161.265,2131.51340564128
1:18:55 AM,533,2139.91954545455,2111.2,2111,2139.91954545455,2115.23160658507
1:18:58 AM,534,2108.44454545455,2126,2125,2108.44454545455,2103.12546363241
1:19:01 AM,535,2102.17787878788,2112.27272727273,2133,2102.17787878788,2095.66204013843
1:19:04 AM,536,2095.13787878788,2064.75,2062.5,2095.13787878788,2092.8160983335
1:19:07 AM,537,2090.27121212121,2096.66666666667,2108,2090.27121212121,2092.59319594879
1:19:10 AM,538,2088.01666666667,2076,2076,2088.01666666667,2092.50658959071
1:19:13 AM,539,2093.86666666667,2101.66666666667,2105.5,2093.86666666667,2090.06953586566
1:19:16 AM,540,2055.03333333333,2101,2101,2055.03333333333,2082.79529138004
1:19:19 AM,542,2040.83333333333,2094,2094,2040.83333333333,2047.90700149239
1:19:22 AM,543,2017.5,1902.5,1902.5,2017.5,2020.98274359521
1:19:25 AM,544,1992.32222222222,2005,2005,1992.32222222222,1988.54149747735
1:19:28 AM,545,1942.12222222222,1985,1971,1942.12222222222,1951.18557844995
1:19:31 AM,546,1911.62222222222,1975.11111111111,2012,1911.62222222222,1909.51730182419
1:19:34 AM,547,1863.66222222222,1843,1843,1863.66222222222,1864.1389829112
1:19:37 AM,548,1809.72888888889,1750,1788,1809.72888888889,1815.78214302684
1:19:40 AM,549,1759.82095238095,1765.2,1794,1759.82095238095,1765.69512750555
1:19:43 AM,550,1713.82095238095,1715.33333333333,1698,1713.82095238095,1715.25548768647
1:19:46 AM,551,1649.42095238095,1725.57142857143,1737,1649.42095238095,1665.84077490873
1:19:49 AM,553,1584.98095238095,1613,1613,1584.98095238095,1575.59633583379
1:19:52 AM,554,1547.71428571429,1428,1428,1547.71428571429,1537.03593462462
1:19:55 AM,555,1505,1443,1443,1505,1502.09600027197
1:19:58 AM,556,1479.24444444444,1529,1529,1479.24444444444,1469.23941857361
1:20:01 AM,557,1446.14444444444,1512,1494,1446.14444444444,1436.92907532733
1:20:04 AM,558,1423.94444444444,1484.22222222222,1527,1423.94444444444,1403.62785633089
1:20:07 AM,559,1367.34444444444,1262.5,1262.5,1367.34444444444,1368.10760679646
1:20:10 AM,560,1280.04444444444,1332,1330,1280.04444444444,1330.37600959359
1:20:13 AM,562,1205.3,1246,1246,1205.3,1249.54534131831
1:20:16 AM,564,1175.36,1075.5,1075.5,1175.36,1163.66898977654
1:20:19 AM,565,1145.18857142857,1110.5,1110.5,1145.18857142857,1119.63028849056
1:20:22 AM,566,1111.14857142857,1112.8,1112,1111.14857142857,1075.28009323977
1:20:25 AM,567,1058.24857142857,1181.14285714286,1169,1058.24857142857,1031.09926230293
1:20:28 AM,568,995.748571428571,1075.8,1177,995.748571428571,988.225517938191
1:20:31 AM,569,937.588571428571,811,811,937.588571428571,947.960798398512
1:20:34 AM,570,875.01,798,798,875.01,911.607041936868
1:20:37 AM,571,841.57,822,822,841.57,880.466186806231
1:20:40 AM,572,862.97,868.25,841.5,862.97,855.372432401924
1:20:43 AM,573,861.57,908.6,875,861.57,835.289022688686
1:20:46 AM,574,851.027142857143,918,922,851.027142857143,818.711462773615
1:20:49 AM,576,823.737142857143,791,791,823.737142857143,790.05591276634
1:20:52 AM,577,775.417142857143,769.285714285714,769,775.417142857143,774.968932888322
1:20:55 AM,578,735.572698412699,731.8,777,735.572698412699,757.369823236843
1:20:58 AM,579,716.439365079365,667,667,716.439365079365,736.302648602465
1:21:01 AM,580,700.682222222222,718.777777777778,723,700.682222222222,713.005712509631
1:21:04 AM,581,681.422222222222,695.333333333333,701,681.422222222222,689.265878166251
1:21:07 AM,582,672.022222222222,690.5,690.5,672.022222222222,666.870008780238
1:21:10 AM,584,652.516666666667,635.5,635.5,652.516666666667,633.257617711957
1:21:13 AM,585,641.01,620,620,641.01,624.961821128102
1:21:16 AM,586,630.41,621.25,621.5,630.41,621.239434428793
1:21:19 AM,587,623.67,637.8,636,623.67,619.959312917477
1:21:22 AM,588,615.67,637.5,637.5,615.67,618.990311897601
1:21:25 AM,589,608.54,601.8,605,608.54,616.201286672608
1:21:28 AM,590,599.446666666667,580,580,599.446666666667,609.983125521871
1:21:31 AM,592,585.696666666667,585.6,583,585.696666666667,589.697509151353
1:21:34 AM,593,578.736666666667,592.333333333333,592.5,578.736666666667,577.632160249556
1:21:37 AM,594,573.765238095238,568.75,562,573.765238095238,565.619855082056
1:21:40 AM,595,562.645238095238,567,566,562.645238095238,554.661646807844
1:21:43 AM,596,545.778571428571,555.142857142857,572,545.778571428571,545.758588585911
1:21:46 AM,597,537.028571428571,530,530,537.028571428571,539.602767503981
1:21:49 AM,599,529.928571428571,508,508,529.928571428571,533.048761899469
1:21:52 AM,600,527.8,525,525,527.8,530.945090839654
1:21:55 AM,601,527.771428571429,531.5,536.5,527.771428571429,528.486649916645
1:21:58 AM,602,526.331428571429,544.5,544.5,526.331428571429,524.820695861824
1:22:01 AM,603,517.456428571429,529.857142857143,530.5,517.456428571429,519.31354770516
1:22:04 AM,604,508.906428571429,500.8,498,508.906428571429,512.207773670949
1:22:07 AM,606,500.892142857143,480.625,480,500.892142857143,495.046870061423
1:22:10 AM,607,488.720714285714,488.75,486,488.720714285714,485.915001531871
1:22:13 AM,608,476.960714285714,504.428571428571,506,476.960714285714,477.031029216303
1:22:16 AM,609,468.835714285714,469,469,468.835714285714,468.856583637601
1:22:19 AM,610,460.935714285714,442,442,460.935714285714,461.760489544877
1:22:22 AM,612,449.77,440,440,449.77,450.700956659709
1:22:25 AM,613,447.112857142857,449.25,446,447.112857142857,446.547109627781
1:22:28 AM,614,445.912857142857,448.6,450,445.912857142857,443.183603376635
1:22:31 AM,615,444.912857142857,455.714285714286,457,444.912857142857,440.515233786529
1:22:34 AM,616,439.862857142857,436,435,439.862857142857,438.396224812916
1:22:37 AM,617,436.242857142857,435,435,436.242857142857,436.47851271202
1:22:40 AM,618,428.7,424,424,428.7,434.363461815261
1:22:43 AM,619,427.966666666667,430.5,430.5,427.966666666667,431.652436454058
1:22:46 AM,620,428.286666666667,418,418,428.286666666667,427.94680095983
1:22:49 AM,621,422.786666666667,432.333333333333,430,422.786666666667,422.978433177828
1:22:52 AM,622,417.136666666667,436.6,437,417.136666666667,417.001265008627
1:22:55 AM,623,414.896666666667,396.5,396.5,414.896666666667,410.399741866634
1:22:58 AM,624,403.83,402.25,400,403.83,403.558309166254
1:23:01 AM,625,392.83,406.8,407,392.83,396.861412321896
1:23:04 AM,626,390.663333333333,377,377,390.663333333333,390.693496747965
1:23:07 AM,628,384.646666666667,381.6,381,384.646666666667,380.796725924171
1:23:10 AM,629,376.386666666667,385.666666666667,384,376.386666666667,376.893971928961
1:23:13 AM,630,374.453333333333,372.166666666667,366,374.453333333333,373.515234285908
1:23:16 AM,631,370.373333333333,365.5,365.5,370.373333333333,370.530709550785
1:23:19 AM,632,366.08,367.333333333333,367,366.08,367.810594279367
1:23:22 AM,634,364.526666666667,361.2,360,364.526666666667,362.875982202553
1:23:25 AM,635,361.426666666667,364.2,368,361.426666666667,360.720333804942
1:23:28 AM,636,359.56,364.4,369,359.56,358.830989760703
1:23:31 AM,637,358.92,350,350,358.92,357.251849514469
1:23:34 AM,639,356.43,358,358,356.43,355.199778194536
1:23:37 AM,640,353.75,358,358,353.75,354.8146460101
1:23:40 AM,641,354.95,351.75,352,354.95,354.872828456643
1:23:43 AM,642,354.65,351,349,354.65,355.205790251042
1:23:46 AM,643,354.583333333333,356,355.5,354.583333333333,355.602509164628
1:23:49 AM,644,356.033333333333,356.5,355.5,356.033333333333,355.851962968728
1:23:52 AM,645,354.933333333333,357.666666666667,359,354.933333333333,355.743129434672
1:23:55 AM,646,353.5,359,359,353.5,355.114848384237
1:23:58 AM,648,353.228571428572,345.5,345.5,353.228571428572,352.502957878997
1:24:01 AM,649,351.195238095238,348.833333333333,349,351.195238095238,350.69564857225
1:24:04 AM,650,347.995238095238,355.142857142857,357,347.995238095238,348.671629994788
1:24:07 AM,651,346.561904761905,347.5,348.5,346.561904761905,346.51905222064
1:24:10 AM,652,343.395238095238,343,343,343.395238095238,344.319289296647
1:24:13 AM,654,340.406666666667,338.333333333333,338,340.406666666667,339.988511724306
1:24:16 AM,655,339.256666666667,333,332,339.256666666667,337.952484897763
1:24:19 AM,656,336.056666666667,340.2,343,336.056666666667,336.066024592178
1:24:22 AM,657,334.39,341.75,344,334.39,334.376624718452
1:24:25 AM,658,333.49,327,327,333.49,332.931779187491
1:24:28 AM,661,331.316666666667,330,330,331.316666666667,330.210382574257
1:24:31 AM,662,329.266666666667,328.5,328.5,329.266666666667,329.767670120392
1:24:34 AM,663,330.133333333333,329.333333333333,330,330.133333333333,329.514425842947
1:24:37 AM,664,329.533333333333,331.5,331.5,329.533333333333,329.425004722611
1:24:40 AM,665,329.533333333333,331.333333333333,331,329.533333333333,329.473761740071
1:24:43 AM,666,330.066666666667,327,327,330.066666666667,329.627611853847
1:24:46 AM,667,329.666666666667,328.5,328.5,329.666666666667,329.823709933777
1:24:49 AM,668,329.18,332,332,329.18,329.99177082753
1:24:52 AM,669,329.9,329.5,329.5,329.9,330.061509382776
1:24:55 AM,670,330.8,328.9,328,330.8,329.962640447184
1:24:58 AM,671,329.6,330.6,333,329.6,329.644110916655
1:25:01 AM,672,328.766666666667,333,333,328.766666666667,329.131795880016
1:25:04 AM,673,327.746666666667,326,326,327.746666666667,328.470802474327
1:25:07 AM,675,326.926666666667,325.333333333333,326.5,326.926666666667,326.883209104035
1:25:10 AM,676,325.176666666667,323.8,325,325.176666666667,326.046823413549
1:25:13 AM,677,325.119523809524,326.5,326.5,325.119523809524,325.242187902251
1:25:16 AM,678,324.502857142857,324.25,326,324.502857142857,324.498967180852
1:25:19 AM,681,323.742857142857,325.714285714286,326,323.742857142857,322.254968704029
1:25:22 AM,682,322.142857142857,322.25,322,322.142857142857,321.34369703751
1:25:25 AM,683,320.492857142857,320,319,320.492857142857,320.271542582186
1:25:28 AM,684,317.83,318.5,318.5,317.83,318.990957317047
1:25:31 AM,685,315.1,316,316,315.1,317.482585359564
1:25:34 AM,687,313.757142857143,312.4,312,313.757142857143,314.18432419168
1:25:37 AM,688,312.957142857143,308.6,307,312.957142857143,312.637644601057
1:25:40 AM,689,312.757142857143,313.285714285714,315,312.757142857143,311.321405419166
1:25:43 AM,690,311.677142857143,314.5,314.5,311.677142857143,310.357211455897
1:25:46 AM,691,311.877142857143,315,315,311.877142857143,309.86666752114
1:25:49 AM,692,310.72,307,307,310.72,309.938970451498
1:25:52 AM,693,310.175555555556,309.6,308,310.175555555556,310.533685190431
1:25:55 AM,694,310.275555555556,307.5,307.5,310.275555555556,311.577968708113
1:25:58 AM,695,312.875555555556,311.777777777778,312,312.875555555556,312.998977974718
1:26:01 AM,696,315.722222222222,315.5,315.5,315.722222222222,314.72386996042
1:26:04 AM,698,318.577777777778,320,320,318.577777777778,318.598915684157
1:26:07 AM,699,320.688888888889,323.833333333333,324.5,320.688888888889,320.335238719764
1:26:10 AM,700,321.788888888889,321.777777777778,321,321.788888888889,321.645290212441
1:26:13 AM,701,321.588888888889,322.333333333333,322,321.588888888889,322.30996641812
1:26:16 AM,702,319.622222222222,321,321,319.622222222222,322.110163592734
1:26:19 AM,703,318.466666666667,319,319,318.466666666667,320.913240743246
1:26:22 AM,705,316.666666666667,314,314.5,316.666666666667,316.467337767306
1:26:25 AM,706,314.416666666667,316,316,314.416666666667,313.817703165071
1:26:28 AM,707,312.016666666667,313.333333333333,315,312.016666666667,311.283176836136
1:26:31 AM,708,309.816666666667,309.75,308.5,309.816666666667,309.163431542609
1:26:34 AM,709,307.296666666667,307,307,307.296666666667,307.758140046599
1:26:37 AM,710,307.63,303,303,307.63,307.277789161044
1:26:40 AM,711,308.413333333333,303.4,301,308.413333333333,307.576121902201
1:26:43 AM,712,309.653333333333,315,315,309.653333333333,308.41769533716
1:26:46 AM,713,311.493333333333,313.666666666667,314.5,311.493333333333,309.567066533009
1:26:49 AM,714,312.413333333333,313.2,314,312.413333333333,310.788792556836
1:26:52 AM,715,311.013333333333,312.2,313,311.013333333333,311.88874204191
1:26:55 AM,716,311.48,308,308,311.48,312.838029886215
1:26:58 AM,718,312.306666666667,308,308,312.306666666667,314.334326509178
1:27:01 AM,719,313.366666666667,316,316,313.366666666667,314.906188216166
1:27:04 AM,720,313.666666666667,317.333333333333,316,313.666666666667,315.377094139044
1:27:07 AM,721,316.72380952381,317.5,317.5,316.72380952381,315.759470741977
1:27:10 AM,722,317.36380952381,309.5,309.5,317.36380952381,316.070449677866
1:27:13 AM,723,317.497142857143,323.285714285714,324,317.497142857143,316.345983354555
1:27:16 AM,724,317.197142857143,319.2,318,317.197142857143,316.626729368623
1:27:19 AM,725,319.377142857143,318,317,319.377142857143,316.953345316653
1:27:22 AM,726,318.245,316,316,318.245,317.366488795223
1:27:25 AM,729,318.205,320.4,322,318.205,319.126237413909
1:27:28 AM,730,318.005,317.625,316,318.005,319.736487360273
1:27:31 AM,731,318.947857142857,319,319,318.947857142857,320.276176850237
1:27:34 AM,732,319.092857142857,317,317,319.092857142857,320.695869487922
1:27:37 AM,735,319.317857142857,320.714285714286,320,319.317857142857,320.740602328501
1:27:40 AM,736,319.917857142857,321.125,322.5,319.917857142857,320.203014426515
1:27:43 AM,737,320.717857142857,318.75,317,320.717857142857,319.400672662328
1:27:46 AM,738,319.908333333333,322,322,319.908333333333,318.386565609541
1:27:49 AM,740,317.843333333333,321,321,317.843333333333,315.93500993256
1:27:52 AM,741,316.36,316.666666666667,317,316.36,314.603538455564
1:27:55 AM,742,313.46,310.8,314,313.46,313.272255984366
1:27:58 AM,743,309.26,311.333333333333,312,309.26,311.996141198646
1:28:01 AM,744,308.326666666667,307.5,309,308.326666666667,310.83813320242
1:28:04 AM,745,308.216666666667,300,300,308.216666666667,309.863161205787
1:28:07 AM,746,308.25,312,312,308.25,309.136154418846
1:28:10 AM,747,308.95,310.25,310,308.95,308.722042051696
1:28:13 AM,748,311.483333333333,311.5,314,311.483333333333,308.661213262074
1:28:16 AM,749,311.183333333333,311,312,311.183333333333,308.895896998268
1:28:19 AM,751,311.704761904762,312.666666666667,316,311.704761904762,309.922557631814
1:28:22 AM,753,310.764761904762,310.5,309.5,310.764761904762,311.143535119753
1:28:25 AM,754,310.564761904762,312.857142857143,314,310.564761904762,311.621114923937
1:28:28 AM,755,310.911428571429,306.8,305,310.911428571429,311.942847505799
1:28:31 AM,756,311.344761904762,310,310,311.344761904762,312.238956142761
1:28:34 AM,757,312.373333333333,314.4,312,312.373333333333,312.682170988542
1:28:37 AM,758,314.499047619048,312.666666666667,313,314.499047619048,313.445222196865
1:28:40 AM,759,316.099047619048,318,318,316.099047619048,314.700839921448
1:28:43 AM,760,318.219047619048,317.428571428571,316,318.219047619048,316.621754316012
1:28:46 AM,761,320.085714285714,318,318,320.085714285714,319.259928247295
1:28:49 AM,762,321.552380952381,325,325,321.552380952381,322.184255434104
1:28:52 AM,763,322.966666666667,322,322,322.966666666667,324.842862308261
1:28:55 AM,764,324.766666666667,325.333333333333,324,324.766666666667,326.683875301591
1:28:58 AM,765,325.966666666667,324.5,323,325.966666666667,327.155420845917
1:29:01 AM,766,324.566666666667,327,327,324.566666666667,325.902682101322
1:29:04 AM,767,323.2,331,331,323.2,323.359069140924
1:29:07 AM,768,320.566666666667,315,315,320.566666666667,320.1550487661
1:29:10 AM,769,318.066666666667,318.5,318.5,318.066666666667,316.921087778228
1:29:13 AM,770,315.426666666667,311.333333333333,310.5,315.426666666667,314.287652978685
1:29:16 AM,771,313.493333333333,314.5,315,313.493333333333,312.885211168848
1:29:19 AM,772,313.693333333333,317.8,324,313.693333333333,313.143025603707
1:29:22 AM,773,315.826666666667,305.333333333333,305,315.826666666667,314.685545352705
1:29:25 AM,774,317.493333333333,319.5,319.5,317.493333333333,316.936015938898
1:29:28 AM,775,318.383333333333,322,322,318.383333333333,319.317682885341
1:29:31 AM,776,321.316666666667,322.833333333333,324,321.316666666667,321.253791715089
1:29:34 AM,777,321.883333333333,322.25,322.5,321.883333333333,322.301655718535
1:29:37 AM,778,321.833333333333,320,320,321.833333333333,322.554859255418
1:29:40 AM,779,321.2,322.333333333333,322,321.2,322.241054452815
1:29:43 AM,780,320.45,321.75,322.5,320.45,321.587893437801
1:29:46 AM,781,321.15,319.666666666667,319.5,321.15,320.823028337453
1:29:49 AM,782,320.283333333333,318.5,318,320.283333333333,320.130926513312
1:29:52 AM,783,319.733333333333,323.5,323.5,319.733333333333,319.523316264782
1:29:55 AM,784,319.8,318,318,319.8,318.968741125733
1:29:58 AM,785,319.3,319,319,319.3,318.435744630033
1:30:01 AM,786,317.675,320,321,317.675,317.892870311551
1:30:04 AM,787,317.075,316,316,317.075,317.308661704158
1:30:07 AM,788,316.175,315.375,315.5,316.175,316.665234625616
1:30:10 AM,789,315.775,315,315,315.775,315.99899402927
1:30:13 AM,790,315.375,314.5,314.5,315.375,315.359917152359
1:30:16 AM,793,315.075,318,318.5,315.075,314.105441210624
1:30:19 AM,794,314.641666666667,314,314,314.641666666667,314.074791583842
1:30:22 AM,795,314.841666666667,313.875,313,314.841666666667,314.287128232183
1:30:25 AM,796,313.841666666667,312.833333333333,313,313.841666666667,314.622110240352
1:30:28 AM,797,313.575,315.5,315.5,313.575,314.925333062547
1:30:31 AM,798,314.057142857143,313,313,314.057142857143,315.042392152967
1:30:34 AM,800,314.490476190476,312.666666666667,314,314.490476190476,314.100400955277
1:30:37 AM,801,312.790476190476,316.285714285714,320,312.790476190476,312.732541575564
1:30:40 AM,802,310.190476190476,315,317,310.190476190476,310.647585404288
1:30:43 AM,803,308.057142857143,307,307,308.057142857143,308.124553512745
1:30:46 AM,804,305.233333333333,300,300,305.233333333333,305.529152095648
1:30:49 AM,805,302.633333333333,302,302,302.633333333333,303.22708734771
1:30:52 AM,806,301.666666666667,302.166666666667,302,301.666666666667,301.584065463644
1:30:55 AM,807,302.066666666667,302,301.5,302.066666666667,300.874055778776
1:30:58 AM,808,302.666666666667,302.166666666667,302,302.666666666667,301.004080190879
1:31:01 AM,809,303.483333333333,302,302,303.483333333333,301.789423738338
1:31:04 AM,810,304.083333333333,305,305,304.083333333333,303.045371459537
1:31:07 AM,811,304.8,306.25,306,304.8,304.58720839286
1:31:10 AM,812,305.566666666667,305,303,305.566666666667,306.224001658412
1:31:13 AM,813,306.566666666667,305.75,304.5,306.566666666667,307.739946703174
1:31:16 AM,814,307.316666666667,305.833333333333,305.5,307.316666666667,308.913021055843
1:31:19 AM,815,307.816666666667,310,310,307.816666666667,309.52120224512
1:31:22 AM,816,308.133333333333,310,310,308.133333333333,309.342467799703
1:31:25 AM,817,308.066666666667,307.5,306.5,308.066666666667,308.154795248292
1:31:28 AM,818,306.666666666667,307.333333333333,309,306.666666666667,305.852358681104
1:31:31 AM,819,302.866666666667,305.5,305.5,302.866666666667,302.794118434427
1:31:34 AM,820,299.366666666667,303,304.5,299.366666666667,299.455231406068
1:31:37 AM,821,296.633333333333,291,291,296.633333333333,296.310854493834
1:31:40 AM,822,293.973333333333,290,289.5,293.973333333333,293.836144595531
1:31:43 AM,823,292.306666666667,293.666666666667,295,292.306666666667,292.367341923957
1:31:46 AM,824,291.506666666667,292.2,293,291.506666666667,291.685019951884
1:31:49 AM,825,293.106666666667,294.666666666667,295,293.106666666667,291.430835467075
1:31:52 AM,826,292.213333333333,287,287,292.213333333333,291.246445257291
1:31:55 AM,827,291.64,298,298,291.64,290.773506110295
1:31:58 AM,828,288.856666666667,289.2,285,288.856666666667,289.748936165374
1:32:01 AM,829,287.856666666667,289.333333333333,286.5,287.856666666667,288.290698967902
1:32:04 AM,830,284.856666666667,280.75,279,284.856666666667,286.612019414777
1:32:07 AM,831,283.936666666667,282,280,283.936666666667,284.926122402896
1:32:10 AM,832,282.17,283,283,282.17,283.446232829158
1:32:13 AM,833,282.853333333333,284.6,285,282.853333333333,282.385575590459
1:32:16 AM,835,283.72,280.5,281,283.72,281.657640635456
1:32:19 AM,836,282.653333333333,284.166666666667,286,282.653333333333,281.43063924126
1:32:22 AM,837,282.133333333333,286.333333333333,286,282.133333333333,280.862031361479
1:32:25 AM,838,279.883333333333,277.666666666667,278,279.883333333333,279.627129090275
1:32:28 AM,839,275.583333333333,282,282,275.583333333333,277.401244521806
1:32:31 AM,840,271.05,269.25,265.5,271.05,273.999914998641
1:32:34 AM,841,267.85,262.666666666667,264,267.85,269.799578856986
1:32:37 AM,842,263.85,263.666666666667,264.5,263.85,265.316899681454
1:32:40 AM,843,261.4,261.666666666667,264,261.4,261.06854105666
1:32:43 AM,844,261.466666666667,262,262,261.466666666667,257.571166567219
1:32:46 AM,845,258.990476190476,257,257,258.990476190476,255.341439797745
1:32:49 AM,846,256.337142857143,263,263,256.337142857143,254.701804598285
1:32:52 AM,847,254.337142857143,251.285714285714,248,254.337142857143,255.197825880621
1:32:55 AM,848,254.670476190476,248.4,246,254.670476190476,256.180848821968
1:32:58 AM,849,254.670476190476,252,252,254.670476190476,257.00221859954
1:33:01 AM,850,255.763333333333,258.666666666667,257,255.763333333333,257.013280390552
1:33:04 AM,851,255.683333333333,263,263,255.683333333333,255.714272278698
1:33:07 AM,852,254.633333333333,256.75,256.5,254.633333333333,253.201003973588
1:33:10 AM,853,249.7,248,247.5,249.7,249.718178091313
1:33:13 AM,854,243.9,246.75,247,243.9,245.510497247964
1:33:16 AM,855,238.65,234,231,238.65,240.822664059631
1:33:19 AM,856,234.29,234,234,234.29,235.882773117584
1:33:22 AM,857,230.89,230.5,230.5,230.89,230.852486913821
1:33:25 AM,858,228.39,226.2,226,228.39,225.876859915519
1:33:28 AM,859,223.123333333333,229.75,230.5,223.123333333333,221.100946589855
1:33:31 AM,860,217.623333333333,221.5,221.5,217.623333333333,216.669801404006
1:33:34 AM,861,213.069047619048,207.666666666667,204,213.069047619048,212.728478825149
1:33:37 AM,862,208.359047619048,203,203,208.359047619048,209.387642344311
1:33:40 AM,863,205.359047619048,203.428571428571,203,205.359047619048,206.620391547911
1:33:43 AM,865,204.159047619048,206.2,204,204.159047619048,202.56148144949
1:33:46 AM,866,203.013593073593,206.5,206.5,203.013593073593,201.147239368005
1:33:49 AM,867,201.527878787879,201.666666666667,204,201.527878787879,200.061417412025
1:33:52 AM,868,199.354545454546,197.272727272727,195,199.354545454546,199.219687819076
1:33:55 AM,869,196.854545454545,196,196,196.854545454545,198.445577335714
1:33:58 AM,870,195.721212121212,195.333333333333,196,195.721212121212,197.539576335754
1:34:01 AM,871,194.866666666667,194,194,194.866666666667,196.30217519301
1:34:04 AM,872,193.516666666667,196,196,193.516666666667,194.533864281297
1:34:07 AM,873,192.183333333333,193,193,192.183333333333,192.035133974429
1:34:10 AM,874,189.483333333333,189.25,189.5,189.483333333333,188.695285224049
1:34:13 AM,875,185.083333333333,188.666666666667,189,185.083333333333,184.758861293122
1:34:16 AM,876,180.583333333333,180.5,181,180.583333333333,180.559216022441
1:34:19 AM,877,176.893333333333,174,173.5,176.893333333333,176.429703252798
1:34:22 AM,878,172.16,170.5,170.5,172.16,172.703676824987
1:34:25 AM,879,169.46,170.8,173,169.46,169.622997926383
1:34:28 AM,880,167.593333333333,165,165,167.593333333333,167.063557130687
1:34:31 AM,881,165.443333333333,167,167,165.443333333333,164.809752358183
1:34:34 AM,882,162.683333333333,164.666666666667,161,162.683333333333,162.645981529152
1:34:37 AM,883,161.163333333333,159.75,160.5,161.163333333333,160.356642563877
1:34:40 AM,884,157.43,157,157,157.43,157.778930099974
1:34:43 AM,885,153.896666666667,157.4,162,153.896666666667,154.961225644382
1:34:46 AM,886,151.546666666667,148.333333333333,146,151.546666666667,152.004707421372
1:34:49 AM,887,148.946666666667,147,147,148.946666666667,149.010553655215
1:34:52 AM,888,145.7,148,148,145.7,146.079942570181
1:34:55 AM,889,143.683333333333,144,144,143.683333333333,143.314052390544
1:34:58 AM,890,141.783333333333,141.166666666667,141,141.783333333333,140.759008409392
1:35:01 AM,891,138.383333333333,138.25,137,138.383333333333,138.240724195089
1:35:04 AM,892,134.608333333333,137.5,137.5,134.608333333333,135.530060384818
1:35:07 AM,893,132.175,131,131,132.175,132.397877615763
1:35:10 AM,894,127.925,125.125,123.5,127.925,128.615036525105
1:35:13 AM,895,123.425,129,129,123.425,124.093532204079
1:35:16 AM,896,119.425,117,117,119.425,119.30989756012
1:35:19 AM,897,116.6,115,110,116.6,114.881799954715
1:35:22 AM,898,113.3,111,110,113.3,111.426906749349
