date_time,temp,CO2_scaled,PostTemp,FlowN,FlowLance,Input_mbar,Output_mbar,CO2,seconds,CO2_normal
1:01:23 AM,67,-6,800,369,146,717,794,994,83
1:01:24 AM,67,-6,800,332,135,570,708,994,84
1:01:25 AM,67,-6,800,291,123,448,610,994,85
1:01:26 AM,67,-7,800,222,100,347,449,993,86
1:01:27 AM,67,-7,800,197,92,265,392,993,87
1:01:28 AM,67,-8,800,146,77,198,277,992,88
1:01:29 AM,67,-8,800,111,64,145,192,992,89
1:01:30 AM,67,-9,800,84,51,105,134,991,90
1:01:31 AM,67,-8,800,62,42,75,92,992,91
1:01:32 AM,67,-8,800,45,34,53,61,992,92
1:01:33 AM,67,-8,800,31,28,36,40,992,93
1:01:34 AM,67,-8,800,21,22,24,25,992,94
1:01:35 AM,67,-7,800,14,18,17,15,993,95
1:01:36 AM,67,-6,800,9,14,11,9,994,96
1:01:37 AM,67,-6,800,6,12,8,5,994,97
1:01:38 AM,68,-4,800,4,9,4,2,996,98
1:01:39 AM,67,-3,800,3,8,3,1,997,99
1:01:40 AM,67,-1,800,2,6,2,0,999,100
1:01:41 AM,67,0,799,1,5,1,0,1000,101
1:01:42 AM,67,1,799,1,4,1,0,1001,102
1:01:43 AM,67,1,798,1,4,0,0,1001,103
1:01:44 AM,67,1,798,1,4,0,0,1001,104
1:01:45 AM,68,2,798,1,3,0,0,1002,105
1:01:46 AM,68,2,798,1,3,8,0,1002,106
1:01:47 AM,68,2,797,1,5,36,0,1002,107
1:01:48 AM,68,3,797,1,24,63,0,1003,108
1:01:49 AM,68,5,796,1,54,82,0,1005,109
1:01:50 AM,68,6,796,1,84,81,0,1006,110
1:01:51 AM,68,7,796,1,113,81,0,1007,111
1:01:52 AM,68,8,795,1,143,81,0,1008,112
1:01:53 AM,68,8,795,1,174,81,0,1008,113
1:01:54 AM,68,7,795,1,204,81,0,1007,114
1:01:55 AM,68,7,795,1,228,81,0,1007,115
1:01:56 AM,68,6,795,1,228,81,0,1006,116
1:01:57 AM,68,6,795,1,228,81,0,1006,117
1:01:58 AM,68,5,795,1,228,81,0,1005,118
1:01:59 AM,68,3,795,1,228,81,0,1003,119
1:02:00 AM,68,2,794,1,228,81,0,1002,120
1:02:01 AM,68,2,794,1,228,81,0,1002,121
1:02:02 AM,68,2,794,1,228,81,0,1002,122
1:02:03 AM,68,1,794,1,228,81,0,1001,123
1:02:04 AM,68,1,795,1,228,81,0,1001,124
1:02:05 AM,68,1,795,1,228,81,0,1001,125
1:02:06 AM,68,1,795,1,228,81,0,1001,126
1:02:07 AM,68,1,795,1,228,81,0,1001,127
1:02:08 AM,68,1,795,1,228,81,0,1001,128
1:02:09 AM,68,1,796,1,228,81,0,1001,129
1:02:10 AM,68,1,796,1,228,81,0,1001,130
1:02:11 AM,68,2,796,1,228,81,0,1002,131
1:02:12 AM,68,2,796,1,228,81,0,1002,132
1:02:13 AM,68,5,796,1,228,81,0,1005,133
1:02:14 AM,68,6,796,1,228,81,0,1006,134
1:02:15 AM,68,8,797,2,226,103,1,1008,135
1:02:16 AM,68,9,797,15,223,192,18,1009,136
1:02:17 AM,68,10,797,42,217,340,62,1010,137
1:02:18 AM,68,11,798,78,212,512,130,1011,138
1:02:19 AM,68,13,798,121,205,652,218,1013,139
1:02:20 AM,68,14,798,169,198,758,319,1014,140
1:02:21 AM,68,14,799,221,190,835,429,1014,141
1:02:22 AM,68,15,799,275,182,888,546,1015,142
1:02:23 AM,68,19,799,326,176,921,663,1019,143
1:02:24 AM,68,35,800,362,172,942,755,1035,144
1:02:25 AM,68,61,800,388,169,954,822,1061,145
1:02:26 AM,68,91,800,405,166,961,868,1091,146
1:02:27 AM,64,120,801,417,165,966,899,1120,147
1:02:28 AM,65,149,801,425,164,968,918,1149,148
1:02:29 AM,66,177,801,429,163,971,930,1177,149
1:02:30 AM,67,197,801,432,162,971,937,1197,150
1:02:31 AM,69,204,800,434,162,972,941,1204,151
1:02:32 AM,71,207,800,435,162,971,943,1207,152
1:02:33 AM,73,205,800,435,162,971,944,1205,153
1:02:34 AM,76,192,800,436,162,971,945,1192,154
1:02:35 AM,76,170,800,436,162,971,945,1170,155
1:02:36 AM,78,143,800,436,162,971,946,1143,156
1:02:37 AM,79,116,800,436,162,971,946,1116,157
1:02:38 AM,81,89,800,437,162,972,946,1089,158
1:02:39 AM,82,62,800,438,162,972,947,1062,159
1:02:40 AM,85,44,799,439,162,971,947,1044,160
1:02:41 AM,85,37,799,440,162,971,947,1037,161
1:02:42 AM,88,35,799,441,162,971,947,1035,162
1:02:43 AM,89,34,799,443,162,971,947,1034,163
1:02:44 AM,90,33,798,445,162,971,947,1033,164
1:02:45 AM,92,33,798,447,162,970,947,1033,165
1:02:46 AM,93,34,798,448,162,969,946,1034,166
1:02:47 AM,95,36,798,450,162,970,946,1036,167
1:02:48 AM,96,40,797,452,162,971,946,1040,168
1:02:49 AM,97,46,797,453,162,971,946,1046,169
1:02:50 AM,98,53,796,454,162,969,946,1053,170
1:02:51 AM,100,62,796,455,162,967,945,1062,171
1:02:52 AM,101,71,796,456,162,967,944,1071,172
1:02:53 AM,101,82,796,456,162,968,944,1082,173
1:02:54 AM,102,92,795,457,162,967,944,1092,174
1:02:55 AM,104,103,795,457,163,966,943,1103,175
1:02:56 AM,105,112,795,457,163,966,942,1112,176
1:02:57 AM,106,120,795,457,163,966,942,1120,177
1:02:58 AM,106,126,795,457,163,966,942,1126,178
1:02:59 AM,108,130,794,457,163,966,942,1130,179
1:03:00 AM,108,133,794,457,163,966,942,1133,180
1:03:01 AM,109,133,794,457,163,966,941,1133,181
1:03:02 AM,110,132,794,457,163,966,941,1132,182
1:03:03 AM,111,129,793,457,163,965,941,1129,183
1:03:04 AM,112,126,793,457,163,964,940,1126,184
1:03:05 AM,112,122,793,456,163,964,940,1122,185
1:03:06 AM,112,117,793,456,163,964,940,1117,186
1:03:07 AM,113,113,794,456,163,964,940,1113,187
1:03:08 AM,113,110,794,456,163,963,939,1110,188
1:03:09 AM,114,107,794,456,163,963,939,1107,189
1:03:10 AM,113,105,795,455,163,963,939,1105,190
1:03:11 AM,113,103,795,455,163,963,939,1103,191
1:03:12 AM,114,102,795,455,163,963,939,1102,192
1:03:13 AM,115,102,796,454,163,964,939,1102,193
1:03:14 AM,120,101,795,454,163,964,939,1101,194
1:03:15 AM,122,100,795,453,163,964,939,1100,195
1:03:16 AM,123,100,795,453,163,964,939,1100,196
1:03:17 AM,123,100,795,452,163,964,939,1100,197
1:03:18 AM,125,99,796,451,163,964,939,1099,198
1:03:19 AM,126,98,796,451,163,964,939,1098,199
1:03:20 AM,127,97,796,450,163,964,939,1097,200
1:03:21 AM,128,95,797,449,163,964,939,1095,201
1:03:22 AM,129,94,797,449,163,964,939,1094,202
1:03:23 AM,130,91,798,448,163,965,939,1091,203
1:03:24 AM,131,89,798,447,163,966,940,1089,204
1:03:25 AM,132,85,798,447,163,966,940,1085,205
1:03:26 AM,133,81,798,446,163,966,940,1081,206
1:03:27 AM,134,78,799,445,163,965,940,1078,207
1:03:28 AM,134,74,799,445,163,965,940,1074,208
1:03:29 AM,135,71,799,444,163,965,940,1071,209
1:03:30 AM,136,69,799,444,163,966,940,1069,210
1:03:31 AM,137,66,800,443,163,965,940,1066,211
1:03:32 AM,137,65,800,442,163,965,940,1065,212
1:03:33 AM,138,64,800,442,163,966,940,1064,213
1:03:34 AM,139,63,800,442,163,966,940,1063,214
1:03:35 AM,139,63,800,441,163,966,940,1063,215
1:03:36 AM,139,64,800,441,163,966,940,1064,216
1:03:37 AM,140,65,800,441,163,965,940,1065,217
1:03:38 AM,140,66,800,441,163,966,940,1066,218
1:03:39 AM,141,66,800,441,163,966,941,1066,219
1:03:40 AM,142,66,800,440,163,966,941,1066,220
1:03:41 AM,142,66,800,440,163,966,941,1066,221
1:03:42 AM,142,65,799,440,163,966,941,1065,222
1:03:43 AM,143,65,799,440,163,966,941,1065,223
1:03:44 AM,143,64,799,440,163,966,940,1064,224
1:03:45 AM,144,64,799,440,163,965,940,1064,225
1:03:46 AM,144,63,799,439,163,965,940,1063,226
1:03:47 AM,145,63,798,439,163,964,940,1063,227
1:03:48 AM,145,63,798,439,163,964,939,1063,228
1:03:49 AM,145,63,798,439,164,964,939,1063,229
1:03:50 AM,145,63,798,439,163,964,939,1063,230
1:03:51 AM,145,64,798,439,163,965,939,1064,231
1:03:52 AM,146,65,797,439,163,965,940,1065,232
1:03:53 AM,146,66,797,438,163,964,940,1066,233
1:03:54 AM,146,70,796,438,163,964,939,1070,234
1:03:55 AM,146,71,796,438,163,965,940,1071,235
1:03:56 AM,147,73,796,438,163,965,940,1073,236
1:03:57 AM,147,74,796,438,163,964,939,1074,237
1:03:58 AM,147,76,795,438,163,964,939,1076,238
1:03:59 AM,147,78,795,438,163,964,939,1078,239
1:04:00 AM,148,80,795,438,163,965,939,1080,240
1:04:01 AM,148,83,795,438,163,965,939,1083,241
1:04:02 AM,148,85,794,437,163,964,939,1085,242
1:04:03 AM,148,88,794,437,163,964,939,1088,243
1:04:04 AM,149,89,794,437,163,964,939,1089,244
1:04:05 AM,149,91,794,438,163,964,939,1091,245
1:04:06 AM,149,95,794,437,163,964,939,1095,246
1:04:07 AM,149,98,794,437,163,966,940,1098,247
1:04:08 AM,149,102,794,437,163,965,940,1102,248
1:04:09 AM,149,105,794,437,163,965,940,1105,249
1:04:10 AM,149,108,794,437,163,965,939,1108,250
1:04:11 AM,150,110,793,437,163,964,939,1110,251
1:04:12 AM,150,112,794,437,163,964,939,1112,252
1:04:13 AM,150,115,794,437,163,964,939,1115,253
1:04:14 AM,150,116,794,437,164,964,939,1116,254
1:04:15 AM,150,119,794,437,164,965,939,1119,255
1:04:16 AM,150,121,795,437,164,965,939,1121,256
1:04:17 AM,150,124,795,437,164,964,939,1124,257
1:04:18 AM,150,127,795,437,164,964,939,1127,258
1:04:19 AM,150,130,795,437,164,964,939,1130,259
1:04:20 AM,150,135,795,437,164,964,939,1135,260
1:04:21 AM,150,139,796,437,163,964,939,1139,261
1:04:22 AM,150,144,796,437,163,965,939,1144,262
1:04:23 AM,150,149,796,437,163,964,939,1149,263
1:04:24 AM,150,154,796,437,163,964,939,1154,264
1:04:25 AM,150,159,797,437,163,963,939,1159,265
1:04:26 AM,150,163,797,437,163,964,939,1163,266
1:04:27 AM,150,168,797,437,163,964,939,1168,267
1:04:28 AM,153,172,797,437,163,964,939,1172,268
1:04:29 AM,153,177,798,437,164,964,939,1177,269
1:04:30 AM,153,182,798,437,164,963,939,1182,270
1:04:31 AM,152,188,799,437,164,964,939,1188,271
1:04:32 AM,152,193,800,437,164,964,939,1193,272
1:04:33 AM,152,200,800,437,164,964,939,1200,273
1:04:34 AM,155,207,800,437,164,964,939,1207,274
1:04:35 AM,155,214,800,437,164,964,939,1214,275
1:04:36 AM,157,223,800,437,163,964,939,1223,276
1:04:37 AM,158,233,800,437,163,965,939,1233,277
1:04:38 AM,159,243,800,437,163,965,939,1243,278
1:04:39 AM,160,253,800,436,163,964,939,1253,279
1:04:40 AM,161,264,801,437,163,964,939,1264,280
1:04:41 AM,161,276,801,437,163,965,939,1276,281
1:04:42 AM,162,288,801,437,163,967,940,1288,282
1:04:43 AM,163,300,801,437,163,967,940,1300,283
1:04:44 AM,164,311,801,437,163,967,941,1311,284
1:04:45 AM,164,323,801,437,163,967,941,1323,285
1:04:46 AM,165,334,801,438,163,966,941,1334,286
1:04:47 AM,166,345,801,438,163,966,941,1345,287
1:04:48 AM,166,356,800,438,163,966,941,1356,288
1:04:49 AM,166,367,800,437,163,965,941,1367,289
1:04:50 AM,167,378,800,437,163,966,940,1378,290
1:04:51 AM,167,389,800,437,163,966,940,1389,291
1:04:52 AM,167,400,800,437,163,966,940,1400,292
1:04:53 AM,168,412,799,437,163,966,940,1412,293
1:04:54 AM,168,424,799,437,163,966,940,1424,294
1:04:55 AM,168,437,799,436,163,965,940,1437,295
1:04:56 AM,169,450,798,436,163,966,940,1450,296
1:04:57 AM,169,463,798,436,163,965,940,1463,297
1:04:58 AM,170,477,798,436,163,966,940,1477,298
1:04:59 AM,170,490,798,436,163,966,940,1490,299
1:05:00 AM,171,504,798,436,163,966,940,1504,300
1:05:01 AM,171,518,797,436,163,964,940,1518,301
1:05:02 AM,171,532,797,436,163,964,940,1532,302
1:05:03 AM,171,546,796,436,163,964,940,1546,303
1:05:04 AM,172,559,796,436,164,964,939,1559,304
1:05:05 AM,172,573,796,436,164,964,939,1573,305
1:05:06 AM,172,587,795,436,164,964,939,1587,306
1:05:07 AM,172,599,795,436,163,965,939,1599,307
1:05:08 AM,172,611,795,436,163,965,939,1611,308
1:05:09 AM,172,623,795,436,163,966,939,1623,309
1:05:10 AM,172,635,794,436,163,965,939,1635,310
1:05:11 AM,172,647,794,436,163,965,939,1647,311
1:05:12 AM,172,657,794,436,163,965,939,1657,312
1:05:13 AM,173,667,794,436,163,965,939,1667,313
1:05:14 AM,173,677,794,436,163,964,939,1677,314
1:05:15 AM,173,686,794,436,163,964,939,1686,315
1:05:16 AM,173,695,794,436,163,965,939,1695,316
1:05:17 AM,173,704,794,435,163,964,939,1704,317
1:05:18 AM,173,713,793,435,163,964,939,1713,318
1:05:19 AM,173,722,793,435,164,964,939,1722,319
1:05:20 AM,173,730,793,435,164,964,939,1730,320
1:05:21 AM,173,739,793,435,164,964,939,1739,321
1:05:22 AM,173,748,793,435,163,966,939,1748,322
1:05:23 AM,173,757,794,435,163,966,940,1757,323
1:05:24 AM,173,767,794,435,163,966,939,1767,324
1:05:25 AM,173,777,794,435,163,964,939,1777,325
1:05:26 AM,173,786,795,435,163,963,939,1786,326
1:05:27 AM,173,795,795,435,163,963,939,1795,327
1:05:28 AM,173,803,795,435,163,963,939,1803,328
1:05:29 AM,173,811,795,435,163,962,939,1811,329
1:05:30 AM,173,818,796,435,163,964,939,1818,330
1:05:31 AM,173,825,796,435,163,964,939,1825,331
1:05:32 AM,173,830,796,435,163,966,939,1830,332
1:05:33 AM,173,838,796,435,163,965,939,1838,333
1:05:34 AM,173,845,796,435,163,964,939,1845,334
1:05:35 AM,173,850,797,436,163,964,939,1850,335
1:05:36 AM,173,855,797,436,163,963,939,1855,336
1:05:37 AM,173,861,798,436,163,962,939,1861,337
1:05:38 AM,173,866,798,436,164,962,938,1866,338
1:05:39 AM,173,872,798,436,164,963,938,1872,339
1:05:40 AM,173,877,799,436,164,962,938,1877,340
1:05:41 AM,173,882,799,436,163,964,938,1882,341
1:05:42 AM,173,888,800,437,163,963,938,1888,342
1:05:43 AM,173,892,800,437,163,964,938,1892,343
1:05:44 AM,173,896,800,437,163,963,939,1896,344
1:05:45 AM,173,901,800,437,163,964,939,1901,345
1:05:46 AM,173,905,800,437,163,964,939,1905,346
1:05:47 AM,172,911,800,437,163,963,939,1911,347
1:05:48 AM,172,917,800,437,163,962,938,1917,348
1:05:49 AM,172,922,800,437,164,962,938,1922,349
1:05:50 AM,172,928,800,437,164,962,938,1928,350
1:05:51 AM,172,932,800,437,164,963,938,1932,351
1:05:52 AM,172,939,800,437,164,964,938,1939,352
1:05:53 AM,172,944,801,437,164,964,938,1944,353
1:05:54 AM,172,950,800,437,164,963,938,1950,354
1:05:55 AM,172,955,800,436,164,962,938,1955,355
1:05:56 AM,172,962,800,436,164,962,938,1962,356
1:05:57 AM,172,968,800,436,164,963,939,1968,357
1:05:58 AM,172,973,800,436,164,964,939,1973,358
1:05:59 AM,172,980,800,436,164,964,938,1980,359
1:06:00 AM,171,989,800,435,164,963,938,1989,360
1:06:01 AM,172,997,799,435,164,963,938,1997,361
1:06:02 AM,173,1007,799,435,163,964,938,2007,362
1:06:03 AM,175,1018,798,435,163,965,939,2018,363
1:06:04 AM,174,1030,798,436,163,966,939,2030,364
1:06:05 AM,175,1044,798,435,163,964,939,2044,365
1:06:06 AM,176,1060,798,435,163,964,939,2060,366
1:06:07 AM,176,1077,798,436,163,964,939,2077,367
1:06:08 AM,177,1096,798,436,163,964,939,2096,368
1:06:09 AM,177,1116,797,436,163,963,939,2116,369
1:06:10 AM,177,1136,797,435,164,962,939,2136,370
1:06:11 AM,178,1158,796,436,163,964,939,2158,371
1:06:12 AM,178,1180,796,436,163,965,939,2180,372
1:06:13 AM,179,1202,796,436,163,966,939,2202,373
1:06:14 AM,179,1223,796,436,163,966,939,2223,374
1:06:15 AM,180,1244,795,436,163,964,939,2244,375
1:06:16 AM,180,1264,795,436,163,964,939,2264,376
1:06:17 AM,181,1282,795,436,163,963,939,2282,377
1:06:18 AM,181,1298,794,436,164,964,939,2298,378
1:06:19 AM,182,1313,794,437,164,966,939,2313,379
1:06:20 AM,182,1327,794,436,164,966,939,2327,380
1:06:21 AM,182,1339,793,436,164,965,939,2339,381
1:06:22 AM,183,1351,793,436,164,964,939,2351,382
1:06:23 AM,183,1362,793,436,164,964,939,2362,383
1:06:24 AM,183,1372,793,436,164,964,939,2372,384
1:06:25 AM,183,1381,793,436,164,964,939,2381,385
1:06:26 AM,183,1391,794,436,164,966,940,2391,386
1:06:27 AM,183,1400,794,436,164,966,940,2400,387
1:06:28 AM,183,1411,794,436,164,964,939,2411,388
1:06:29 AM,183,1422,794,436,164,964,940,2422,389
1:06:30 AM,184,1434,794,436,164,964,940,2434,390
1:06:31 AM,184,1447,794,436,164,964,940,2447,391
1:06:32 AM,184,1461,794,436,164,964,940,2461,392
1:06:33 AM,184,1475,794,435,164,964,939,2475,393
1:06:34 AM,184,1490,795,435,164,964,939,2490,394
1:06:35 AM,184,1506,795,436,164,964,939,2506,395
1:06:36 AM,184,1522,795,436,164,964,939,2522,396
1:06:37 AM,184,1539,795,436,164,965,939,2539,397
1:06:38 AM,184,1555,795,436,164,964,939,2555,398
1:06:39 AM,184,1572,796,436,164,964,939,2572,399
1:06:40 AM,184,1587,796,436,164,964,939,2587,400
1:06:41 AM,184,1601,797,436,164,964,939,2601,401
1:06:42 AM,184,1615,797,436,164,963,939,2615,402
1:06:43 AM,184,1628,797,436,163,964,939,2628,403
1:06:44 AM,184,1639,797,436,163,964,939,2639,404
1:06:45 AM,184,1650,798,436,163,965,939,2650,405
1:06:46 AM,184,1659,798,436,163,964,939,2659,406
1:06:47 AM,184,1667,798,436,163,964,939,2667,407
1:06:48 AM,185,1674,798,436,163,964,939,2674,408
1:06:49 AM,184,1680,799,436,163,964,939,2680,409
1:06:50 AM,188,1686,798,435,163,964,939,2686,410
1:06:51 AM,185,1691,800,435,164,963,939,2691,411
1:06:52 AM,186,1695,800,435,164,963,939,2695,412
1:06:53 AM,187,1698,800,435,164,964,939,2698,413
1:06:54 AM,188,1702,800,435,164,964,939,2702,414
1:06:55 AM,188,1705,800,435,164,964,939,2705,415
1:06:56 AM,188,1708,800,435,164,964,939,2708,416
1:06:57 AM,189,1714,800,435,164,964,939,2714,417
1:06:58 AM,189,1721,800,435,164,965,939,2721,418
1:06:59 AM,190,1729,800,435,164,966,939,2729,419
1:07:00 AM,190,1739,800,435,164,966,939,2739,420
1:07:01 AM,191,1750,800,435,164,966,939,2750,421
1:07:02 AM,191,1763,800,435,164,965,939,2763,422
1:07:03 AM,192,1779,800,435,164,965,939,2779,423
1:07:04 AM,192,1796,800,435,164,965,940,2796,424
1:07:05 AM,193,1813,800,435,164,965,940,2813,425
1:07:06 AM,193,1832,799,435,164,964,939,2832,426
1:07:07 AM,193,1850,798,435,164,964,939,2850,427
1:07:08 AM,193,1867,799,435,164,964,939,2867,428
1:07:09 AM,193,1882,799,435,164,964,939,2882,429
1:07:10 AM,194,1895,798,435,164,965,939,2895,430
1:07:11 AM,194,1908,798,435,164,965,939,2908,431
1:07:12 AM,194,1918,798,435,164,964,939,2918,432
1:07:13 AM,194,1927,798,436,164,964,939,2927,433
1:07:14 AM,194,1934,797,436,164,964,939,2934,434
1:07:15 AM,194,1939,797,436,164,965,939,2939,435
1:07:16 AM,194,1944,796,436,164,965,939,2944,436
1:07:17 AM,194,1948,796,436,164,964,939,2948,437
1:07:18 AM,194,1951,796,436,164,965,939,2951,438
1:07:19 AM,194,1955,796,436,164,964,939,2955,439
1:07:20 AM,194,1961,796,436,164,965,939,2961,440
1:07:21 AM,194,1967,795,436,164,964,939,2967,441
1:07:22 AM,194,1973,795,436,164,964,939,2973,442
1:07:23 AM,195,1980,795,436,164,964,939,2980,443
1:07:24 AM,195,1989,795,436,163,964,939,2989,444
1:07:25 AM,195,1999,794,436,163,964,939,2999,445
1:07:26 AM,195,2010,794,436,163,965,939,3010,446
1:07:27 AM,195,2021,794,436,163,964,939,3021,447
1:07:28 AM,195,2034,793,436,163,964,939,3034,448
1:07:29 AM,195,2047,793,436,163,964,939,3047,449
1:07:30 AM,195,2060,793,436,163,964,939,3060,450
1:07:31 AM,196,2074,793,436,163,964,939,3074,451
1:07:32 AM,198,2089,793,436,164,964,939,3089,452
1:07:33 AM,196,2104,793,436,164,964,939,3104,453
1:07:34 AM,197,2119,793,436,164,964,939,3119,454
1:07:35 AM,198,2133,794,436,164,963,939,3133,455
1:07:36 AM,199,2147,794,436,164,964,939,3147,456
1:07:37 AM,199,2161,794,436,164,964,939,3161,457
1:07:38 AM,199,2174,794,436,164,964,939,3174,458
1:07:39 AM,199,2187,795,436,164,964,939,3187,459
1:07:40 AM,197,2200,795,436,164,964,939,3200,460
1:07:41 AM,198,2211,796,436,164,964,939,3211,461
1:07:42 AM,199,2224,796,436,164,964,939,3224,462
1:07:43 AM,202,2236,795,436,164,964,939,3236,463
1:07:44 AM,204,2247,795,436,164,964,939,3247,464
1:07:45 AM,205,2257,795,436,164,964,939,3257,465
1:07:46 AM,205,2267,796,436,164,964,939,3267,466
1:07:47 AM,206,2277,796,437,164,964,939,3277,467
1:07:48 AM,207,2286,796,437,164,965,939,3286,468
1:07:49 AM,208,2294,797,437,164,966,939,3294,469
1:07:50 AM,208,2301,797,437,164,966,939,3301,470
1:07:51 AM,209,2308,798,437,164,965,939,3308,471
1:07:52 AM,210,2314,798,437,164,966,939,3314,472
1:07:53 AM,210,2320,798,437,164,965,939,3320,473
1:07:54 AM,210,2327,798,437,164,965,939,3327,474
1:07:55 AM,210,2335,799,437,164,965,940,3335,475
1:07:56 AM,211,2344,799,437,164,966,940,3344,476
1:07:57 AM,211,2353,799,437,164,966,940,3353,477
1:07:58 AM,212,2365,800,437,164,965,940,3365,478
1:07:59 AM,212,2377,799,438,163,966,940,3377,479
1:08:00 AM,213,2390,800,438,163,966,940,3390,480
1:08:01 AM,213,2406,800,438,163,966,940,3406,481
1:08:02 AM,213,2422,800,438,163,965,940,3422,482
1:08:03 AM,214,2439,800,438,163,966,940,3439,483
1:08:04 AM,214,2456,800,438,163,966,940,3456,484
1:08:05 AM,214,2474,800,438,163,964,940,3474,485
1:08:06 AM,214,2490,800,438,164,964,940,3490,486
1:08:07 AM,214,2507,800,438,164,965,940,3507,487
1:08:08 AM,215,2522,800,437,164,964,939,3522,488
1:08:09 AM,215,2539,800,437,163,965,940,3539,489
1:08:10 AM,215,2554,800,437,163,964,939,3554,490
1:08:11 AM,215,2572,799,437,163,964,939,3572,491
