date_time,temp,CO2_scaled,PostTemp,FlowN,FlowLance,Input_mbar,Output_mbar,CO2,seconds,CO2_normal
1:00:58 AM,51,1,798,430,164,949,923,1001,58
1:00:59 AM,51,1,797,430,164,948,923,1001,59
1:01:00 AM,51,1,797,430,164,948,923,1001,60
1:01:01 AM,51,1,796,430,164,947,923,1001,61
1:01:02 AM,51,1,796,430,164,948,923,1001,62
1:01:03 AM,51,2,796,429,164,949,923,1002,63
1:01:04 AM,51,2,796,429,164,949,923,1002,64
1:01:05 AM,51,2,795,430,164,949,923,1002,65
1:01:06 AM,51,2,795,430,164,949,923,1002,66
1:01:07 AM,51,2,795,430,164,949,923,1002,67
1:01:08 AM,51,2,795,430,164,948,924,1002,68
1:01:09 AM,51,2,794,430,164,947,924,1002,69
1:01:10 AM,51,2,794,430,164,947,924,1002,70
1:01:11 AM,51,2,794,430,163,948,924,1002,71
1:01:12 AM,51,2,794,430,164,949,924,1002,72
1:01:13 AM,51,2,793,430,164,949,924,1002,73
1:01:14 AM,51,2,793,430,164,949,923,1002,74
1:01:15 AM,51,2,793,430,164,949,923,1002,75
1:01:16 AM,51,3,793,430,164,950,924,1003,76
1:01:17 AM,51,3,793,430,164,950,924,1003,77
1:01:18 AM,51,5,793,430,164,949,924,1005,78
1:01:19 AM,51,5,793,430,164,947,923,1005,79
1:01:20 AM,51,6,793,429,164,946,923,1006,80
1:01:21 AM,51,6,793,428,162,940,921,1006,81
1:01:22 AM,51,6,793,411,157,914,887,1006,82
1:01:23 AM,51,7,794,383,151,835,824,1007,83
1:01:24 AM,51,7,794,350,141,713,745,1007,84
1:01:25 AM,51,7,794,312,128,573,655,1007,85
1:01:26 AM,51,7,795,269,115,454,555,1007,86
1:01:27 AM,51,6,795,223,99,357,448,1006,87
1:01:28 AM,51,6,795,175,83,277,337,1006,88
1:01:29 AM,51,3,795,132,69,211,238,1003,89
1:01:30 AM,51,3,795,102,56,157,169,1003,90
1:01:31 AM,51,2,795,77,46,116,119,1002,91
1:01:32 AM,51,2,795,58,37,85,82,1002,92
1:01:33 AM,51,2,796,42,31,61,55,1002,93
1:01:34 AM,51,1,796,29,25,44,36,1001,94
1:01:35 AM,51,0,796,20,21,31,23,1000,95
1:01:36 AM,51,0,797,14,17,21,14,1000,96
1:01:37 AM,51,0,797,9,14,14,8,1000,97
1:01:38 AM,51,0,798,6,11,9,5,1000,98
1:01:39 AM,51,0,798,4,9,6,2,1000,99
1:01:40 AM,51,1,798,3,8,4,1,1001,100
1:01:41 AM,51,2,798,2,6,3,0,1002,101
1:01:42 AM,51,2,798,1,5,2,0,1002,102
1:01:43 AM,51,3,799,1,5,1,0,1003,103
1:01:44 AM,51,5,799,1,4,0,0,1005,104
1:01:45 AM,51,6,799,1,4,0,0,1006,105
1:01:46 AM,51,7,799,1,4,0,0,1007,106
1:01:47 AM,51,9,800,1,3,0,0,1009,107
1:01:48 AM,51,10,800,1,3,21,0,1010,108
1:01:49 AM,51,11,800,1,24,48,0,1011,109
1:01:50 AM,51,11,800,1,54,74,0,1011,110
1:01:51 AM,51,11,800,1,84,79,0,1011,111
1:01:52 AM,51,11,800,1,113,79,0,1011,112
1:01:53 AM,51,11,799,1,143,79,0,1011,113
1:01:54 AM,51,10,799,1,174,79,0,1010,114
1:01:55 AM,51,10,799,1,204,80,0,1010,115
1:01:56 AM,51,10,799,1,224,79,0,1010,116
1:01:57 AM,51,9,798,1,228,79,0,1009,117
1:01:58 AM,51,9,798,1,228,79,0,1009,118
1:01:59 AM,51,8,798,1,228,79,0,1008,119
1:02:00 AM,51,9,798,1,228,79,0,1009,120
1:02:01 AM,51,9,798,1,228,79,0,1009,121
1:02:02 AM,51,9,798,1,228,79,0,1009,122
1:02:03 AM,51,9,797,1,228,79,0,1009,123
1:02:04 AM,51,9,797,1,228,79,0,1009,124
1:02:05 AM,51,9,797,1,228,79,0,1009,125
1:02:06 AM,51,8,796,1,228,79,0,1008,126
1:02:07 AM,51,8,796,1,228,79,0,1008,127
1:02:08 AM,51,8,796,1,228,79,0,1008,128
1:02:09 AM,51,8,795,1,228,79,0,1008,129
1:02:10 AM,51,8,795,1,228,79,0,1008,130
1:02:11 AM,51,8,795,1,228,79,0,1008,131
1:02:12 AM,51,8,794,1,228,79,0,1008,132
1:02:13 AM,51,8,795,1,228,79,0,1008,133
1:02:14 AM,51,9,795,1,228,79,0,1009,134
1:02:15 AM,51,9,794,1,228,79,0,1009,135
1:02:16 AM,51,10,794,1,228,79,0,1010,136
1:02:17 AM,51,10,794,1,228,79,0,1010,137
1:02:18 AM,51,11,794,5,225,100,3,1011,138
1:02:19 AM,51,11,794,25,221,186,33,1011,139
1:02:20 AM,51,11,793,56,215,328,88,1011,140
1:02:21 AM,51,13,793,95,209,495,164,1013,141
1:02:22 AM,51,13,793,140,203,630,256,1013,142
1:02:23 AM,51,14,793,190,195,734,359,1014,143
1:02:24 AM,51,16,793,242,187,810,470,1016,144
1:02:25 AM,51,19,794,295,180,863,584,1019,145
1:02:26 AM,51,33,794,338,175,898,687,1033,146
1:02:27 AM,51,58,794,369,171,922,766,1058,147
1:02:28 AM,51,87,795,391,169,938,824,1087,148
1:02:29 AM,47,116,795,407,166,947,863,1116,149
1:02:30 AM,47,146,795,417,165,951,889,1146,150
1:02:31 AM,49,175,795,424,164,953,906,1175,151
1:02:32 AM,51,197,795,429,163,955,917,1197,152
1:02:33 AM,53,208,795,432,163,956,924,1208,153
1:02:34 AM,56,214,795,433,162,956,927,1214,154
1:02:35 AM,58,216,795,434,162,956,929,1216,155
1:02:36 AM,61,208,795,435,162,957,931,1208,156
1:02:37 AM,62,189,795,435,162,959,932,1189,157
1:02:38 AM,61,166,796,436,162,959,933,1166,158
1:02:39 AM,62,141,797,436,162,957,933,1141,159
1:02:40 AM,63,115,797,436,162,957,932,1115,160
1:02:41 AM,66,88,798,437,162,956,933,1088,161
1:02:42 AM,67,68,798,438,162,957,933,1068,162
1:02:43 AM,68,59,798,439,162,958,933,1059,163
1:02:44 AM,69,55,798,440,162,957,932,1055,164
1:02:45 AM,70,51,798,441,162,957,932,1051,165
1:02:46 AM,71,47,799,442,162,956,932,1047,166
1:02:47 AM,73,44,799,444,162,956,932,1044,167
1:02:48 AM,73,41,799,445,162,954,931,1041,168
1:02:49 AM,74,39,799,446,162,954,931,1039,169
1:02:50 AM,75,39,800,448,162,954,930,1039,170
1:02:51 AM,76,40,800,449,162,955,930,1040,171
1:02:52 AM,78,43,800,450,163,954,930,1043,172
1:02:53 AM,79,48,800,451,163,952,930,1048,173
1:02:54 AM,79,53,800,452,163,952,929,1053,174
1:02:55 AM,80,59,800,452,163,952,929,1059,175
1:02:56 AM,80,65,799,453,163,952,929,1065,176
1:02:57 AM,81,71,799,453,163,952,928,1071,177
1:02:58 AM,82,76,799,453,163,952,928,1076,178
1:02:59 AM,83,81,799,453,163,952,927,1081,179
1:03:00 AM,84,86,799,453,163,952,927,1086,180
1:03:01 AM,84,89,799,453,163,952,927,1089,181
1:03:02 AM,84,91,799,453,163,951,927,1091,182
1:03:03 AM,85,93,798,453,163,951,927,1093,183
1:03:04 AM,85,93,798,453,163,951,927,1093,184
1:03:05 AM,86,93,798,453,163,951,926,1093,185
1:03:06 AM,87,93,798,453,163,951,926,1093,186
1:03:07 AM,88,92,797,453,163,951,926,1092,187
1:03:08 AM,84,92,798,453,163,951,926,1092,188
1:03:09 AM,86,91,797,453,163,950,926,1091,189
1:03:10 AM,89,91,796,452,163,949,925,1091,190
1:03:11 AM,91,90,796,452,163,949,925,1090,191
1:03:12 AM,92,90,796,452,163,949,925,1090,192
1:03:13 AM,93,90,796,452,163,950,925,1090,193
1:03:14 AM,94,90,795,451,164,949,925,1090,194
1:03:15 AM,95,89,795,451,164,949,925,1089,195
1:03:16 AM,95,89,795,450,163,949,924,1089,196
1:03:17 AM,96,88,795,450,163,949,924,1088,197
1:03:18 AM,95,86,795,449,163,949,925,1086,198
1:03:19 AM,95,85,795,448,163,949,924,1085,199
1:03:20 AM,96,84,795,448,163,949,924,1084,200
1:03:21 AM,99,84,794,447,163,950,925,1084,201
1:03:22 AM,102,82,793,447,163,951,925,1082,202
1:03:23 AM,104,80,793,446,163,952,925,1080,203
1:03:24 AM,106,78,793,446,163,952,926,1078,204
1:03:25 AM,106,77,793,445,163,951,926,1077,205
1:03:26 AM,108,75,793,445,163,952,926,1075,206
1:03:27 AM,109,74,793,445,163,952,927,1074,207
1:03:28 AM,111,73,793,444,163,952,927,1073,208
1:03:29 AM,111,73,794,444,163,952,927,1073,209
1:03:30 AM,111,72,795,443,163,952,927,1072,210
1:03:31 AM,115,71,794,443,163,953,927,1071,211
1:03:32 AM,117,70,794,443,163,954,928,1070,212
1:03:33 AM,118,69,794,442,162,954,928,1069,213
1:03:34 AM,119,68,794,442,162,954,928,1068,214
1:03:35 AM,121,67,794,442,162,954,928,1067,215
1:03:36 AM,122,66,795,441,163,953,928,1066,216
1:03:37 AM,123,65,795,441,163,953,928,1065,217
1:03:38 AM,124,64,795,441,163,953,928,1064,218
1:03:39 AM,126,64,795,440,163,954,928,1064,219
1:03:40 AM,127,63,796,440,163,954,928,1063,220
1:03:41 AM,128,63,796,440,163,954,928,1063,221
1:03:42 AM,128,63,796,440,163,953,928,1063,222
1:03:43 AM,129,64,796,439,163,954,928,1064,223
1:03:44 AM,130,65,797,439,163,954,928,1065,224
1:03:45 AM,131,64,797,439,163,954,928,1064,225
1:03:46 AM,132,64,797,439,163,954,928,1064,226
1:03:47 AM,134,65,798,438,163,954,928,1065,227
1:03:48 AM,134,64,798,438,163,954,928,1064,228
1:03:49 AM,134,64,798,438,163,953,928,1064,229
1:03:50 AM,135,63,798,438,163,953,929,1063,230
1:03:51 AM,136,62,799,437,163,952,929,1062,231
1:03:52 AM,137,62,799,437,163,953,929,1062,232
1:03:53 AM,137,61,800,437,163,952,929,1061,233
1:03:54 AM,138,61,800,436,163,952,929,1061,234
1:03:55 AM,139,61,800,436,163,953,929,1061,235
1:03:56 AM,139,63,800,436,163,954,929,1063,236
1:03:57 AM,139,64,800,436,163,954,929,1064,237
1:03:58 AM,139,65,800,436,163,954,929,1065,238
1:03:59 AM,140,66,800,436,163,954,929,1066,239
1:04:00 AM,140,67,800,436,163,954,929,1067,240
1:04:01 AM,141,68,800,436,163,952,929,1068,241
1:04:02 AM,141,68,800,436,163,952,928,1068,242
1:04:03 AM,142,68,800,436,163,952,928,1068,243
1:04:04 AM,142,68,800,436,163,952,928,1068,244
1:04:05 AM,143,68,800,436,163,953,928,1068,245
1:04:06 AM,143,67,800,436,163,952,928,1067,246
1:04:07 AM,143,66,800,436,163,952,927,1066,247
1:04:08 AM,144,66,800,436,163,952,927,1066,248
1:04:09 AM,144,67,799,436,163,952,927,1067,249
1:04:10 AM,145,66,799,436,163,953,927,1066,250
1:04:11 AM,145,67,799,436,163,953,927,1067,251
1:04:12 AM,145,68,798,435,163,952,927,1068,252
1:04:13 AM,145,69,798,435,163,951,926,1069,253
1:04:14 AM,145,71,798,435,163,952,927,1071,254
1:04:15 AM,145,72,798,435,163,952,927,1072,255
1:04:16 AM,145,75,798,435,163,951,926,1075,256
1:04:17 AM,146,77,797,434,163,951,926,1077,257
1:04:18 AM,146,79,797,434,163,951,926,1079,258
1:04:19 AM,146,81,797,434,163,952,926,1081,259
1:04:20 AM,146,83,796,434,163,952,926,1083,260
1:04:21 AM,146,85,796,434,163,951,926,1085,261
1:04:22 AM,147,87,796,434,163,951,926,1087,262
1:04:23 AM,147,89,796,434,163,951,926,1089,263
1:04:24 AM,147,91,795,435,163,952,927,1091,264
1:04:25 AM,147,93,795,435,163,952,926,1093,265
1:04:26 AM,147,95,794,435,163,952,927,1095,266
1:04:27 AM,147,98,794,435,163,951,926,1098,267
1:04:28 AM,147,100,794,435,163,951,926,1100,268
1:04:29 AM,148,104,793,435,163,951,926,1104,269
1:04:30 AM,148,107,793,435,163,951,926,1107,270
1:04:31 AM,148,112,793,435,164,951,926,1112,271
1:04:32 AM,148,116,793,435,164,951,926,1116,272
1:04:33 AM,148,121,793,435,163,951,926,1121,273
1:04:34 AM,148,126,793,435,163,951,925,1126,274
1:04:35 AM,148,131,793,435,163,951,925,1131,275
1:04:36 AM,148,136,793,435,163,951,925,1136,276
1:04:37 AM,148,141,793,435,163,951,925,1141,277
1:04:38 AM,148,147,794,435,163,951,925,1147,278
1:04:39 AM,148,153,794,435,163,951,925,1153,279
1:04:40 AM,148,160,793,436,163,951,926,1160,280
1:04:41 AM,148,167,794,435,164,950,925,1167,281
1:04:42 AM,148,175,794,435,164,949,925,1175,282
1:04:43 AM,149,182,794,435,164,949,925,1182,283
1:04:44 AM,149,191,794,436,163,951,925,1191,284
1:04:45 AM,149,198,795,436,163,951,925,1198,285
1:04:46 AM,149,206,795,435,163,951,925,1206,286
1:04:47 AM,149,214,795,435,163,951,925,1214,287
1:04:48 AM,147,221,796,436,163,951,925,1221,288
1:04:49 AM,147,229,796,436,163,951,926,1229,289
1:04:50 AM,147,236,797,435,163,951,926,1236,290
1:04:51 AM,149,244,797,435,163,951,926,1244,291
1:04:52 AM,150,252,796,435,163,950,925,1252,292
1:04:53 AM,153,261,796,435,163,950,925,1261,293
1:04:54 AM,154,269,797,435,163,950,925,1269,294
1:04:55 AM,155,279,797,435,163,950,925,1279,295
1:04:56 AM,155,290,798,434,163,951,925,1290,296
1:04:57 AM,156,301,798,434,163,951,925,1301,297
1:04:58 AM,157,313,798,434,163,952,925,1313,298
1:04:59 AM,158,326,799,434,163,952,926,1326,299
1:05:00 AM,158,339,799,434,163,952,926,1339,300
1:05:01 AM,159,353,799,434,163,952,926,1353,301
1:05:02 AM,160,366,800,434,163,951,926,1366,302
1:05:03 AM,161,380,800,434,163,952,927,1380,303
1:05:04 AM,161,393,800,434,163,952,927,1393,304
1:05:05 AM,161,407,800,433,163,952,927,1407,305
1:05:06 AM,161,420,800,433,163,952,927,1420,306
1:05:07 AM,162,433,800,433,163,952,926,1433,307
1:05:08 AM,163,446,800,433,163,952,927,1446,308
1:05:09 AM,163,459,800,433,163,952,927,1459,309
1:05:10 AM,164,472,800,433,163,952,927,1472,310
1:05:11 AM,164,485,800,433,163,951,927,1485,311
1:05:12 AM,164,497,800,433,163,951,927,1497,312
1:05:13 AM,165,510,800,433,163,952,927,1510,313
1:05:14 AM,165,523,800,433,163,952,927,1523,314
1:05:15 AM,166,535,799,433,163,952,927,1535,315
1:05:16 AM,166,546,799,433,163,952,927,1546,316
1:05:17 AM,166,558,799,433,163,952,927,1558,317
1:05:18 AM,166,568,799,432,163,952,927,1568,318
1:05:19 AM,166,578,798,432,163,952,927,1578,319
1:05:20 AM,166,588,798,432,163,951,927,1588,320
1:05:21 AM,166,598,798,432,163,952,927,1598,321
1:05:22 AM,167,607,798,432,163,952,927,1607,322
1:05:23 AM,167,616,798,432,163,952,927,1616,323
1:05:24 AM,167,626,797,431,163,952,927,1626,324
1:05:25 AM,167,636,797,431,163,952,927,1636,325
1:05:26 AM,167,647,797,431,163,952,926,1647,326
1:05:27 AM,167,659,796,431,163,952,926,1659,327
1:05:28 AM,167,671,796,431,163,951,926,1671,328
1:05:29 AM,167,682,796,431,163,951,926,1682,329
1:05:30 AM,167,695,796,431,163,951,926,1695,330
1:05:31 AM,167,707,795,431,163,952,926,1707,331
1:05:32 AM,168,718,795,431,163,952,926,1718,332
1:05:33 AM,168,729,795,431,163,953,926,1729,333
1:05:34 AM,168,739,795,431,163,952,927,1739,334
1:05:35 AM,168,750,794,431,163,952,927,1750,335
1:05:36 AM,168,759,794,431,163,952,927,1759,336
1:05:37 AM,168,768,793,431,163,951,927,1768,337
1:05:38 AM,168,777,793,431,163,952,927,1777,338
1:05:39 AM,168,786,793,431,163,952,927,1786,339
1:05:40 AM,168,794,793,431,163,952,927,1794,340
1:05:41 AM,168,802,793,431,163,951,926,1802,341
1:05:42 AM,168,811,793,432,163,951,926,1811,342
1:05:43 AM,168,821,793,432,163,951,926,1821,343
1:05:44 AM,168,829,793,432,163,951,926,1829,344
1:05:45 AM,168,837,793,432,163,951,925,1837,345
1:05:46 AM,168,845,794,432,163,951,926,1845,346
1:05:47 AM,168,852,794,432,163,951,925,1852,347
1:05:48 AM,168,857,794,432,163,952,926,1857,348
1:05:49 AM,168,862,794,432,163,951,925,1862,349
1:05:50 AM,168,864,794,432,163,949,925,1864,350
1:05:51 AM,168,868,794,432,163,949,925,1868,351
1:05:52 AM,168,870,794,432,163,949,925,1870,352
1:05:53 AM,168,871,795,432,163,950,925,1871,353
1:05:54 AM,168,871,795,432,163,949,924,1871,354
1:05:55 AM,167,871,795,432,163,950,924,1871,355
1:05:56 AM,167,871,796,432,163,951,925,1871,356
1:05:57 AM,167,871,796,432,163,951,925,1871,357
1:05:58 AM,167,871,796,432,163,951,926,1871,358
1:05:59 AM,167,872,797,432,163,951,926,1872,359
1:06:00 AM,165,873,797,433,163,952,926,1873,360
1:06:01 AM,166,875,797,433,163,952,926,1875,361
1:06:02 AM,168,879,797,433,163,951,926,1879,362
1:06:03 AM,169,882,797,433,163,951,926,1882,363
1:06:04 AM,169,888,797,433,163,951,925,1888,364
1:06:05 AM,170,895,798,432,163,950,925,1895,365
1:06:06 AM,171,902,798,432,163,949,925,1902,366
1:06:07 AM,171,910,799,432,163,949,924,1910,367
1:06:08 AM,171,918,799,432,163,950,925,1918,368
1:06:09 AM,172,927,799,432,163,951,925,1927,369
1:06:10 AM,172,936,800,433,163,952,925,1936,370
1:06:11 AM,172,945,800,433,163,952,926,1945,371
1:06:12 AM,173,954,800,433,163,952,926,1954,372
1:06:13 AM,172,963,800,433,163,952,926,1963,373
1:06:14 AM,172,971,800,433,163,951,926,1971,374
1:06:15 AM,173,979,800,433,163,951,926,1979,375
1:06:16 AM,173,987,800,433,163,951,927,1987,376
1:06:17 AM,173,995,800,433,163,952,927,1995,377
1:06:18 AM,173,1003,800,433,163,952,926,2003,378
1:06:19 AM,174,1012,800,433,163,951,926,2012,379
1:06:20 AM,174,1020,800,433,163,951,926,2020,380
1:06:21 AM,174,1028,800,433,163,951,926,2028,381
1:06:22 AM,174,1035,800,433,163,950,925,2035,382
1:06:23 AM,174,1042,800,433,164,949,925,2042,383
1:06:24 AM,175,1049,800,433,163,950,925,2049,384
1:06:25 AM,175,1056,800,433,163,951,925,2056,385
1:06:26 AM,175,1062,799,433,163,952,925,2062,386
1:06:27 AM,175,1069,799,433,163,952,925,2069,387
1:06:28 AM,175,1075,799,434,163,952,926,2075,388
1:06:29 AM,175,1081,799,433,163,951,926,2081,389
1:06:30 AM,176,1086,798,434,163,951,926,2086,390
1:06:31 AM,176,1091,798,433,163,951,926,2091,391
1:06:32 AM,176,1096,798,433,163,951,926,2096,392
1:06:33 AM,176,1101,798,433,163,952,926,2101,393
1:06:34 AM,176,1106,798,433,163,952,927,2106,394
1:06:35 AM,176,1110,797,433,163,952,927,2110,395
1:06:36 AM,177,1115,797,433,163,951,926,2115,396
1:06:37 AM,177,1119,796,433,163,950,926,2119,397
1:06:38 AM,177,1123,796,433,163,950,926,2123,398
1:06:39 AM,175,1127,796,433,163,951,927,2127,399
1:06:40 AM,176,1132,796,432,163,952,926,2132,400
1:06:41 AM,177,1137,795,432,163,952,926,2137,401
1:06:42 AM,179,1143,795,432,163,951,925,2143,402
1:06:43 AM,180,1150,794,432,163,951,926,2150,403
1:06:44 AM,180,1157,794,432,163,951,926,2157,404
1:06:45 AM,181,1165,794,432,163,951,926,2165,405
1:06:46 AM,182,1174,794,432,164,951,926,2174,406
1:06:47 AM,182,1184,793,432,164,951,926,2184,407
1:06:48 AM,183,1195,793,432,164,951,926,2195,408
1:06:49 AM,183,1207,793,432,163,951,926,2207,409
1:06:50 AM,183,1218,793,432,163,952,927,2218,410
1:06:51 AM,183,1231,793,432,163,952,927,2231,411
1:06:52 AM,184,1243,793,432,163,952,927,2243,412
1:06:53 AM,184,1255,793,432,163,951,926,2255,413
1:06:54 AM,184,1265,793,432,163,951,926,2265,414
1:06:55 AM,184,1275,793,432,163,952,927,2275,415
1:06:56 AM,185,1284,793,432,163,952,927,2284,416
1:06:57 AM,185,1291,793,432,163,952,927,2291,417
1:06:58 AM,185,1297,793,432,163,952,926,2297,418
1:06:59 AM,185,1301,794,432,163,951,926,2301,419
1:07:00 AM,186,1305,794,432,163,950,926,2305,420
1:07:01 AM,186,1309,794,432,163,951,926,2309,421
1:07:02 AM,186,1313,795,432,163,952,926,2313,422
1:07:03 AM,186,1315,795,432,163,952,926,2315,423
1:07:04 AM,187,1318,795,432,163,952,926,2318,424
1:07:05 AM,187,1320,795,432,163,952,926,2320,425
1:07:06 AM,187,1323,795,432,163,952,926,2323,426
1:07:07 AM,187,1326,795,432,163,952,926,2326,427
1:07:08 AM,187,1328,796,432,163,952,926,2328,428
1:07:09 AM,187,1330,796,432,163,953,926,2330,429
1:07:10 AM,187,1332,796,432,163,952,926,2332,430
1:07:11 AM,188,1334,797,432,163,951,926,2334,431
1:07:12 AM,188,1335,797,432,163,951,926,2335,432
1:07:13 AM,188,1337,798,432,163,951,926,2337,433
1:07:14 AM,188,1340,798,432,163,951,926,2340,434
1:07:15 AM,188,1344,798,432,163,951,926,2344,435
1:07:16 AM,188,1349,799,432,163,951,926,2349,436
1:07:17 AM,188,1354,799,432,163,951,926,2354,437
1:07:18 AM,188,1360,799,432,163,951,926,2360,438
1:07:19 AM,185,1367,800,432,163,951,926,2367,439
1:07:20 AM,185,1375,800,432,163,951,926,2375,440
1:07:21 AM,187,1383,800,432,163,951,926,2383,441
1:07:22 AM,188,1391,800,432,163,951,925,2391,442
1:07:23 AM,191,1399,800,433,163,952,926,2399,443
1:07:24 AM,191,1406,800,433,163,952,926,2406,444
1:07:25 AM,193,1412,800,433,163,953,926,2412,445
1:07:26 AM,194,1417,800,433,163,952,926,2417,446
1:07:27 AM,194,1421,800,433,163,951,926,2421,447
1:07:28 AM,194,1424,800,433,163,951,926,2424,448
1:07:29 AM,195,1426,800,433,163,950,926,2426,449
1:07:30 AM,195,1426,800,433,163,950,926,2426,450
1:07:31 AM,196,1425,800,433,164,950,925,2425,451
1:07:32 AM,197,1423,800,433,164,950,925,2423,452
1:07:33 AM,197,1423,799,433,163,951,925,2423,453
1:07:34 AM,198,1416,799,433,163,952,926,2416,454
1:07:35 AM,198,1411,799,433,163,953,926,2411,455
1:07:36 AM,198,1406,799,433,163,953,926,2406,456
1:07:37 AM,199,1401,798,434,163,951,926,2401,457
1:07:38 AM,199,1396,798,434,163,951,927,2396,458
1:07:39 AM,199,1391,798,434,163,952,927,2391,459
1:07:40 AM,199,1386,798,434,163,952,927,2386,460
1:07:41 AM,200,1382,798,434,163,952,926,2382,461
1:07:42 AM,200,1382,797,434,163,952,926,2382,462
1:07:43 AM,200,1377,797,434,163,952,927,2377,463
1:07:44 AM,200,1377,797,434,163,952,927,2377,464
1:07:45 AM,201,1374,796,434,163,951,927,2374,465
1:07:46 AM,201,1374,796,434,163,951,927,2374,466
1:07:47 AM,201,1375,796,434,163,951,927,2375,467
1:07:48 AM,201,1375,796,434,163,951,926,2375,468
1:07:49 AM,201,1379,795,434,163,952,927,2379,469
1:07:50 AM,201,1382,795,434,163,952,926,2382,470
1:07:51 AM,201,1386,794,433,163,952,926,2386,471
1:07:52 AM,201,1390,794,433,163,951,926,2390,472
1:07:53 AM,201,1394,794,433,163,950,926,2394,473
1:07:54 AM,201,1394,793,433,163,950,925,2394,474
1:07:55 AM,202,1403,793,433,163,950,925,2403,475
1:07:56 AM,202,1407,793,433,163,950,925,2407,476
1:07:57 AM,202,1412,793,432,164,949,924,2412,477
1:07:58 AM,202,1417,793,432,163,949,924,2417,478
1:07:59 AM,202,1422,794,432,163,950,925,2422,479
1:08:00 AM,202,1422,793,432,163,950,925,2422,480
1:08:01 AM,202,1433,794,432,163,951,925,2433,481
1:08:02 AM,202,1439,794,432,163,951,925,2439,482
1:08:03 AM,202,1446,794,432,163,951,925,2446,483
1:08:04 AM,202,1453,793,432,163,951,925,2453,484
1:08:05 AM,202,1462,793,432,163,951,925,2462,485
1:08:06 AM,201,1462,794,432,164,951,925,2462,486
1:08:07 AM,202,1479,794,432,164,951,925,2479,487
1:08:08 AM,201,1488,794,432,164,951,925,2488,488
1:08:09 AM,201,1497,794,432,164,951,925,2497,489
1:08:10 AM,201,1508,795,431,164,951,925,2508,490
1:08:11 AM,201,1519,795,431,164,951,925,2519,491
