date_time,temp,CO2_scaled,PostTemp,FlowN,FlowLance,Input_mbar,Output_mbar,CO2,seconds,CO2_normal
1:00:54 AM,65,-4,798,430,164,958,932,996,54
1:00:55 AM,65,-6,798,430,164,957,932,994,55
1:00:56 AM,66,-6,797,430,164,957,932,994,56
1:00:57 AM,66,-4,797,430,164,956,932,996,57
1:00:58 AM,66,-4,796,430,164,956,932,996,58
1:00:59 AM,66,-3,796,430,164,956,931,997,59
1:01:00 AM,66,-2,796,429,164,956,931,998,60
1:01:01 AM,66,-1,795,429,164,957,931,999,61
1:01:02 AM,66,-1,795,429,164,957,931,999,62
1:01:03 AM,66,0,795,429,164,957,931,1000,63
1:01:04 AM,66,0,795,429,164,957,931,1000,64
1:01:05 AM,66,0,795,429,164,957,931,1000,65
1:01:06 AM,66,0,794,429,164,957,931,1000,66
1:01:07 AM,66,-1,794,429,164,957,931,999,67
1:01:08 AM,66,-1,794,430,164,958,931,999,68
1:01:09 AM,66,-2,793,430,164,957,931,998,69
1:01:10 AM,66,-2,793,430,164,957,932,998,70
1:01:11 AM,66,-3,793,430,164,957,932,997,71
1:01:12 AM,66,-4,793,430,164,958,932,996,72
1:01:13 AM,66,-4,793,430,164,957,932,996,73
1:01:14 AM,66,-4,793,430,163,958,932,996,74
1:01:15 AM,67,-4,793,430,163,958,932,996,75
1:01:16 AM,67,-3,793,430,164,957,932,997,76
1:01:17 AM,67,-3,793,429,164,956,931,997,77
1:01:18 AM,67,-2,794,429,164,956,931,998,78
1:01:19 AM,67,-1,794,429,164,956,931,999,79
1:01:20 AM,67,0,794,429,164,954,931,1000,80
1:01:21 AM,67,1,795,428,162,948,929,1001,81
1:01:22 AM,67,2,795,410,158,921,894,1002,82
1:01:23 AM,67,2,796,382,151,838,829,1002,83
1:01:24 AM,67,3,795,349,141,712,749,1003,84
1:01:25 AM,67,5,795,310,129,566,657,1005,85
1:01:26 AM,67,5,796,267,116,443,554,1005,86
1:01:27 AM,67,5,796,220,100,343,445,1005,87
1:01:28 AM,67,5,796,171,84,261,332,1005,88
1:01:29 AM,67,5,796,127,70,195,231,1005,89
1:01:30 AM,67,5,797,96,57,143,161,1005,90
1:01:31 AM,67,5,797,72,46,104,112,1005,91
1:01:32 AM,67,5,797,52,38,74,75,1005,92
1:01:33 AM,67,6,797,37,31,52,49,1006,93
1:01:34 AM,67,8,798,25,25,36,31,1008,94
1:01:35 AM,67,10,798,17,20,24,19,1010,95
1:01:36 AM,67,11,799,11,16,17,11,1011,96
1:01:37 AM,67,14,799,7,13,12,6,1014,97
1:01:38 AM,67,16,799,4,10,8,3,1016,98
1:01:39 AM,68,18,800,3,9,5,1,1018,99
1:01:40 AM,68,19,800,2,7,3,0,1019,100
1:01:41 AM,67,19,800,1,6,1,0,1019,101
1:01:42 AM,68,22,800,1,5,1,0,1022,102
1:01:43 AM,68,24,800,1,5,0,0,1024,103
1:01:44 AM,68,25,800,1,4,0,0,1025,104
1:01:45 AM,68,26,800,1,4,0,0,1026,105
1:01:46 AM,68,28,800,1,3,2,0,1028,106
1:01:47 AM,68,29,800,1,4,29,0,1029,107
1:01:48 AM,68,29,800,1,33,57,0,1029,108
1:01:49 AM,68,30,801,1,63,81,0,1030,109
1:01:50 AM,68,30,800,1,93,81,0,1030,110
1:01:51 AM,68,31,800,1,122,81,0,1031,111
1:01:52 AM,68,30,800,1,152,81,0,1030,112
1:01:53 AM,68,29,800,1,183,81,0,1029,113
1:01:54 AM,68,27,800,1,213,81,0,1027,114
1:01:55 AM,68,26,800,1,227,81,0,1026,115
1:01:56 AM,68,24,799,1,228,81,0,1024,116
1:01:57 AM,68,23,799,1,228,81,0,1023,117
1:01:58 AM,68,23,799,1,228,81,0,1023,118
1:01:59 AM,68,23,798,1,228,81,0,1023,119
1:02:00 AM,68,24,798,1,228,81,0,1024,120
1:02:01 AM,68,24,798,1,228,81,0,1024,121
1:02:02 AM,68,25,798,1,228,81,0,1025,122
1:02:03 AM,68,26,798,1,228,81,0,1026,123
1:02:04 AM,68,27,797,1,228,81,0,1027,124
1:02:05 AM,68,28,797,1,228,80,0,1028,125
1:02:06 AM,68,29,797,1,228,80,0,1029,126
1:02:07 AM,68,29,796,1,228,80,0,1029,127
1:02:08 AM,68,28,796,1,228,80,0,1028,128
1:02:09 AM,68,27,796,1,228,80,0,1027,129
1:02:10 AM,68,26,795,1,228,80,0,1026,130
1:02:11 AM,68,25,795,1,228,80,0,1025,131
1:02:12 AM,68,24,795,1,228,80,0,1024,132
1:02:13 AM,68,23,795,1,228,80,0,1023,133
1:02:14 AM,68,22,794,1,228,80,0,1022,134
1:02:15 AM,68,22,794,5,225,102,3,1022,135
1:02:16 AM,68,21,794,26,220,191,34,1021,136
1:02:17 AM,68,22,793,58,215,339,91,1022,137
1:02:18 AM,68,23,793,97,209,510,170,1023,138
1:02:19 AM,68,23,793,143,202,649,264,1023,139
1:02:20 AM,68,24,793,193,194,754,370,1024,140
1:02:21 AM,68,25,793,245,186,830,484,1025,141
1:02:22 AM,68,31,793,298,179,881,600,1031,142
1:02:23 AM,68,48,793,342,174,914,705,1048,143
1:02:24 AM,68,73,793,371,171,934,783,1073,144
1:02:25 AM,68,100,793,392,168,947,839,1100,145
1:02:26 AM,68,126,793,407,166,956,877,1126,146
1:02:27 AM,70,153,793,417,165,960,902,1153,147
1:02:28 AM,69,178,794,423,164,962,917,1178,148
1:02:29 AM,69,194,794,426,163,964,927,1194,149
1:02:30 AM,69,201,795,429,163,965,932,1201,150
1:02:31 AM,70,203,795,430,163,966,936,1203,151
1:02:32 AM,70,202,795,431,163,966,938,1202,152
1:02:33 AM,71,190,796,431,163,966,940,1190,153
1:02:34 AM,72,170,796,431,163,964,940,1170,154
1:02:35 AM,74,148,796,432,163,965,940,1148,155
1:02:36 AM,76,125,797,432,162,966,941,1125,156
1:02:37 AM,81,102,796,432,163,966,940,1102,157
1:02:38 AM,84,79,796,432,163,965,940,1079,158
1:02:39 AM,84,64,797,433,163,964,940,1064,159
1:02:40 AM,86,60,797,434,163,964,940,1060,160
1:02:41 AM,88,58,797,435,163,964,940,1058,161
1:02:42 AM,90,56,798,437,163,964,940,1056,162
1:02:43 AM,91,54,798,438,163,964,939,1054,163
1:02:44 AM,93,52,799,440,163,964,939,1052,164
1:02:45 AM,93,51,799,442,163,964,939,1051,165
1:02:46 AM,95,52,799,444,163,964,939,1052,166
1:02:47 AM,96,54,799,446,163,964,939,1054,167
1:02:48 AM,97,58,800,447,163,964,939,1058,168
1:02:49 AM,98,64,800,449,163,963,939,1064,169
1:02:50 AM,100,70,800,450,163,963,939,1070,170
1:02:51 AM,101,78,800,451,163,962,939,1078,171
1:02:52 AM,101,86,800,451,163,961,938,1086,172
1:02:53 AM,102,94,800,452,163,961,938,1094,173
1:02:54 AM,103,102,801,452,163,961,937,1102,174
1:02:55 AM,104,109,800,452,163,960,937,1109,175
1:02:56 AM,105,115,801,452,163,959,936,1115,176
1:02:57 AM,106,120,800,452,164,959,936,1120,177
1:02:58 AM,107,123,800,452,164,959,935,1123,178
1:02:59 AM,107,125,800,452,164,959,935,1125,179
1:03:00 AM,108,126,800,452,164,959,935,1126,180
1:03:01 AM,109,127,800,452,164,959,934,1127,181
1:03:02 AM,110,126,800,452,164,958,934,1126,182
1:03:03 AM,111,124,800,452,164,958,934,1124,183
1:03:04 AM,111,123,800,451,164,957,933,1123,184
1:03:05 AM,112,120,800,451,164,957,933,1120,185
1:03:06 AM,112,117,800,451,164,957,933,1117,186
1:03:07 AM,112,114,799,451,164,957,933,1114,187
1:03:08 AM,112,112,799,451,164,957,932,1112,188
1:03:09 AM,113,109,799,451,164,957,932,1109,189
1:03:10 AM,114,106,798,450,164,958,932,1106,190
1:03:11 AM,112,104,798,450,164,958,933,1104,191
1:03:12 AM,112,101,798,449,164,957,933,1101,192
1:03:13 AM,112,98,798,449,164,957,933,1098,193
1:03:14 AM,115,96,798,448,164,957,932,1096,194
1:03:15 AM,117,94,797,447,164,957,932,1094,195
1:03:16 AM,121,93,796,447,164,957,932,1093,196
1:03:17 AM,123,91,796,446,164,958,932,1091,197
1:03:18 AM,123,90,796,445,164,959,932,1090,198
1:03:19 AM,125,89,795,445,164,960,932,1089,199
1:03:20 AM,126,88,795,444,164,960,932,1088,200
1:03:21 AM,127,87,795,444,164,959,933,1087,201
1:03:22 AM,128,87,794,443,164,957,933,1087,202
1:03:23 AM,129,87,794,442,164,959,933,1087,203
1:03:24 AM,130,88,794,442,164,959,934,1088,204
1:03:25 AM,131,89,794,441,164,961,934,1089,205
1:03:26 AM,132,90,794,441,164,960,934,1090,206
1:03:27 AM,134,92,794,440,164,960,934,1092,207
1:03:28 AM,134,92,794,440,164,959,934,1092,208
1:03:29 AM,135,96,794,439,163,960,935,1096,209
1:03:30 AM,135,99,794,439,163,960,935,1099,210
1:03:31 AM,136,99,793,438,164,960,935,1099,211
1:03:32 AM,137,106,794,438,164,960,935,1106,212
1:03:33 AM,138,110,794,437,164,960,934,1110,213
1:03:34 AM,138,110,794,437,164,959,934,1110,214
1:03:35 AM,139,120,794,436,164,959,934,1120,215
1:03:36 AM,139,120,794,436,164,959,934,1120,216
1:03:37 AM,140,134,794,436,164,961,934,1134,217
1:03:38 AM,140,142,794,436,164,961,935,1142,218
1:03:39 AM,141,151,795,436,164,961,935,1151,219
1:03:40 AM,141,160,795,436,164,961,935,1160,220
1:03:41 AM,142,170,795,435,164,960,935,1170,221
1:03:42 AM,143,170,795,435,164,960,935,1170,222
1:03:43 AM,143,192,796,435,164,959,935,1192,223
1:03:44 AM,144,202,796,435,164,959,935,1202,224
1:03:45 AM,144,212,796,435,164,960,935,1212,225
1:03:46 AM,145,222,797,435,164,960,935,1222,226
1:03:47 AM,145,232,797,435,164,960,935,1232,227
1:03:48 AM,145,240,798,434,164,959,935,1240,228
1:03:49 AM,145,248,798,434,164,958,935,1248,229
1:03:50 AM,145,257,798,434,164,958,934,1257,230
1:03:51 AM,146,265,798,434,164,959,934,1265,231
1:03:52 AM,146,273,799,434,164,959,934,1273,232
1:03:53 AM,146,281,799,434,164,960,934,1281,233
1:03:54 AM,147,288,799,434,164,960,934,1288,234
1:03:55 AM,147,295,800,434,164,960,934,1295,235
1:03:56 AM,147,301,800,435,164,960,935,1301,236
1:03:57 AM,147,306,800,435,164,960,935,1306,237
1:03:58 AM,148,312,800,434,164,960,935,1312,238
1:03:59 AM,148,316,800,434,164,959,935,1316,239
1:04:00 AM,148,320,800,434,164,959,934,1320,240
1:04:01 AM,149,323,800,434,164,959,934,1323,241
1:04:02 AM,149,326,800,434,164,958,934,1326,242
1:04:03 AM,149,329,800,433,164,958,934,1329,243
1:04:04 AM,149,331,800,433,164,959,934,1331,244
1:04:05 AM,149,333,800,433,164,959,934,1333,245
1:04:06 AM,150,335,800,433,164,959,934,1335,246
1:04:07 AM,150,336,800,433,164,959,934,1336,247
1:04:08 AM,149,337,800,433,164,959,934,1337,248
1:04:09 AM,150,338,800,433,164,959,934,1338,249
1:04:10 AM,150,339,799,433,164,959,934,1339,250
1:04:11 AM,150,340,799,434,164,958,934,1340,251
1:04:12 AM,150,340,799,434,164,959,934,1340,252
1:04:13 AM,150,341,799,434,164,959,934,1341,253
1:04:14 AM,150,341,798,434,164,958,934,1341,254
1:04:15 AM,150,342,798,434,164,958,934,1342,255
1:04:16 AM,150,342,798,434,164,959,933,1342,256
1:04:17 AM,150,342,797,434,164,959,934,1342,257
1:04:18 AM,150,343,797,434,164,959,934,1343,258
1:04:19 AM,150,343,797,434,164,959,934,1343,259
1:04:20 AM,150,343,796,434,164,958,934,1343,260
1:04:21 AM,150,344,796,433,164,958,934,1344,261
1:04:22 AM,150,345,796,434,164,958,934,1345,262
1:04:23 AM,151,346,796,433,164,958,934,1346,263
1:04:24 AM,151,346,795,433,164,959,934,1346,264
1:04:25 AM,151,346,795,433,164,958,934,1346,265
1:04:26 AM,151,346,795,433,164,959,933,1346,266
1:04:27 AM,151,346,795,433,164,958,933,1346,267
1:04:28 AM,151,345,794,433,164,959,933,1345,268
1:04:29 AM,151,346,794,433,164,959,933,1346,269
1:04:30 AM,154,346,792,433,164,959,933,1346,270
1:04:31 AM,154,346,793,433,164,958,933,1346,271
1:04:32 AM,155,348,793,433,164,958,933,1348,272
1:04:33 AM,155,350,793,433,164,959,934,1350,273
1:04:34 AM,155,353,793,433,164,959,934,1353,274
1:04:35 AM,153,357,794,433,164,959,934,1357,275
1:04:36 AM,154,362,794,433,164,959,934,1362,276
1:04:37 AM,154,368,794,433,164,959,934,1368,277
1:04:38 AM,154,373,794,433,164,959,934,1373,278
1:04:39 AM,155,380,794,433,164,959,934,1380,279
1:04:40 AM,155,387,794,433,164,959,934,1387,280
1:04:41 AM,152,394,795,433,164,959,934,1394,281
1:04:42 AM,153,401,795,433,164,959,934,1401,282
1:04:43 AM,154,409,795,432,164,959,934,1409,283
1:04:44 AM,155,417,796,432,164,958,934,1417,284
1:04:45 AM,159,425,795,432,164,959,934,1425,285
1:04:46 AM,161,432,795,432,164,959,934,1432,286
1:04:47 AM,161,441,795,432,164,959,934,1441,287
1:04:48 AM,162,450,795,433,164,960,934,1450,288
1:04:49 AM,163,459,796,433,164,961,934,1459,289
1:04:50 AM,164,469,796,433,164,961,934,1469,290
1:04:51 AM,165,478,796,433,164,961,934,1478,291
1:04:52 AM,165,488,797,433,164,960,935,1488,292
1:04:53 AM,166,497,797,433,164,959,935,1497,293
1:04:54 AM,166,507,797,433,164,960,935,1507,294
1:04:55 AM,167,517,798,433,164,960,935,1517,295
1:04:56 AM,167,526,798,433,164,960,935,1526,296
1:04:57 AM,168,536,799,433,164,961,935,1536,297
1:04:58 AM,168,545,799,433,164,960,935,1545,298
1:04:59 AM,169,554,799,433,164,960,935,1554,299
1:05:00 AM,169,562,800,433,164,959,935,1562,300
1:05:01 AM,170,571,800,433,164,960,935,1571,301
1:05:02 AM,170,580,800,433,164,960,935,1580,302
1:05:03 AM,171,588,800,433,164,961,935,1588,303
1:05:04 AM,171,597,800,433,164,959,935,1597,304
1:05:05 AM,172,604,800,432,164,959,934,1604,305
1:05:06 AM,172,612,800,433,164,959,934,1612,306
1:05:07 AM,172,619,800,433,164,960,935,1619,307
1:05:08 AM,172,627,800,433,164,959,935,1627,308
1:05:09 AM,172,634,800,433,164,959,934,1634,309
1:05:10 AM,173,641,800,433,164,958,934,1641,310
1:05:11 AM,173,648,800,433,164,959,934,1648,311
1:05:12 AM,173,655,800,433,164,959,934,1655,312
1:05:13 AM,173,663,800,433,164,960,935,1663,313
1:05:14 AM,174,671,800,433,164,960,935,1671,314
1:05:15 AM,174,678,800,433,164,959,935,1678,315
1:05:16 AM,174,685,800,433,164,959,935,1685,316
1:05:17 AM,174,692,800,433,164,959,935,1692,317
1:05:18 AM,175,698,799,433,164,959,935,1698,318
1:05:19 AM,175,704,799,433,164,959,935,1704,319
1:05:20 AM,175,709,798,433,164,960,935,1709,320
1:05:21 AM,175,709,798,432,164,960,935,1709,321
1:05:22 AM,175,716,798,432,164,961,935,1716,322
1:05:23 AM,175,719,798,432,164,960,935,1719,323
1:05:24 AM,176,723,798,432,164,960,935,1723,324
1:05:25 AM,176,725,797,432,164,959,935,1725,325
1:05:26 AM,176,728,797,432,164,959,935,1728,326
1:05:27 AM,176,730,797,432,164,959,934,1730,327
1:05:28 AM,176,732,796,432,164,959,934,1732,328
1:05:29 AM,176,737,796,432,164,959,934,1737,329
1:05:30 AM,176,739,796,432,164,959,934,1739,330
1:05:31 AM,176,743,796,431,164,957,934,1743,331
1:05:32 AM,176,748,795,431,164,957,934,1748,332
1:05:33 AM,176,752,795,431,164,958,934,1752,333
1:05:34 AM,176,755,795,431,164,958,934,1755,334
1:05:35 AM,176,759,795,431,164,958,933,1759,335
1:05:36 AM,176,763,794,431,164,957,933,1763,336
1:05:37 AM,176,767,794,431,164,958,933,1767,337
1:05:38 AM,176,769,794,431,164,959,933,1769,338
1:05:39 AM,176,772,794,431,164,959,933,1772,339
1:05:40 AM,176,775,793,431,164,959,933,1775,340
1:05:41 AM,176,777,793,431,164,959,933,1777,341
1:05:42 AM,176,778,793,431,165,959,933,1778,342
1:05:43 AM,176,779,793,431,165,959,934,1779,343
1:05:44 AM,176,780,793,431,164,960,934,1780,344
1:05:45 AM,176,782,793,431,164,960,934,1782,345
1:05:46 AM,176,782,793,431,164,960,934,1782,346
1:05:47 AM,176,785,793,431,164,959,934,1785,347
1:05:48 AM,176,787,794,431,164,959,934,1787,348
1:05:49 AM,176,789,794,432,164,958,934,1789,349
1:05:50 AM,176,792,794,432,164,958,934,1792,350
1:05:51 AM,176,796,794,432,164,958,934,1796,351
1:05:52 AM,176,798,795,432,164,958,934,1798,352
1:05:53 AM,176,803,795,432,165,957,933,1803,353
1:05:54 AM,174,807,795,432,165,958,933,1807,354
1:05:55 AM,175,811,796,432,165,957,933,1811,355
1:05:56 AM,175,816,796,432,165,958,933,1816,356
1:05:57 AM,175,820,796,432,165,958,933,1820,357
1:05:58 AM,175,823,796,432,165,959,933,1823,358
1:05:59 AM,175,830,797,432,164,959,933,1830,359
1:06:00 AM,175,835,797,433,164,959,933,1835,360
1:06:01 AM,172,842,798,433,164,958,933,1842,361
1:06:02 AM,172,848,798,432,164,957,933,1848,362
1:06:03 AM,174,854,798,432,164,957,933,1854,363
1:06:04 AM,176,861,798,432,164,957,933,1861,364
1:06:05 AM,177,867,798,432,164,957,933,1867,365
1:06:06 AM,177,873,799,432,164,959,933,1873,366
1:06:07 AM,177,880,799,432,164,959,933,1880,367
1:06:08 AM,178,888,799,432,164,958,932,1888,368
1:06:09 AM,179,894,799,432,164,958,933,1894,369
1:06:10 AM,179,901,800,432,164,957,933,1901,370
1:06:11 AM,180,907,800,432,164,958,933,1907,371
1:06:12 AM,180,913,800,432,164,958,933,1913,372
1:06:13 AM,181,921,800,432,165,958,933,1921,373
1:06:14 AM,181,929,800,432,164,958,933,1929,374
1:06:15 AM,182,937,800,432,164,958,933,1937,375
1:06:16 AM,182,945,800,432,164,959,934,1945,376
1:06:17 AM,183,954,799,432,164,959,934,1954,377
1:06:18 AM,183,962,799,432,164,959,934,1962,378
1:06:19 AM,183,970,799,432,164,959,934,1970,379
1:06:20 AM,183,978,799,432,164,959,934,1978,380
1:06:21 AM,183,986,799,432,164,959,934,1986,381
1:06:22 AM,183,995,798,432,164,959,934,1995,382
1:06:23 AM,183,1003,798,432,164,959,934,2003,383
1:06:24 AM,184,1012,798,432,164,959,934,2012,384
1:06:25 AM,184,1020,798,432,164,959,934,2020,385
1:06:26 AM,184,1030,798,432,164,960,934,2030,386
1:06:27 AM,184,1039,797,432,164,960,934,2039,387
1:06:28 AM,184,1051,797,432,164,959,934,2051,388
1:06:29 AM,184,1062,797,432,164,959,934,2062,389
1:06:30 AM,184,1074,796,432,164,959,934,2074,390
1:06:31 AM,184,1085,796,432,164,959,934,2085,391
1:06:32 AM,184,1096,796,432,164,959,934,2096,392
1:06:33 AM,184,1107,796,432,164,959,934,2107,393
1:06:34 AM,184,1118,795,432,164,959,934,2118,394
1:06:35 AM,184,1128,795,432,164,959,934,2128,395
1:06:36 AM,184,1138,795,432,164,959,934,2138,396
1:06:37 AM,185,1149,794,432,164,959,934,2149,397
1:06:38 AM,185,1159,794,432,164,959,934,2159,398
1:06:39 AM,185,1169,794,432,164,959,934,2169,399
1:06:40 AM,184,1179,794,432,164,959,934,2179,400
1:06:41 AM,185,1190,794,432,164,957,934,2190,401
1:06:42 AM,184,1200,794,432,164,958,934,2200,402
1:06:43 AM,184,1210,795,432,164,957,934,2210,403
1:06:44 AM,184,1220,794,432,164,958,934,2220,404
1:06:45 AM,185,1229,795,432,165,958,933,2229,405
1:06:46 AM,189,1237,794,432,165,958,933,2237,406
1:06:47 AM,190,1243,794,432,165,958,933,2243,407
1:06:48 AM,191,1249,794,432,165,958,933,2249,408
1:06:49 AM,192,1254,794,432,165,959,933,2254,409
1:06:50 AM,193,1257,794,432,165,959,934,2257,410
1:06:51 AM,193,1259,794,432,165,959,934,2259,411
1:06:52 AM,194,1261,795,432,165,959,934,2261,412
1:06:53 AM,194,1262,795,432,165,959,934,2262,413
1:06:54 AM,195,1262,795,432,165,959,934,2262,414
1:06:55 AM,196,1262,795,432,164,959,934,2262,415
1:06:56 AM,196,1261,795,432,164,960,934,2261,416
1:06:57 AM,197,1261,795,432,164,961,934,2261,417
1:06:58 AM,197,1260,796,432,164,959,934,2260,418
1:06:59 AM,198,1261,796,432,164,959,934,2261,419
1:07:00 AM,199,1261,796,432,164,959,934,2261,420
1:07:01 AM,199,1262,796,432,164,960,935,2262,421
1:07:02 AM,199,1263,797,432,164,959,935,2263,422
1:07:03 AM,199,1265,798,432,164,959,934,2265,423
1:07:04 AM,200,1268,798,432,164,959,934,2268,424
1:07:05 AM,200,1271,798,432,164,959,934,2271,425
1:07:06 AM,200,1276,798,432,164,959,934,2276,426
1:07:07 AM,201,1281,799,432,164,959,934,2281,427
1:07:08 AM,201,1287,799,432,165,960,934,2287,428
1:07:09 AM,201,1292,799,432,164,960,935,2292,429
1:07:10 AM,201,1299,800,433,164,960,935,2299,430
1:07:11 AM,201,1306,800,433,164,960,935,2306,431
1:07:12 AM,201,1312,800,433,164,960,935,2312,432
1:07:13 AM,202,1318,800,433,164,959,935,2318,433
1:07:14 AM,202,1323,800,433,164,959,935,2323,434
1:07:15 AM,202,1327,800,433,164,959,935,2327,435
1:07:16 AM,202,1330,800,433,164,959,934,2330,436
1:07:17 AM,202,1331,800,434,164,959,934,2331,437
1:07:18 AM,202,1332,800,434,164,959,934,2332,438
1:07:19 AM,203,1331,800,434,164,959,934,2331,439
1:07:20 AM,203,1329,800,434,164,959,934,2329,440
1:07:21 AM,203,1326,800,434,164,959,934,2326,441
1:07:22 AM,203,1323,800,434,164,959,934,2323,442
1:07:23 AM,203,1318,800,434,164,959,934,2318,443
1:07:24 AM,203,1313,799,434,164,959,934,2313,444
1:07:25 AM,203,1308,799,434,164,959,934,2308,445
1:07:26 AM,203,1304,799,434,164,959,934,2304,446
1:07:27 AM,203,1299,799,434,164,958,934,2299,447
1:07:28 AM,204,1295,798,434,164,958,934,2295,448
1:07:29 AM,203,1290,798,434,164,958,934,2290,449
1:07:30 AM,203,1286,798,434,164,958,934,2286,450
1:07:31 AM,203,1284,798,434,164,958,934,2284,451
1:07:32 AM,203,1281,798,434,164,957,934,2281,452
1:07:33 AM,203,1280,797,433,164,957,934,2280,453
1:07:34 AM,203,1278,797,433,164,958,934,2278,454
1:07:35 AM,203,1278,797,433,164,958,933,2278,455
1:07:36 AM,203,1279,796,433,165,957,933,2279,456
1:07:37 AM,203,1279,796,433,165,957,933,2279,457
1:07:38 AM,203,1281,796,432,165,957,933,2281,458
1:07:39 AM,203,1283,796,432,165,958,933,2283,459
1:07:40 AM,202,1286,795,432,165,958,933,2286,460
1:07:41 AM,202,1289,795,432,165,958,933,2289,461
1:07:42 AM,202,1293,795,432,165,958,933,2293,462
1:07:43 AM,202,1297,794,431,165,957,933,2297,463
1:07:44 AM,202,1302,794,431,165,958,933,2302,464
1:07:45 AM,202,1309,794,431,165,958,933,2309,465
1:07:46 AM,202,1316,793,431,165,957,933,2316,466
1:07:47 AM,202,1326,793,431,165,957,932,2326,467
1:07:48 AM,202,1337,793,431,165,957,932,2337,468
1:07:49 AM,201,1348,793,431,165,957,932,2348,469
1:07:50 AM,201,1361,793,431,165,957,932,2361,470
1:07:51 AM,202,1376,793,431,165,957,931,2376,471
1:07:52 AM,203,1392,793,431,165,957,931,2392,472
1:07:53 AM,204,1409,793,431,165,958,932,2409,473
1:07:54 AM,203,1427,793,431,165,959,932,2427,474
1:07:55 AM,203,1446,794,431,165,959,933,2446,475
1:07:56 AM,204,1466,794,431,165,959,933,2466,476
1:07:57 AM,205,1486,794,431,165,958,933,2486,477
1:07:58 AM,205,1505,794,431,165,958,933,2505,478
1:07:59 AM,205,1526,795,431,165,958,934,2526,479
1:08:00 AM,205,1547,795,431,165,959,934,2547,480
1:08:01 AM,205,1569,795,431,165,959,934,2569,481
1:08:02 AM,206,1592,795,431,165,960,934,2592,482
1:08:03 AM,206,1616,796,431,165,959,934,2616,483
1:08:04 AM,206,1642,796,431,165,959,934,2642,484
1:08:05 AM,207,1667,796,431,165,959,934,2667,485
1:08:06 AM,207,1695,797,432,165,959,934,2695,486
1:08:07 AM,207,1724,797,432,165,959,934,2724,487
1:08:08 AM,207,1754,797,432,165,958,934,2754,488
1:08:09 AM,208,1786,798,432,165,957,933,2786,489
1:08:10 AM,208,1818,798,432,165,958,933,2818,490
1:08:11 AM,205,1850,799,432,165,959,933,2850,491
