date_time,temp,CO2_scaled,PostTemp,FlowN,FlowLance,Input_mbar,Output_mbar,CO2,seconds,CO2_normal
1:05:14 AM,161,1004,798,429,162,951,926,2004,314
1:05:15 AM,161,1017,798,429,162,951,926,2017,315
1:05:16 AM,161,1029,799,429,162,951,926,2029,316
1:05:17 AM,161,1041,799,429,162,952,926,2041,317
1:05:18 AM,161,1053,799,429,162,952,926,2053,318
1:05:19 AM,161,1064,800,428,162,951,926,2064,319
1:05:20 AM,161,1075,800,428,162,951,926,2075,320
1:05:21 AM,161,1087,800,428,162,951,926,2087,321
1:05:22 AM,161,1098,800,428,162,951,926,2098,322
1:05:23 AM,161,1110,800,428,162,951,926,2110,323
1:05:24 AM,161,1121,800,428,162,951,926,2121,324
1:05:25 AM,161,1132,800,428,162,952,926,2132,325
1:05:26 AM,161,1144,800,428,162,951,926,2144,326
1:05:27 AM,161,1155,800,428,162,951,926,2155,327
1:05:28 AM,161,1166,800,428,162,951,926,2166,328
1:05:29 AM,161,1176,800,428,162,951,926,2176,329
1:05:30 AM,161,1187,800,428,162,950,926,2187,330
1:05:31 AM,161,1198,800,428,162,951,925,2198,331
1:05:32 AM,161,1209,799,428,162,952,925,2209,332
1:05:33 AM,161,1220,799,428,162,952,925,2220,333
1:05:34 AM,161,1230,799,428,162,951,925,2230,334
1:05:35 AM,161,1239,799,428,162,950,925,2239,335
1:05:36 AM,161,1248,799,428,162,950,925,2248,336
1:05:37 AM,161,1256,798,429,162,949,925,2256,337
1:05:38 AM,161,1263,798,429,162,950,926,2263,338
1:05:39 AM,161,1268,798,429,162,950,926,2268,339
1:05:40 AM,161,1272,798,428,162,951,925,2272,340
1:05:41 AM,161,1275,797,428,162,951,925,2275,341
1:05:42 AM,161,1277,797,428,162,951,925,2277,342
1:05:43 AM,161,1278,796,429,162,951,925,2278,343
1:05:44 AM,161,1278,796,429,162,951,925,2278,344
1:05:45 AM,161,1279,796,429,162,950,925,2279,345
1:05:46 AM,161,1279,796,428,162,949,925,2279,346
1:05:47 AM,161,1280,795,428,162,949,925,2280,347
1:05:48 AM,161,1280,795,428,162,949,924,2280,348
1:05:49 AM,161,1281,795,428,162,949,925,2281,349
1:05:50 AM,161,1283,795,428,162,949,925,2283,350
1:05:51 AM,161,1286,795,428,162,951,925,2286,351
1:05:52 AM,161,1289,795,428,162,951,925,2289,352
1:05:53 AM,161,1294,794,428,162,951,925,2294,353
1:05:54 AM,161,1300,794,428,162,950,925,2300,354
1:05:55 AM,161,1307,794,428,162,950,925,2307,355
1:05:56 AM,164,1315,793,429,162,951,925,2315,356
1:05:57 AM,165,1322,793,429,162,950,925,2322,357
1:05:58 AM,165,1331,793,429,162,951,924,2331,358
1:05:59 AM,165,1339,794,429,162,949,924,2339,359
1:06:00 AM,164,1349,794,429,162,950,924,2349,360
1:06:01 AM,163,1359,795,429,162,950,924,2359,361
1:06:02 AM,164,1368,795,429,162,951,925,2368,362
1:06:03 AM,167,1378,795,429,162,952,925,2378,363
1:06:04 AM,168,1388,795,430,162,952,925,2388,364
1:06:05 AM,169,1398,795,430,162,952,925,2398,365
1:06:06 AM,170,1407,795,430,161,952,926,2407,366
1:06:07 AM,172,1415,795,430,162,952,926,2415,367
1:06:08 AM,172,1423,795,430,162,951,926,2423,368
1:06:09 AM,173,1431,795,430,162,951,926,2431,369
1:06:10 AM,174,1438,796,430,162,951,926,2438,370
1:06:11 AM,175,1444,796,430,162,951,926,2444,371
1:06:12 AM,176,1451,796,430,162,952,926,2451,372
1:06:13 AM,176,1457,797,430,162,952,926,2457,373
1:06:14 AM,177,1463,797,430,162,952,926,2463,374
1:06:15 AM,177,1469,797,430,162,951,926,2469,375
1:06:16 AM,177,1476,797,430,162,951,926,2476,376
1:06:17 AM,178,1483,797,429,162,952,926,2483,377
1:06:18 AM,179,1490,798,430,162,952,926,2490,378
1:06:19 AM,179,1497,798,430,162,952,926,2497,379
1:06:20 AM,180,1506,799,430,162,952,926,2506,380
1:06:21 AM,180,1515,799,430,162,953,926,2515,381
1:06:22 AM,181,1523,799,430,162,954,927,2523,382
1:06:23 AM,181,1533,800,430,162,953,927,2533,383
1:06:24 AM,182,1542,800,430,162,952,927,2542,384
1:06:25 AM,182,1552,800,430,162,951,927,2552,385
1:06:26 AM,183,1562,800,430,162,951,927,2562,386
1:06:27 AM,183,1573,800,430,162,951,927,2573,387
1:06:28 AM,183,1584,800,430,162,952,927,2584,388
1:06:29 AM,183,1595,800,429,162,952,927,2595,389
1:06:30 AM,183,1606,800,429,162,951,926,2606,390
1:06:31 AM,183,1617,800,429,162,951,926,2617,391
1:06:32 AM,183,1627,800,429,162,951,926,2627,392
1:06:33 AM,184,1637,800,429,162,951,926,2637,393
1:06:34 AM,184,1647,800,429,162,951,926,2647,394
1:06:35 AM,184,1656,800,428,162,951,925,2656,395
1:06:36 AM,184,1665,800,428,162,951,925,2665,396
1:06:37 AM,184,1674,800,428,162,951,925,2674,397
1:06:38 AM,184,1683,800,428,162,951,925,2683,398
1:06:39 AM,184,1692,800,427,162,951,925,2692,399
1:06:40 AM,184,1701,799,427,162,951,925,2701,400
1:06:41 AM,185,1712,799,427,162,951,925,2712,401
1:06:42 AM,185,1723,799,427,162,951,926,2723,402
1:06:43 AM,185,1735,798,427,162,951,926,2735,403
1:06:44 AM,185,1747,798,427,162,951,925,2747,404
1:06:45 AM,185,1761,798,427,162,950,925,2761,405
1:06:46 AM,185,1776,798,427,162,951,925,2776,406
1:06:47 AM,185,1790,798,427,162,950,925,2790,407
1:06:48 AM,186,1805,797,427,162,950,925,2805,408
1:06:49 AM,185,1821,797,427,162,950,925,2821,409
1:06:50 AM,185,1836,796,427,162,951,925,2836,410
1:06:51 AM,185,1851,796,427,162,951,925,2851,411
1:06:52 AM,185,1865,796,427,162,951,925,2865,412
1:06:53 AM,185,1879,795,427,162,951,925,2879,413
1:06:54 AM,185,1891,795,427,162,952,925,2891,414
1:06:55 AM,185,1903,795,427,162,952,925,2903,415
1:06:56 AM,185,1914,795,427,162,951,925,2914,416
1:06:57 AM,185,1925,794,427,162,951,925,2925,417
1:06:58 AM,185,1935,794,427,162,951,925,2935,418
1:06:59 AM,185,1945,794,427,162,951,925,2945,419
1:07:00 AM,185,1955,794,427,162,951,925,2955,420
1:07:01 AM,185,1964,794,427,162,951,926,2964,421
1:07:02 AM,185,1972,794,427,162,952,926,2972,422
1:07:03 AM,185,1980,794,427,162,951,925,2980,423
1:07:04 AM,185,1988,793,428,162,950,925,2988,424
1:07:05 AM,185,1996,793,428,162,949,925,2996,425
1:07:06 AM,185,2003,793,428,162,951,925,3003,426
1:07:07 AM,185,2009,793,428,162,951,925,3009,427
1:07:08 AM,185,2013,793,428,162,951,925,3013,428
1:07:09 AM,185,2016,793,428,162,952,925,3016,429
1:07:10 AM,184,2018,794,429,162,951,925,3018,430
1:07:11 AM,184,2019,794,429,162,951,925,3019,431
1:07:12 AM,184,2020,794,429,162,949,925,3020,432
1:07:13 AM,184,2020,795,429,162,949,925,3020,433
1:07:14 AM,184,2020,795,429,162,949,925,3020,434
1:07:15 AM,184,2019,795,429,162,949,925,3019,435
1:07:16 AM,184,2019,795,429,162,949,924,3019,436
1:07:17 AM,184,2019,795,429,162,949,924,3019,437
1:07:18 AM,184,2020,795,429,162,951,924,3020,438
1:07:19 AM,184,2022,795,429,162,951,924,3022,439
1:07:20 AM,184,2024,796,429,162,951,924,3024,440
1:07:21 AM,184,2028,796,429,162,950,924,3028,441
1:07:22 AM,184,2032,796,429,162,950,924,3032,442
1:07:23 AM,186,2038,796,429,162,951,924,3038,443
1:07:24 AM,183,2046,797,429,162,950,924,3046,444
1:07:25 AM,184,2056,798,429,162,950,924,3056,445
1:07:26 AM,183,2067,798,429,162,949,924,3067,446
1:07:27 AM,183,2080,799,428,162,949,924,3080,447
1:07:28 AM,183,2096,799,428,162,949,924,3096,448
1:07:29 AM,184,2114,799,428,162,948,924,3114,449
1:07:30 AM,187,2134,799,428,162,949,924,3134,450
1:07:31 AM,188,2157,799,427,162,950,924,3157,451
1:07:32 AM,189,2184,799,427,162,951,924,3184,452
1:07:33 AM,191,2213,800,427,162,951,924,3213,453
1:07:34 AM,192,2245,800,428,162,952,924,3245,454
1:07:35 AM,193,2279,800,428,162,951,925,3279,455
1:07:36 AM,193,2315,800,428,162,950,925,3315,456
1:07:37 AM,194,2356,800,428,162,951,925,3356,457
1:07:38 AM,194,2397,800,428,162,952,926,3397,458
1:07:39 AM,194,2439,800,429,162,953,927,3439,459
1:07:40 AM,195,2483,800,429,162,952,927,3483,460
1:07:41 AM,196,2527,800,429,162,952,927,3527,461
1:07:42 AM,197,2571,799,429,162,952,927,3571,462
1:07:43 AM,197,2614,800,429,162,952,927,3614,463
1:07:44 AM,198,2657,799,429,162,952,927,3657,464
1:07:45 AM,198,2697,799,429,162,951,927,3697,465
1:07:46 AM,199,2738,799,429,162,951,926,3738,466
1:07:47 AM,199,2776,799,429,162,952,926,3776,467
1:07:48 AM,199,2811,798,429,162,952,926,3811,468
1:07:49 AM,199,2846,798,429,162,951,926,3846,469
1:07:50 AM,199,2878,798,429,162,951,926,3878,470
1:07:51 AM,200,2908,798,429,162,952,926,3908,471
1:07:52 AM,199,2935,796,429,162,952,926,3935,472
1:07:53 AM,200,2961,797,429,162,952,927,3961,473
1:07:54 AM,201,2984,797,429,162,952,927,3984,474
1:07:55 AM,200,3004,796,429,162,952,927,4004,475
1:07:56 AM,201,3024,796,429,162,951,926,4024,476
1:07:57 AM,201,3040,796,429,162,951,926,4040,477
1:07:58 AM,201,3054,795,429,162,951,926,4054,478
1:07:59 AM,201,3068,795,429,162,951,926,4068,479
1:08:00 AM,201,3079,794,429,162,951,926,4079,480
1:08:01 AM,201,3089,794,429,162,951,925,4089,481
1:08:02 AM,201,3098,794,429,162,951,925,4098,482
1:08:03 AM,202,3106,795,429,162,951,926,4106,483
1:08:04 AM,202,3113,795,429,162,951,926,4113,484
1:08:05 AM,202,3120,795,428,162,951,926,4120,485
1:08:06 AM,202,3126,795,428,162,951,926,4126,486
1:08:07 AM,201,3133,793,428,162,951,926,4133,487
1:08:08 AM,202,3140,794,428,162,952,926,4140,488
1:08:09 AM,202,3149,794,428,162,951,926,4149,489
