date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:18:01 AM,515,778.061111111111,814,814,778.061111111111,792.858564630543
1:18:04 AM,516,768.061111111111,770.555555555556,763,768.061111111111,777.911258812853
1:18:07 AM,517,765.094444444444,780.25,780,765.094444444444,764.316092649594
1:18:10 AM,518,747.934444444444,734,734,747.934444444444,752.407969679647
1:18:13 AM,522,738.99,726.666666666667,726,738.99,718.836903004396
1:18:16 AM,523,721.24,728.2,730,721.24,711.326115836139
1:18:19 AM,524,708.39,725.833333333333,728,708.39,703.055350513459
1:18:22 AM,525,692.756666666667,691.5,691.5,692.756666666667,693.468222059033
1:18:25 AM,526,674.916666666667,669.75,669.5,674.916666666667,682.008345495538
1:18:28 AM,527,654.95,648.5,648.5,654.95,668.437465853184
1:18:31 AM,528,640.983333333333,639,639,640.983333333333,653.789848192303
1:18:34 AM,530,630.133333333333,626,626,630.133333333333,626.67397908642
1:18:37 AM,531,624.633333333333,621.666666666667,619,624.633333333333,616.910517777147
1:18:40 AM,532,620.333333333333,615.5,619,620.333333333333,611.046214957253
1:18:43 AM,533,616.258333333333,621,621,616.258333333333,608.265046876843
1:18:46 AM,534,611.525,617.5,617.5,611.525,607.317306022468
1:18:49 AM,535,607.025,605.625,606,607.025,606.953284880681
1:18:52 AM,536,604.225,598,598,604.225,605.923275938034
1:18:55 AM,537,599.365,593,593,599.365,603.340680007304
1:18:58 AM,538,594.49,607,607,594.49,599.771331206172
1:19:01 AM,540,591.832857142857,593.2,589,591.832857142857,593.388144768322
1:19:04 AM,541,597.632857142857,581.25,581,597.632857142857,592.432192019417
1:19:07 AM,542,601.432857142857,584.714285714286,579,601.432857142857,594.205256175733
1:19:10 AM,544,608.859523809524,622,622,608.859523809524,605.172474291056
1:19:13 AM,545,606.409523809524,626,626,606.409523809524,610.06213344106
1:19:16 AM,546,608.133333333333,630.333333333333,632,608.133333333333,611.312685222574
1:19:19 AM,547,600.933333333333,569,569,600.933333333333,606.49177406306
1:19:22 AM,548,584.266666666667,593.333333333333,605,584.266666666667,594.069933307638
1:19:25 AM,549,565.08,586,586,565.08,576.129251972066
1:19:28 AM,550,555.28,542.666666666667,539.5,555.28,555.654707989767
1:19:31 AM,551,540.013333333333,534.4,529,540.013333333333,535.631279294157
1:19:34 AM,552,523.053333333333,520,520,523.053333333333,519.043943818657
1:19:37 AM,554,515.810909090909,517,517,515.810909090909,502.536614878797
1:19:40 AM,555,508.664242424243,501.2,502,508.664242424243,500.912909379835
1:19:43 AM,556,503.264242424243,506.454545454545,508,503.264242424243,502.108297723212
1:19:46 AM,557,504.664242424243,498.666666666667,501,504.664242424243,504.922120805198
1:19:49 AM,558,508.490909090909,493,493,508.490909090909,508.153719522062
1:19:52 AM,560,508.733333333333,524,524,508.733333333333,512.652366669508
1:19:55 AM,561,510.066666666667,520.333333333333,521,510.066666666667,513.69714082563
1:19:58 AM,562,514.866666666667,507.666666666667,514,514.866666666667,513.922762455714
1:20:01 AM,563,513.466666666667,505.333333333333,503,513.466666666667,513.317141874028
1:20:04 AM,564,508.3,517,517,508.3,511.896048797425
1:20:07 AM,565,503.966666666667,517,517,503.966666666667,509.786690553072
1:20:10 AM,568,501.85,494.5,488.5,501.85,500.879692110984
1:20:13 AM,569,498.783333333333,486,486,498.783333333333,497.567940493103
1:20:16 AM,570,494.583333333333,494.75,491,494.583333333333,494.343257356209
1:20:19 AM,571,491.083333333333,501.666666666667,501.5,491.083333333333,491.343771782867
1:20:22 AM,572,489.797619047619,496,501,489.797619047619,488.639862266912
1:20:25 AM,575,486.847619047619,477,477,486.847619047619,482.8359985299
1:20:28 AM,576,483.434285714286,479.571428571429,480,483.434285714286,481.848801710023
1:20:31 AM,577,480.594285714286,480,484,480.594285714286,481.360350084015
1:20:34 AM,578,480.194285714286,484.6,485,480.194285714286,481.103909014616
1:20:37 AM,579,479.68,481.8,485,479.68,480.748708767782
1:20:40 AM,581,478.38,475,475,478.38,478.418951805638
1:20:43 AM,582,475.71,477,477,475.71,475.782855622242
1:20:46 AM,583,470.55,473.5,474.5,470.55,471.858928451707
1:20:49 AM,584,466.35,471.25,470.5,466.35,466.98643619234
1:20:52 AM,585,461.15,456,456,461.15,461.638651868911
1:20:55 AM,586,457.33,454,454,457.33,456.288848506196
1:20:58 AM,587,451.2,451,451,451.2,451.410299128968
1:21:01 AM,588,447.52,454.4,455,447.52,447.392716100238
1:21:04 AM,590,444.086666666667,440.6,442,444.086666666667,442.078767290355
1:21:07 AM,591,442.186666666667,437.6,436,442.186666666667,440.7262196176
1:21:10 AM,592,440.206666666667,436.833333333333,435,440.206666666667,440.205835171903
1:21:13 AM,593,440.836666666667,441.5,441.5,440.836666666667,440.457785595657
1:21:16 AM,594,442.088095238095,444.5,444.5,442.088095238095,441.295292884035
1:21:19 AM,595,444.207142857143,443.75,443,444.207142857143,442.499841620405
1:21:22 AM,596,445.307142857143,443.857142857143,442,445.307142857143,443.852916388135
1:21:25 AM,597,445.007142857143,447.428571428571,448,445.007142857143,445.136001770593
1:21:28 AM,598,445.157142857143,447,448,445.157142857143,446.167343532588
1:21:31 AM,599,445.185714285714,443,443,445.185714285714,446.912232164694
1:21:34 AM,603,444.9,444.5,444.5,444.9,447.06828883453
1:21:37 AM,604,444.74,444,444,444.74,446.411686897419
1:21:40 AM,605,445.49,446,446,445.49,445.480941862509
1:21:43 AM,606,446.023333333333,446.2,446,446.023333333333,444.273607547523
1:21:46 AM,607,444.223333333333,446.75,448.5,444.223333333333,442.769246353009
1:21:49 AM,608,440.223333333333,447.166666666667,448.5,440.223333333333,440.942922825224
1:21:52 AM,609,436.703333333333,435,435,436.703333333333,438.769701510424
1:21:55 AM,611,433.42,426,426,433.42,433.469935126863
1:21:58 AM,612,429.386666666667,428.6,429,429.386666666667,430.550797355955
1:22:01 AM,613,426.746666666667,430.333333333333,429,426.746666666667,427.606020682702
1:22:04 AM,614,426.096666666667,427,427,426.096666666667,424.751003219909
1:22:07 AM,615,422.11,421.8,422,422.11,422.101143080381
1:22:10 AM,616,417.814761904762,422.75,423,417.814761904762,419.751744504687
1:22:13 AM,620,416.214761904762,408.666666666667,408,416.214761904762,413.456402150279
1:22:16 AM,621,414.504761904762,408.857142857143,402,414.504761904762,412.632303945687
1:22:19 AM,622,410.354761904762,419,422,410.354761904762,412.097770453465
1:22:22 AM,623,413.621428571429,413.25,413.5,413.621428571429,411.846022375349
1:22:25 AM,625,414.25,402,402,414.25,412.136324248367
1:22:28 AM,626,413.95,425,425,413.95,412.648673826495
1:22:31 AM,627,412.22,412,412,412.22,413.386022250366
1:22:34 AM,628,415.62,417.5,420,415.62,414.333519333476
1:22:37 AM,629,413.22,404.6,405,413.22,415.38158566352
1:22:40 AM,630,415.22,419,419,415.22,416.041724924981
1:22:43 AM,631,414.005714285714,413,413,414.005714285714,415.73071157654
1:22:46 AM,632,411.485714285714,422,422,411.485714285714,413.865320076878
1:22:49 AM,633,407.685714285714,411.428571428571,416,407.685714285714,409.862324884674
1:22:52 AM,634,404.465714285714,392,393,404.465714285714,403.440837456688
1:22:55 AM,635,394.265714285714,400,407.5,394.265714285714,395.529317241988
1:22:58 AM,636,385.78,396.9,395.5,385.78,387.35856068772
1:23:01 AM,637,382.52,371,371,382.52,380.159364241032
1:23:04 AM,639,377.62,369,369,377.62,371.636120428731
1:23:07 AM,641,372.56,375.7,376,372.56,369.99237223103
1:23:10 AM,642,372.16,375.5,375.5,372.16,371.147205673811
1:23:13 AM,643,374.16,371.6,372,374.16,373.298189043629
1:23:16 AM,644,377.82,369,369,377.82,376.204081014947
1:23:19 AM,645,380.6,379,379,380.6,379.587101097647
1:23:22 AM,647,382.546666666667,394,394,382.546666666667,386.052237838874
1:23:25 AM,648,385.718095238095,389.4,389,385.718095238095,388.213401871372
1:23:28 AM,649,387.718095238095,381.333333333333,382,387.718095238095,389.046327927772
1:23:31 AM,650,384.758095238095,384.857142857143,383,384.758095238095,388.090539695061
1:23:34 AM,651,382.878095238095,389,389,382.878095238095,385.097657643442
1:23:37 AM,652,379.771428571429,379.2,377,379.771428571429,380.667689375991
1:23:40 AM,653,376.2,380,380,376.2,375.612739279005
1:23:43 AM,656,371.266666666667,365.8,364,371.266666666667,364.819041873789
1:23:46 AM,657,368.426666666667,367,367,368.426666666667,365.111092725616
1:23:49 AM,658,366.426666666667,364.333333333333,366,366.426666666667,367.193990103392
1:23:52 AM,659,369.266666666667,365,365,369.266666666667,370.235144817417
1:23:55 AM,660,371.933333333333,370,370,371.933333333333,373.401967677994
1:23:58 AM,661,374.838095238095,380,380,374.838095238095,375.861869495424
1:24:01 AM,662,377.066666666667,380.333333333333,380,377.066666666667,377.001128316278
1:24:04 AM,663,378.506666666667,378.857142857143,380,378.506666666667,377.081491132203
1:24:07 AM,664,377.573333333333,376.142857142857,376,377.573333333333,376.583572171113
1:24:10 AM,665,376.24,377.2,377,376.24,375.987985660925
1:24:13 AM,666,375.268571428571,375.333333333333,376,375.268571428571,375.667811803775
1:24:16 AM,667,375.24,373.666666666667,373,375.24,375.565994698688
1:24:19 AM,668,373.688888888889,374,374,373.688888888889,375.517944418909
1:24:22 AM,669,373.136507936508,376,376,373.136507936508,375.359071037684
1:24:25 AM,671,373.103174603175,369.444444444444,369,373.103174603175,374.050495263879
1:24:28 AM,672,372.703174603175,372.571428571429,375,372.703174603175,372.683427737572
1:24:31 AM,673,372.703174603175,373.5,373.5,372.703174603175,371.218065721493
1:24:34 AM,674,374.014285714286,372,372,374.014285714286,370.160707607578
1:24:37 AM,675,375.133333333333,376,376,375.133333333333,370.017651787764
1:24:40 AM,677,376.833333333333,376,376,376.833333333333,374.499640598185
1:24:43 AM,678,378.033333333333,378.166666666667,375.5,378.033333333333,379.948439403632
1:24:46 AM,679,387.133333333333,382,379,387.133333333333,387.203678418953
1:24:49 AM,680,394.433333333333,378,378,394.433333333333,395.638600384114
1:24:52 AM,681,403.4,421.5,423,403.4,404.626448039081
1:24:55 AM,682,414.8,412.5,412.5,414.8,413.471702433808
1:24:58 AM,683,423.4,423,423,423.4,421.203797858214
1:25:01 AM,684,422.6,439,439,422.6,426.783406912206
1:25:04 AM,685,424.9,421,421,424.9,429.171202195692
1:25:07 AM,686,423.62,417.5,417.5,423.62,427.327856308581
1:25:10 AM,687,415.32,424,423.5,415.32,420.766233089383
1:25:13 AM,688,409.045,416.6,413,409.045,411.207961331006
1:25:16 AM,689,403.945,397.5,397.5,403.945,400.926861064965
1:25:19 AM,690,397.745,389.625,389.5,397.745,392.196752322771
1:25:22 AM,691,396.825,392,392,396.825,387.291455135936
1:25:25 AM,693,400.125,393,393,400.125,392.673562937821
1:25:28 AM,695,403.3,412,409,403.3,408.378681639866
1:25:31 AM,696,409.25,414,415,409.25,415.705021501159
1:25:34 AM,697,415.25,405.5,399.5,415.25,420.335295794746
1:25:37 AM,698,417.45,421.75,421.5,417.45,421.088282259491
1:25:40 AM,699,419.25,423,423,419.25,419.093627313382
1:25:43 AM,700,421.95,423,423,421.95,416.05869454419
1:25:46 AM,701,422.05,423,423,422.05,413.690847539682
1:25:49 AM,703,423.577272727273,419,419,423.577272727273,417.785865175799
1:25:52 AM,704,427.243939393939,422.25,422.5,427.243939393939,426.940301057954
1:25:55 AM,705,435.843939393939,430.636363636364,427,435.843939393939,439.25234145182
1:25:58 AM,706,448.643939393939,441.333333333333,444,448.643939393939,452.090414341116
1:26:01 AM,707,458.543939393939,466,466,458.543939393939,462.822947709562
1:26:04 AM,709,467.95,483,483,467.95,472.313804610745
1:26:07 AM,710,474.816666666667,471.75,469,474.816666666667,472.50344219988
1:26:10 AM,711,474.066666666667,477.666666666667,478.5,474.066666666667,471.015819984973
1:26:13 AM,712,469.666666666667,475.666666666667,478.5,469.666666666667,468.87088854372
1:26:16 AM,713,467.516666666667,462.25,462.5,467.516666666667,467.088598453818
1:26:19 AM,714,464.783333333333,461,460,464.783333333333,466.47093727905
1:26:22 AM,715,464.65,461,461,464.65,466.948040527543
1:26:25 AM,716,467.6,464,464,467.6,468.23208069351
1:26:28 AM,718,471.2,475,475,471.2,472.069661754719
1:26:31 AM,719,473.966666666667,477,475,473.966666666667,474.047547638388
1:26:34 AM,720,477.966666666667,479,479.5,477.966666666667,475.751507396619
1:26:37 AM,721,479.166666666667,474.833333333333,473.5,479.166666666667,477.245948424801
1:26:40 AM,722,479.366666666667,484,484,479.366666666667,478.665725098557
1:26:43 AM,723,479.833333333333,481,481,479.833333333333,480.145691793511
1:26:46 AM,724,482.033333333333,478,478,482.033333333333,481.83405209593
1:26:49 AM,725,482.17619047619,481.333333333333,483,482.17619047619,483.932406434654
1:26:52 AM,726,485.709523809524,485.833333333333,486.5,485.709523809524,486.655704449168
1:26:55 AM,727,491.709523809524,484.714285714286,479,491.709523809524,490.218895778954
1:26:58 AM,728,496.092857142857,498.666666666667,495,496.092857142857,494.836930063496
1:27:01 AM,729,503.126190476191,508,508,503.126190476191,500.590307222306
1:27:04 AM,730,511.05,503.25,500.5,511.05,507.021728295004
1:27:07 AM,732,516.65,521,521,516.65,519.551707460648
1:27:10 AM,733,520.325,524.333333333333,524,520.325,524.46676819289
1:27:13 AM,734,524.541666666667,526.666666666667,526,524.541666666667,527.692878117607
1:27:16 AM,735,527.141666666667,526.375,526,527.141666666667,528.834294164129
1:27:19 AM,736,526.008333333333,524.333333333333,523.5,526.008333333333,528.279295700512
1:27:22 AM,737,525.052777777778,534,534,525.052777777778,526.612167704493
1:27:25 AM,740,524.427777777778,518.666666666667,518.5,524.427777777778,520.780856299412
1:27:28 AM,741,522.161111111111,521.888888888889,526,522.161111111111,520.353025093198
1:27:31 AM,742,520.561111111111,523.25,523.5,520.561111111111,520.804280095444
1:27:34 AM,743,522.227777777778,513,513,522.227777777778,521.788697136057
1:27:37 AM,744,522.916666666667,526,526,522.916666666667,522.960352044946
1:27:40 AM,745,523.033333333333,527,527,523.033333333333,523.97332065202
1:27:43 AM,746,525.258333333333,525.333333333333,525,525.258333333333,524.572025761589
1:27:46 AM,747,525.158333333333,523.833333333333,525.5,525.158333333333,524.862278075579
1:27:49 AM,748,524.958333333333,524.125,525,524.958333333333,525.040235270317
