date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:05:52 AM,209,770.483333333333,750,750,770.483333333333,764.671952928471
1:05:55 AM,210,785.883333333333,761.666666666667,762.5,785.883333333333,789.032625723284
1:05:58 AM,211,810.733333333333,849.75,847,810.733333333333,817.239644250999
1:06:01 AM,212,852.933333333333,822,802,852.933333333333,847.742199197973
1:06:04 AM,213,895,870.25,865,895,879.021517856109
1:06:07 AM,214,919.45,961,961,919.45,909.558827517305
1:06:10 AM,217,954.65,972,972,954.65,981.530975438256
1:06:13 AM,218,982.8,972,972,982.8,994.695765256227
1:06:16 AM,219,998.266666666667,998,998,998.266666666667,1004.22414188995
1:06:19 AM,220,1014.46666666667,1011,1011,1014.46666666667,1013.29679198451
1:06:22 AM,221,1037.76666666667,1038.33333333333,1039,1037.76666666667,1025.09440218501
1:06:25 AM,222,1060.36666666667,1053,1053,1060.36666666667,1042.79765913652
1:06:28 AM,223,1084.56666666667,1088.5,1088.5,1084.56666666667,1069.57352084991
1:06:31 AM,224,1108.8,1111,1111,1108.8,1108.53403079906
1:06:34 AM,225,1189.93333333333,1132,1132,1189.93333333333,1162.77750382362
1:06:37 AM,226,1257.59855072464,1159.5,1159.5,1257.59855072464,1235.40225476323
1:06:40 AM,227,1308.29855072464,1458.66666666667,1575,1308.29855072464,1327.65771822236
1:06:43 AM,228,1447.89855072464,1426.82608695652,1411,1447.89855072464,1433.39780786476
1:06:46 AM,229,1586.59855072464,1364.5,1364.5,1586.59855072464,1544.62755711897
1:06:49 AM,230,1670.2652173913,1830,1830,1670.2652173913,1653.35199941356
1:06:52 AM,233,1765.3,1853,1853,1765.3,1884.5438188251
1:06:55 AM,234,1878,1877,1877,1878,1907.02536150557
1:06:58 AM,235,1905.8,1902,1902,1905.8,1909.39472800227
1:07:01 AM,236,1940.7,1928,1928,1940.7,1906.02491537681
1:07:04 AM,238,1979.5,1969,1969,1979.5,1939.55974100598
1:07:07 AM,239,2021.9,2027.5,2027.5,2021.9,2005.21037338385
1:07:10 AM,240,2067.3,2071,2071,2067.3,2119.17046519727
1:07:13 AM,241,2318.12222222222,2114,2114,2318.12222222222,2278.59626506383
1:07:16 AM,242,2623.15555555556,2155,2155,2623.15555555556,2477.2006719123
1:07:19 AM,243,2895.19555555556,3223.11111111111,2265,2895.19555555556,2708.69658467145
1:07:22 AM,244,3062.77333333333,3552.66666666667,4048,3062.77333333333,2965.96080287881
1:07:25 AM,245,3242.26424242424,3431.2,3722,3242.26424242424,3238.52572850695
1:07:28 AM,246,3542.44202020202,2951.88888888889,3005.5,3542.44202020202,3515.08766413724
1:07:31 AM,247,3789.90868686869,3052.45454545455,2789,3789.90868686869,3784.34291235099
1:07:34 AM,250,4075.66868686869,4724,4724,4075.66868686869,4435.23155830642
1:07:37 AM,251,4472.09090909091,4790,4790,4472.09090909091,4569.67615864332
1:07:40 AM,252,4864.2,4860,4860,4864.2,4685.01404032577
1:07:43 AM,253,4947,4934,4934,4947,4814.65996179051
1:07:46 AM,254,5042.2,5013,5013,5042.2,4992.02868147428
1:07:49 AM,255,5149.1,5138,5138,5149.1,5250.5349578138
1:07:52 AM,256,5669.76666666667,5266,5266,5669.76666666667,5609.90013290865
1:07:55 AM,257,5994.96666666667,5394.5,5394.5,5994.96666666667,6035.07188350973
1:07:58 AM,258,6468.58484848485,7537.33333333333,8541,6468.58484848485,6477.30447003073
1:08:01 AM,259,6876.40484848485,6639,5747.5,6876.40484848485,6887.85215288543
1:08:04 AM,260,7181.48484848485,7506.09090909091,8364,7181.48484848485,7228.3856974508
1:08:07 AM,261,7392.01818181818,7305.1,7965,7392.01818181818,7502.24188895686
1:08:10 AM,262,7784.01818181818,6919.9,6881,7784.01818181818,7723.17401759689
1:08:13 AM,263,8004.6,8590,8590,8004.6,7904.93537356422
1:08:16 AM,266,8268.18,8599,8599,8268.18,8352.72770736275
1:08:19 AM,267,8612.2,8609,8609,8612.2,8513.69621168613
1:08:22 AM,268,8628.9,8623,8623,8628.9,8694.40441698748
1:08:25 AM,269,8652.5,8640,8640,8652.5,8898.74963614433
1:08:28 AM,270,9097.75,8673.5,8673.5,9097.75,9130.6291820342
1:08:31 AM,271,9429.01666666667,8717,8717,9429.01666666667,9393.94036753465
1:08:34 AM,272,9918.31666666667,10835.25,10812.5,9918.31666666667,9692.97989384492
1:08:37 AM,273,10223.6452380952,10279.3333333333,8905,10223.6452380952,10033.6420154511
1:08:40 AM,274,10723.2606227106,11086.5,11086.5,10723.2606227106,10422.2203751611
1:08:43 AM,275,10706.5106227106,10200.1428571429,9329,10706.5106227106,10865.0086157828
1:08:46 AM,276,11328.043956044,11215.0769230769,11641,11328.043956044,11361.4223950226
1:08:49 AM,277,11802.343956044,10751.5,10747,11802.343956044,11883.3654301822
1:08:52 AM,278,12465.3153846154,13387,13387,12465.3153846154,12395.8634534616
1:08:55 AM,280,12933.7,13458,13458,12933.7,13252.6273931809
1:08:58 AM,281,13501.7,13515,13515,13501.7,13526.9447740211
1:09:01 AM,282,13544.9,13557,13557,13544.9,13665.3704483877
1:09:04 AM,283,13571.5,13591.5,13591.5,13571.5,13700.1820315096
1:09:07 AM,284,13629.74,13603,13603,13629.74,13677.1075152214
1:09:10 AM,285,13686.69,13591,13591,13686.69,13641.8748913577
1:09:13 AM,286,13720.8185714286,13806.2,13566,13720.8185714286,13640.2121517531
1:09:16 AM,287,13752.7785714286,13841.75,13843.5,13752.7785714286,13705.2101725477
1:09:19 AM,288,13871.7785714286,13762.1428571429,13465,13871.7785714286,13819.4113671025
1:09:22 AM,289,13945.7385714286,13762.8,13744,13945.7385714286,13952.7210330841
1:09:25 AM,290,14010.9885714286,14186,14186,14010.9885714286,14075.0444681592
1:09:28 AM,294,14090.86,14176,14176,14090.86,14220.2123709282
1:09:31 AM,295,14170.9,14168,14168,14170.9,14186.5819541317
1:09:34 AM,296,14168.1,14161.5,14161.5,14168.1,14133.723897836
1:09:37 AM,297,14031,14163,14163,14031,14066.0088607894
1:09:40 AM,298,13994.95,14172,14172,13994.95,13987.8075017401
1:09:43 AM,299,13893.37,13490.5,13267,13893.37,13903.3494303779
1:09:46 AM,300,13779.795,13987.75,14212,13779.795,13816.3000601593
1:09:49 AM,301,13693.8906521739,13653.6,13287,13693.8906521739,13730.1837554826
1:09:52 AM,302,13648.9906521739,13595.125,13179.5,13648.9906521739,13648.5248807458
1:09:55 AM,303,13498.6406521739,13742.4782608696,13744,13498.6406521739,13574.8478003473
1:09:58 AM,308,13407.7206521739,13266,13266,13407.7206521739,13331.7187032498
1:10:01 AM,310,13322.2956521739,13236,13236,13322.2956521739,13255.3377773449
1:10:04 AM,311,13196.9,13199,13199,13196.9,13213.0949817041
1:10:07 AM,312,13156.1,13168,13168,13156.1,13165.3090881651
1:10:10 AM,313,13110,13115.5,13115.5,13110,13110.806743726
1:10:13 AM,314,13086.22,13062,13062,13086.22,13052.2458116933
1:10:16 AM,315,13046.695,13005.5,13005.5,13046.695,12993.2419594507
1:10:19 AM,316,12970.8616666667,13080.1,13134,12970.8616666667,12937.410854382
1:10:22 AM,317,12877.3505555556,12970.375,12967,12877.3505555556,12888.3681638708
1:10:25 AM,318,12857.8505555556,12736.3333333333,12697,12857.8505555556,12848.7903762112
1:10:28 AM,319,12805.0305555556,12594.4444444444,12537,12805.0305555556,12817.5972633379
1:10:31 AM,322,12754.1555555556,12908,12908,12754.1555555556,12754.1319018854
1:10:34 AM,323,12729.0888888889,12816,12816,12729.0888888889,12736.283416607
1:10:37 AM,324,12710.2,12716,12716,12710.2,12716.7225703398
1:10:40 AM,325,12593.3,12611,12611,12593.3,12685.0613293032
1:10:43 AM,326,12458.9,12500,12500,12458.9,12597.437153215
1:10:46 AM,327,12295.1,12323.5,12323.5,12295.1,12401.6188751671
1:10:49 AM,328,11854.1571428571,12144,12144,11854.1571428571,12045.3753282519
1:10:52 AM,329,11417.2729323308,11897,11897,11417.2729323308,11501.2440548565
1:10:55 AM,330,10807.7729323308,10406.2857142857,9653,10807.7729323308,10840.8374345485
1:10:58 AM,331,10229.3729323308,10315.5789473684,10288,10229.3729323308,10160.5365561906
1:11:01 AM,332,9665.23959899749,9276,9249.5,9665.23959899749,9556.72250864551
1:11:04 AM,333,9384.78245614035,9252,9251,9384.78245614035,9125.77638077588
1:11:07 AM,334,9114.66666666667,9076.33333333333,9077,9114.66666666667,8933.26222927826
1:11:10 AM,335,9044.06666666667,9004,9004,9044.06666666667,8921.47598218468
1:11:13 AM,337,8964.76666666667,8965,8965,8964.76666666667,9086.00278467323
1:11:16 AM,338,8900.6,8923,8923,8900.6,9085.27362598714
1:11:19 AM,339,8822.53333333333,8855.5,8855.5,8822.53333333333,8935.10236461711
1:11:22 AM,340,8616.55333333333,8755.5,8755.5,8616.55333333333,8666.53994367119
1:11:25 AM,341,8404.10333333333,8613.66666666667,8614,8404.10333333333,8334.55171570588
1:11:28 AM,342,8085.40333333333,7935.1,7949,8085.40333333333,7994.1030332777
1:11:31 AM,343,7777.50333333333,7860.75,7896,7777.50333333333,7700.15924894311
1:11:34 AM,344,7489.37,7262,7262,7489.37,7494.80255289053
1:11:37 AM,347,7322.41666666667,7216,7216,7322.41666666667,7264.21775211375
1:11:40 AM,349,7156.56666666667,7173,7173,7156.56666666667,7208.39607456033
1:11:43 AM,350,7101.06666666667,7100.33333333333,7098,7101.06666666667,7142.85482771706
1:11:46 AM,351,6948.82380952381,7031.5,7031.5,6948.82380952381,7022.44847996013
1:11:49 AM,352,6848.32380952381,6984.5,6984.5,6848.32380952381,6833.71499228236
1:11:52 AM,353,6630.05714285714,6454.78571428571,6348,6630.05714285714,6598.67865625575
1:11:55 AM,354,6396.22380952381,6670.5,6735.5,6396.22380952381,6348.23534609708
1:11:58 AM,355,6142.92380952381,6009,6009,6142.92380952381,6113.28093602316
1:12:01 AM,356,5974.33333333333,5862.33333333333,5833,5974.33333333333,5918.20157339084
1:12:04 AM,357,5726.03333333333,5718,5718,5726.03333333333,5761.34449811747
1:12:07 AM,358,5601.83333333333,5611.83333333333,5580.5,5601.83333333333,5634.54722326045
1:12:10 AM,359,5498.96666666667,5429,5429,5498.96666666667,5529.64726187721
1:12:13 AM,362,5317.96666666667,5388,5388,5317.96666666667,5264.70638914432
1:12:16 AM,363,5177.25,5348,5348,5177.25,5168.08897366013
1:12:19 AM,364,5092.2,4813,4566,5092.2,5066.46540551529
1:12:22 AM,365,4980.725,4908.25,4899.5,4980.725,4965.58216634576
1:12:25 AM,366,4855.885,5003.75,5125,4855.885,4871.18573778744
1:12:28 AM,367,4810.685,4830.625,4918.5,4810.685,4789.02260147627
1:12:31 AM,368,4711.70166666667,4723.8,4716,4711.70166666667,4722.95210450177
1:12:34 AM,370,4571.65166666667,4587,4587,4571.65166666667,4622.44512963247
1:12:37 AM,372,4530.32666666667,4413.33333333333,4596,4530.32666666667,4526.94134258691
1:12:40 AM,373,4449.52222222222,4303.5,4309.5,4449.52222222222,4467.1248303921
1:12:43 AM,374,4404.52222222222,4624,4624,4404.52222222222,4393.40181947845
1:12:46 AM,375,4300.85555555556,4319.77777777778,4188,4300.85555555556,4308.05439046527
1:12:49 AM,376,4214.55555555556,4362,4394,4214.55555555556,4214.93630522423
1:12:52 AM,378,4057.95555555556,3895,3895,4057.95555555556,4020.80321354521
1:12:55 AM,379,3953.26666666667,3872,3872,3953.26666666667,3927.49573085056
1:12:58 AM,380,3830.6,3841,3841,3830.6,3841.20568339383
1:13:01 AM,381,3773.36,3796.33333333333,3796,3773.36,3762.65205294229
1:13:04 AM,382,3704.41,3748.66666666667,3749,3704.41,3691.92686524234
1:13:07 AM,383,3634.61,3608.8,3607,3634.61,3629.12214604038
1:13:10 AM,384,3571.94333333333,3527.25,3532,3571.94333333333,3574.32992108283
1:13:13 AM,385,3516.81,3492,3492,3516.81,3527.39263028339
1:13:16 AM,390,3435.8,3483,3483,3435.8,3365.08185240881
1:13:19 AM,391,3366.35,3473,3473,3366.35,3337.25640731054
1:13:22 AM,392,3316.08333333333,3203.75,3204.5,3316.08333333333,3307.6970574552
1:13:25 AM,393,3243.23333333333,3180,3180,3243.23333333333,3274.93089224192
1:13:28 AM,394,3183.41333333333,3240.66666666667,3397,3183.41333333333,3237.21531566509
1:13:31 AM,395,3116.46333333333,3118.75,3047,3116.46333333333,3192.74031036795
1:13:34 AM,396,3048.16333333333,3173.9,3169,3048.16333333333,3139.69585899374
1:13:37 AM,399,2959.33,2869,2869,2959.33,2911.04565484091
1:13:40 AM,400,2850.83,2838.5,2838.5,2850.83,2807.25629206362
1:13:43 AM,401,2722.16666666667,2796.5,2796.5,2722.16666666667,2695.64567526308
1:13:46 AM,402,2611.76666666667,2576.25,2571,2611.76666666667,2584.20206592021
1:13:49 AM,403,2503.33333333333,2530.58333333333,2534,2503.33333333333,2480.9137255159
1:13:52 AM,404,2398.99333333333,2317,2340,2398.99333333333,2393.76891553108
1:13:55 AM,405,2330.94333333333,2296.33333333333,2313,2330.94333333333,2328.70182156356
1:13:58 AM,406,2271.02666666667,2274.8,2277,2271.02666666667,2283.43032567883
1:14:01 AM,410,2243.16,2236,2236,2243.16,2213.57644661546
1:14:04 AM,411,2206.06,2231,2231,2206.06,2202.24003388045
1:14:07 AM,412,2181.9,2177.66666666667,2220,2181.9,2185.53032290278
1:14:10 AM,413,2163.76,2110.83333333333,2093.5,2163.76,2163.35245276599
1:14:13 AM,414,2130.06,2154,2125,2130.06,2136.45982913386
1:14:16 AM,415,2096.62666666667,2145.3,2155.5,2096.62666666667,2105.60585767016
1:14:19 AM,416,2067.16,2062.5,2062.5,2067.16,2071.54394403867
1:14:22 AM,417,2036.61,2010.5,2041,2036.61,2035.0766123929
1:14:25 AM,418,1994.63571428571,1963.5,1963.5,1994.63571428571,1997.20286084537
1:14:28 AM,419,1958.33571428571,2001.25,2001.5,1958.33571428571,1958.97080599836
1:14:31 AM,420,1902.98571428571,1935.42857142857,1937,1902.98571428571,1921.42856445413
1:14:34 AM,421,1853.78571428571,1881,1881,1853.78571428571,1885.62425281495
1:14:37 AM,425,1796.93571428571,1733.75,1736,1796.93571428571,1763.0178996429
1:14:40 AM,426,1747.71666666667,1717.5,1717.5,1747.71666666667,1734.72537718202
1:14:43 AM,427,1715.68333333333,1717,1715.5,1715.68333333333,1706.1482009377
1:14:46 AM,428,1682.33333333333,1689.33333333333,1658,1682.33333333333,1676.67223085177
1:14:49 AM,429,1636.43333333333,1720.83333333333,1725,1636.43333333333,1645.92767577089
1:14:52 AM,430,1573.43333333333,1567,1567,1573.43333333333,1614.52214016095
1:14:55 AM,434,1534.60666666667,1488,1488,1534.60666666667,1499.32925984461
1:14:58 AM,435,1476.17333333333,1402,1402,1476.17333333333,1477.39812214987
1:15:01 AM,436,1457.27333333333,1495.2,1554,1457.27333333333,1459.91772415027
1:15:04 AM,437,1458.83333333333,1428.66666666667,1429,1458.83333333333,1447.28947815385
1:15:07 AM,438,1473.06666666667,1472.5,1456,1473.06666666667,1438.11263221796
1:15:10 AM,439,1447.02666666667,1495.8,1475,1447.02666666667,1430.5358933373
1:15:13 AM,440,1433.33333333333,1473.16666666667,1496,1433.33333333333,1422.70796850657
1:15:16 AM,441,1410.33333333333,1365,1365,1410.33333333333,1412.77756472047
1:15:19 AM,442,1382.77333333333,1360.2,1358,1382.77333333333,1399.52607163596
1:15:22 AM,443,1360.24,1357.5,1357.5,1360.24,1384.26560955903
1:15:25 AM,444,1359.44,1358,1358,1359.44,1368.94098145796
1:15:28 AM,447,1359.8,1360.5,1360.5,1359.8,1342.0301306925
1:15:31 AM,448,1361.54,1361,1361,1361.54,1345.09259519643
1:15:34 AM,449,1365.70666666667,1362,1362,1365.70666666667,1352.98927063125
1:15:37 AM,450,1364.60666666667,1366.2,1367,1364.60666666667,1362.83932207895
1:15:40 AM,451,1363.60666666667,1378.83333333333,1379.5,1363.60666666667,1371.76191462151
1:15:43 AM,452,1358.14,1355,1355,1358.14,1376.87621334091
1:15:46 AM,454,1350.14444444444,1356,1356,1350.14444444444,1369.23986031322
1:15:49 AM,456,1340.34444444444,1334.66666666667,1357,1340.34444444444,1342.29993702675
1:15:52 AM,457,1322.74444444444,1326.22222222222,1321,1322.74444444444,1323.92018175708
1:15:55 AM,458,1288.89444444444,1329.83333333333,1337,1288.89444444444,1303.50938818743
1:15:58 AM,461,1258.06111111111,1267,1267,1258.06111111111,1239.406958561
1:16:01 AM,462,1231.36960784314,1186.75,1187.5,1231.36960784314,1219.93794772169
1:16:04 AM,463,1193.60294117647,1180.5,1185,1193.60294117647,1201.59451931084
1:16:07 AM,464,1176.60294117647,1192.76470588235,1211,1176.60294117647,1183.80682170392
1:16:10 AM,465,1156.65294117647,1141,1141,1156.65294117647,1166.0050032764
1:16:13 AM,466,1135.65294117647,1182,1182,1135.65294117647,1147.84600767583
1:16:16 AM,470,1112.1,1087,1087,1112.1,1085.18870097938
1:16:19 AM,472,1098.63333333333,1075.5,1074,1098.63333333333,1070.92013316456
1:16:22 AM,473,1077.03333333333,1075,1075,1077.03333333333,1070.81909066798
1:16:25 AM,474,1076.03333333333,1073.66666666667,1073,1076.03333333333,1076.46143578908
1:16:28 AM,475,1088.07619047619,1074,1074,1088.07619047619,1087.99946352023
1:16:31 AM,476,1100.53073593074,1082,1082,1100.53073593074,1103.03096879186
1:16:34 AM,477,1117.7174025974,1135.71428571429,1139,1117.7174025974,1118.51512151894
1:16:37 AM,478,1130.8174025974,1137.27272727273,1136,1130.8174025974,1131.41109161642
1:16:40 AM,479,1135.8174025974,1159.6,1159,1135.8174025974,1138.67804899925
1:16:43 AM,480,1128.47454545455,1139.5,1139.5,1128.47454545455,1138.15376425686
1:16:46 AM,481,1114.12,1107,1107,1114.12,1131.19041067658
1:16:49 AM,485,1096.6,1099,1099,1096.6,1083.56178721238
1:16:52 AM,486,1081.78333333333,1065.5,1056.5,1081.78333333333,1077.86469886954
1:16:55 AM,487,1090.98333333333,1072,1072,1090.98333333333,1078.37524222363
1:16:58 AM,488,1092.58333333333,1065.41666666667,1063,1092.58333333333,1083.63447505668
1:17:01 AM,490,1099.88333333333,1153,1153,1099.88333333333,1099.61146734401
1:17:04 AM,491,1107.65,1107,1107,1107.65,1105.93545589045
1:17:07 AM,492,1111.34166666667,1102,1102,1111.34166666667,1108.22059210019
1:17:10 AM,493,1083.94166666667,1110.83333333333,1124.5,1083.94166666667,1104.85692277663
1:17:13 AM,494,1078.74166666667,1083.875,1081.5,1078.74166666667,1096.5822237524
1:17:16 AM,495,1072.86666666667,1016,1016,1072.86666666667,1084.72120311746
1:17:19 AM,496,1069.22,1081,1081,1069.22,1070.59856896176
1:17:22 AM,497,1053.445,1072.625,1049.5,1053.445,1055.43585196855
1:17:25 AM,498,1047.645,1092.6,1093,1047.645,1040.04187319419
1:17:28 AM,499,1027.145,1005,1005,1027.145,1025.12227628835
1:17:31 AM,503,1009.75333333333,987,979,1009.75333333333,984.300580343317
1:17:34 AM,504,988.133333333333,978.5,978.5,988.133333333333,982.337547524942
1:17:37 AM,505,985.658333333333,985.666666666667,980.5,985.658333333333,984.812780209676
1:17:40 AM,506,995.758333333333,984.5,979,995.758333333333,991.08203073037
1:17:43 AM,507,1012.88055555556,992.625,993.5,1012.88055555556,1000.23107315651
1:17:46 AM,510,1024.06150793651,1037.5,1037.5,1024.06150793651,1035.81469256247
1:17:49 AM,511,1043.16150793651,1064.11111111111,1074,1043.16150793651,1047.34064330525
1:17:52 AM,512,1058.83650793651,1041.57142857143,1036,1058.83650793651,1057.23987367302
1:17:55 AM,515,1066.09650793651,1080,1080,1066.09650793651,1071.52432131463
1:17:58 AM,516,1060.87428571429,1071,1069,1060.87428571429,1069.39298371494
1:18:01 AM,517,1058.56,1073.8,1077,1058.56,1062.93769987864
