date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:17:37 AM,509,2887.81333333333,3108,2972,2887.81333333333,2996.74246479797
1:17:40 AM,510,2756.18476190476,3150.4,3188.5,2756.18476190476,2865.98543306259
1:17:43 AM,514,2629.38476190476,2282.16666666667,2176,2629.38476190476,2404.38997627045
1:17:46 AM,515,2410.78476190476,2278.85714285714,2253,2410.78476190476,2306.50809617565
1:17:49 AM,516,2172.32294372294,2327.5,2368,2172.32294372294,2216.54384239444
1:17:52 AM,518,2097.48961038961,2015,2015,2097.48961038961,2063.0886939901
1:17:55 AM,519,2026.31818181818,1958.09090909091,1953,2026.31818181818,2001.0289985445
1:17:58 AM,520,1944.71818181818,1908,1892,1944.71818181818,1949.70202172166
1:18:01 AM,521,1921.85151515152,1923,1929,1921.85151515152,1909.82336311034
1:18:04 AM,522,1907.23333333333,1919.5,1917.5,1907.23333333333,1882.10862229931
1:18:07 AM,523,1902.43333333333,1900.66666666667,1901,1902.43333333333,1866.5818810375
1:18:10 AM,524,1881.43333333333,1885,1885,1881.43333333333,1860.50114971434
1:18:13 AM,526,1862.23333333333,1884,1884,1862.23333333333,1862.94368708231
1:18:16 AM,527,1850.85,1818,1818,1850.85,1864.59994087261
1:18:19 AM,528,1848.25,1823.5,1823.5,1848.25,1861.96817479989
1:18:22 AM,529,1844.42142857143,1843.75,1848.5,1844.42142857143,1852.58477736106
1:18:25 AM,530,1835.12142857143,1872,1873.5,1835.12142857143,1837.86572084227
1:18:28 AM,531,1825.22142857143,1864.85714285714,1877,1825.22142857143,1820.19687347699
1:18:31 AM,532,1810.87142857143,1771.5,1771.5,1810.87142857143,1801.96410349869
1:18:34 AM,533,1789.15714285714,1774,1774,1789.15714285714,1785.55327914084
1:18:37 AM,534,1765.53571428571,1772,1772,1765.53571428571,1772.94464837226
1:18:40 AM,535,1767.23571428571,1763.42857142857,1761,1767.23571428571,1764.49597810316
1:18:43 AM,536,1775.75571428571,1746.75,1747,1775.75571428571,1760.15941497909
1:18:46 AM,537,1783.95571428571,1780,1780,1783.95571428571,1759.88710564559
1:18:49 AM,541,1793.27,1816.6,1824,1793.27,1798.4833391285
1:18:52 AM,542,1834.32,1813,1820,1834.32,1817.66737653496
1:18:55 AM,543,1863.07,1810,1810,1863.07,1839.74581622779
1:18:58 AM,545,1879.15,1952,1952,1879.15,1888.86356354474
1:19:01 AM,546,1886.07,1923.75,1910,1886.07,1914.04170170493
1:19:04 AM,547,1927.67,1897,1878.5,1927.67,1938.39190322363
1:19:07 AM,548,1955.07,1847.6,1846,1955.07,1960.98358336888
1:19:10 AM,549,1983.52,2018,2018,1983.52,1981.09300513158
1:19:13 AM,552,2020.92,2089,2089,2020.92,2028.39164983917
1:19:16 AM,553,2069.63333333333,2066,2090,2069.63333333333,2040.8496632322
1:19:19 AM,554,2077.28333333333,2084,2092,2077.28333333333,2052.17107854581
1:19:22 AM,555,2068.76333333333,2091.16666666667,2094,2068.76333333333,2062.66639738519
1:19:25 AM,558,2071.38833333333,2056.25,2047.5,2071.38833333333,2093.40530041697
1:19:28 AM,559,2070.68833333333,2046.4,2041,2070.68833333333,2105.21483623953
1:19:31 AM,560,2120.455,2079.125,2084.5,2120.455,2118.7325696645
1:19:34 AM,561,2151.93833333333,2080.5,2091.5,2151.93833333333,2134.51444880973
1:19:37 AM,564,2194.79833333333,2340,2340,2194.79833333333,2201.00444174566
1:19:40 AM,565,2221.24,2213.66666666667,2279,2221.24,2231.01931893042
1:19:43 AM,566,2295.08285714286,2260.7,2234.5,2295.08285714286,2263.7796863038
1:19:46 AM,567,2307.88285714286,2211.33333333333,2141,2307.88285714286,2297.54309586272
1:19:49 AM,568,2347.08285714286,2449.71428571429,2457,2347.08285714286,2330.56709960411
1:19:52 AM,570,2378.94285714286,2404,2404,2378.94285714286,2387.42709762193
1:19:55 AM,572,2414.27619047619,2409.66666666667,2410,2414.27619047619,2423.14209714911
1:19:58 AM,573,2403.13333333333,2420,2433,2403.13333333333,2432.79710369573
1:20:01 AM,574,2401.53333333333,2388,2377,2401.53333333333,2437.38251824341
1:20:04 AM,575,2405.13333333333,2394,2368,2405.13333333333,2437.19739340144
1:20:07 AM,578,2401.33333333333,2396,2396,2401.33333333333,2411.00930863041
1:20:10 AM,579,2408.79047619048,2427.66666666667,2421,2408.79047619048,2394.73255232264
1:20:13 AM,580,2393.19047619048,2401,2435,2393.19047619048,2375.52028624294
1:20:16 AM,581,2373.89047619048,2425.28571428571,2446,2373.89047619048,2355.37039585716
1:20:19 AM,582,2352.35714285714,2316,2316,2352.35714285714,2336.62053320249
1:20:22 AM,583,2338.35714285714,2299.5,2298,2338.35714285714,2321.60835031608
1:20:25 AM,584,2320.15,2320,2320,2320.15,2312.67149923511
1:20:28 AM,587,2325.58333333333,2331,2332.5,2325.58333333333,2328.73895350275
1:20:31 AM,588,2329.48333333333,2334.25,2334,2329.48333333333,2344.25148199043
1:20:34 AM,589,2367.08333333333,2343.16666666667,2348.5,2367.08333333333,2362.46048807494
1:20:37 AM,590,2402.68333333333,2319,2319,2402.68333333333,2381.93684519483
1:20:40 AM,593,2425.53333333333,2508,2508,2425.53333333333,2433.6787571523
1:20:43 AM,594,2440.53333333333,2509,2514,2440.53333333333,2444.36994835652
1:20:46 AM,595,2458.29333333333,2448.5,2473,2458.29333333333,2451.80303113253
1:20:49 AM,596,2461.49333333333,2418.16666666667,2428.5,2461.49333333333,2457.16905226255
1:20:52 AM,597,2464.53333333333,2407.8,2386,2464.53333333333,2461.65905852877
1:20:55 AM,601,2478.23333333333,2524,2524,2478.23333333333,2494.67987059975
1:20:58 AM,602,2525.8,2524.2,2525,2525.8,2512.24346507256
1:21:01 AM,604,2565.24,2517,2517,2565.24,2557.48355730942
1:21:04 AM,606,2599.84,2656,2703.5,2599.84,2607.66626418386
1:21:07 AM,608,2632.6,2605,2605,2632.6,2652.54207799505
1:21:10 AM,609,2662.68,2697,2697,2662.68,2669.7869288454
1:21:13 AM,610,2674.05777777778,2688,2688,2674.05777777778,2681.86149104212
1:21:16 AM,611,2686.01777777778,2667.4,2700,2686.01777777778,2687.66972434105
1:21:19 AM,612,2679.26777777778,2712.88888888889,2708,2679.26777777778,2686.85618137182
1:21:22 AM,613,2672.36777777778,2664.8,2695,2672.36777777778,2679.25056298253
1:21:25 AM,614,2641.95444444444,2663.25,2658,2641.95444444444,2664.68257002125
1:21:28 AM,615,2633.37666666667,2653.5,2653.5,2633.37666666667,2642.98190333609
1:21:31 AM,616,2629.21666666667,2515.33333333333,2519,2629.21666666667,2616.91965112095
1:21:34 AM,617,2656.67777777778,2670,2714,2656.67777777778,2601.03245095309
1:21:37 AM,618,2659.84444444444,2644,2699,2659.84444444444,2612.7983277556
1:21:40 AM,619,2739.95555555556,2800.55555555556,2697,2739.95555555556,2669.69530645156
1:21:43 AM,620,2827.55555555556,2669.33333333333,2582.5,2827.55555555556,2789.20141196408
1:21:46 AM,621,3018.15555555556,2915.88888888889,2979,3018.15555555556,2979.47248285532
1:21:49 AM,622,3197.24444444444,3108,3108,3197.24444444444,3211.37561224392
1:21:52 AM,623,3402.17777777778,3597,3597,3402.17777777778,3446.45570688757
1:21:55 AM,624,3577.2,3696,3696,3577.2,3646.257673544
1:21:58 AM,625,3715.4,3694,3694,3715.4,3772.32641897091
1:22:01 AM,626,3754.66666666667,3791,3818,3754.66666666667,3796.55493811776
1:22:04 AM,627,3634.66666666667,3799,3846,3634.66666666667,3732.2285787009
1:22:07 AM,628,3436.26666666667,3793.33333333333,3831,3436.26666666667,3602.98077662845
1:22:10 AM,630,3240.11666666667,3096,3096,3240.11666666667,3244.25458814915
1:22:13 AM,631,3059.76666666667,2702,2702,3059.76666666667,3062.0430735585
1:22:16 AM,632,2927.375,2810.25,2811,2927.375,2909.44385994466
1:22:19 AM,633,2862.175,2897.25,2891.5,2862.175,2804.71592557033
1:22:22 AM,634,2889.135,3131.375,3191,2889.135,2744.62041811667
1:22:25 AM,638,2881.50318181818,2770,2770,2881.50318181818,2778.29645822438
1:22:28 AM,639,2864.65318181818,2836.8,2851,2864.65318181818,2812.16343591077
1:22:31 AM,640,2797.17818181818,2772.09090909091,2765,2797.17818181818,2838.9829807325
1:22:34 AM,641,2799.87818181818,2813,2813,2799.87818181818,2851.81584332948
1:22:37 AM,642,2788.11818181818,2794,2794,2788.11818181818,2850.41901675811
1:22:40 AM,644,2783.55454545455,2783.5,2783.5,2783.55454545455,2810.66051075257
1:22:43 AM,645,2768.15454545455,2778,2781,2768.15454545455,2775.16093863948
1:22:46 AM,646,2730.95454545455,2749.27272727273,2765,2730.95454545455,2731.15589200025
1:22:49 AM,647,2688.92121212121,2736,2736,2688.92121212121,2680.61002976404
1:22:52 AM,648,2656.77121212121,2608,2608,2656.77121212121,2627.62243193456
1:22:55 AM,649,2606.51666666667,2573.33333333333,2549,2606.51666666667,2576.82578378414
1:22:58 AM,650,2555.75666666667,2617.25,2617,2555.75666666667,2532.85277058512
1:23:01 AM,651,2524.65666666667,2498,2498,2524.65666666667,2500.33607760981
1:23:04 AM,652,2508.31,2482.2,2460,2508.31,2483.90839013056
1:23:07 AM,653,2483.94,2452.5,2449.5,2483.94,2486.37116534214
1:23:10 AM,654,2494.54,2491.6,2478,2494.54,2503.20094812904
1:23:13 AM,655,2507.5,2495.4,2496,2507.5,2528.04305529821
1:23:16 AM,656,2526.46666666667,2551,2551,2526.46666666667,2554.54280365659
1:23:19 AM,659,2534.64666666667,2547,2562.5,2534.64666666667,2580.44106393648
1:23:22 AM,660,2534.36666666667,2547.33333333333,2554,2534.36666666667,2552.47890278921
1:23:25 AM,661,2516.76666666667,2532.5,2539,2516.76666666667,2509.12711287423
1:23:28 AM,662,2483.63333333333,2494,2494,2483.63333333333,2458.75715700684
1:23:31 AM,663,2440.98888888889,2463,2463,2440.98888888889,2409.74049800231
1:23:34 AM,665,2412.85555555556,2381.33333333333,2382,2412.85555555556,2349.25292184309
1:23:37 AM,666,2379.65555555556,2334.11111111111,2295,2379.65555555556,2352.11560446402
1:23:40 AM,667,2349.65555555556,2391.83333333333,2438,2349.65555555556,2375.36148007929
1:23:43 AM,668,2415.30317460317,2328,2328,2415.30317460317,2412.90605637445
1:23:46 AM,669,2471.58095238095,2313,2313,2471.58095238095,2458.66484103508
1:23:49 AM,671,2493.18928571429,2709.57142857143,2721,2493.18928571429,2550.48706619496
1:23:52 AM,672,2570.65595238095,2615.5,2615.5,2570.65595238095,2585.58858804434
1:23:55 AM,673,2649.72261904762,2499.875,2471,2649.72261904762,2611.8087448753
1:23:58 AM,674,2630.40833333333,2715.33333333333,2759,2630.40833333333,2630.30544024726
1:24:01 AM,675,2628.10833333333,2708.33333333333,2710,2628.10833333333,2642.23657771966
1:24:04 AM,676,2653.93333333333,2613,2613,2653.93333333333,2648.76006085192
1:24:07 AM,678,2639.98666666667,2604,2604,2639.98666666667,2650.21567833373
1:24:10 AM,679,2644.37714285714,2629,2629,2644.37714285714,2648.60731911671
1:24:13 AM,680,2643.65714285714,2645.6,2640,2643.65714285714,2653.08511568469
1:24:16 AM,681,2694.35714285714,2730.28571428571,2731,2694.35714285714,2671.66916748453
1:24:19 AM,682,2761.55714285714,2609.4,2599,2761.55714285714,2712.3795739631
1:24:22 AM,683,2899.50380952381,2857.5,2857.5,2899.50380952381,2783.23643456726
1:24:25 AM,685,3018.71333333333,2965,2965,3018.71333333333,3016.81654607538
1:24:28 AM,686,3133.95833333333,3335.33333333333,3360.5,3133.95833333333,3153.43161230952
1:24:31 AM,687,3233.75833333333,3326.33333333333,3375,3233.75833333333,3283.30344826178
1:24:34 AM,688,3344.85833333333,3185.625,3163.5,3344.85833333333,3391.46212598072
1:24:37 AM,689,3370.86666666667,3356.5,3345,3370.86666666667,3462.93771751491
1:24:40 AM,691,3396.8,3520.5,3520.5,3396.8,3472.59635015261
1:24:43 AM,693,3423.78928571429,3465.375,3462,3423.78928571429,3375.70202221023
1:24:46 AM,694,3391.92928571429,3456,3467.5,3391.92928571429,3318.56596551048
1:24:49 AM,695,3321.62928571429,3320.57142857143,3309,3321.62928571429,3272.31382965248
1:24:52 AM,696,3266.35428571429,3197.2,3184,3266.35428571429,3249.45300163183
1:24:55 AM,697,3296.99428571429,3169,3169,3296.99428571429,3259.39680653025
1:24:58 AM,698,3353.69666666667,3189,3189,3353.69666666667,3299.18232177408
1:25:01 AM,701,3497.75666666667,3609.2,3625,3497.75666666667,3537.0192847027
1:25:04 AM,703,3677.15666666667,3604.08333333333,3741.5,3677.15666666667,3733.74109611078
1:25:07 AM,704,3817.89,3917.5,3917.5,3817.89,3825.38019918895
1:25:10 AM,705,3867.51666666667,4066,4066,3867.51666666667,3904.46212119983
1:25:13 AM,706,3963.3,3892.66666666667,3918,3963.3,3965.99507673357
1:25:16 AM,707,3999,3857.33333333333,3856,3999,4009.24807669105
1:25:19 AM,708,4000.9,4083,4083,4000.9,4034.55533105083
1:25:22 AM,709,4030.7303030303,4096,4096,4030.7303030303,4042.25104979148
1:25:25 AM,710,4045.06363636364,4075.5,4098.5,4045.06363636364,4032.66944289156
1:25:28 AM,711,4008.06363636364,4041.81818181818,4048,4008.06363636364,4006.62596509306
1:25:31 AM,712,3908.21363636364,3929,3929,3908.21363636364,3966.86105019165
1:25:34 AM,713,3822.71363636364,3898,3898,3822.71363636364,3916.59637674645
1:25:37 AM,716,3752.27727272727,3596.75,3597,3752.27727272727,3735.02059073914
1:25:40 AM,717,3674.87727272727,3648,3642.5,3674.87727272727,3674.97366870984
1:25:43 AM,718,3603.27727272727,3689.63636363636,3668,3603.27727272727,3619.76972153784
1:25:46 AM,720,3580.79393939394,3542,3542,3580.79393939394,3520.69861871901
1:25:49 AM,721,3552.25108225108,3540,3540,3552.25108225108,3474.08690745716
1:25:52 AM,722,3478.22380952381,3484.33333333333,3558,3478.22380952381,3427.594719217
1:25:55 AM,723,3410.22380952381,3505.28571428571,3561,3410.22380952381,3379.84977619102
1:25:58 AM,724,3323.42380952381,3319.5,3366.5,3323.42380952381,3330.02531338339
1:26:01 AM,725,3230.55714285714,3202,3217,3230.55714285714,3279.47661704501
1:26:04 AM,726,3138.6,3106,3105.5,3138.6,3230.10448623843
1:26:07 AM,728,3108.04285714286,3020,3020,3108.04285714286,3142.49311747105
1:26:10 AM,730,3087.08285714286,3045.5,3045.5,3087.08285714286,3082.39759958184
1:26:13 AM,731,3095.94,3166.71428571429,3156,3095.94,3067.42028237299
1:26:16 AM,732,3149.04,3097.2,3033,3149.04,3064.87062531158
1:26:19 AM,733,3192.19,3150.28571428571,3015,3192.19,3075.880928661
1:26:22 AM,736,3227.88047619048,3285.5,3285.5,3227.88047619048,3200.05760620996
1:26:25 AM,737,3282.64047619048,3261.25,3224,3282.64047619048,3275.0937562384
1:26:28 AM,738,3390.65,3345.16666666667,3389,3390.65,3368.58286919549
1:26:31 AM,739,3418.03571428571,3371,3379,3418.03571428571,3479.69614196915
1:26:34 AM,740,3556.78571428571,3690.33333333333,3743,3556.78571428571,3600.37515698452
1:26:37 AM,741,3693.35238095238,3422.42857142857,3375,3693.35238095238,3720.75409305112
1:26:40 AM,742,3828.21904761905,3955,3977,3828.21904761905,3830.96712897844
1:26:43 AM,743,3906.75238095238,4028,4028,3906.75238095238,3921.14844357596
1:26:46 AM,744,4022.3,4045.33333333333,4057,4022.3,3983.44561836709
1:26:49 AM,745,4017.03333333333,4083,4083,4017.03333333333,4018.05984573084
1:26:52 AM,746,3983.03333333333,4000.16666666667,4033.5,3983.03333333333,4027.2057207601
1:26:55 AM,747,3949.03333333333,3928.66666666667,3898.5,3949.03333333333,4013.0978385478
1:26:58 AM,748,3910.68333333333,3858,3858,3910.68333333333,3977.95079418683
1:27:01 AM,750,3887.25,3875.33333333333,3871,3887.25,3872.85033269373
1:27:04 AM,751,3889.80238095238,3891.25,3890.5,3889.80238095238,3834.07361403928
1:27:07 AM,752,3922.33571428571,3883,3883,3922.33571428571,3826.88476353996
1:27:10 AM,753,3956.46904761905,3941.42857142857,3916,3956.46904761905,3868.08792626605
1:27:13 AM,754,4117.61904761905,4020.66666666667,3994,4117.61904761905,3974.48724728786
1:27:16 AM,755,4258.61904761905,4046,4046,4258.61904761905,4162.88687167567
1:27:19 AM,756,4517.05333333333,4697,4697,4517.05333333333,4442.36914141847
1:27:22 AM,757,4666.17714285714,4588,4588,4666.17714285714,4791.12918618007
1:27:25 AM,758,5113.92714285714,5233.6,5406,5113.92714285714,5179.64033254285
1:27:28 AM,759,5584.12714285714,4766.28571428571,4405,5584.12714285714,5578.37590708931
1:27:31 AM,760,5941.12714285714,6284.75,6318,5941.12714285714,5957.8092364019
1:27:34 AM,761,6275.10714285714,7048,7374,6275.10714285714,6289.6003763341
1:27:37 AM,762,6666.11666666667,6373,6373,6666.11666666667,6550.15629982339
1:27:40 AM,763,6568.36666666667,6903.5,6903.5,6568.36666666667,6717.07070907825
1:27:43 AM,764,6325.03333333333,6721.33333333333,6593,6325.03333333333,6767.93730630717
1:27:46 AM,765,6476.43333333333,5796,5796,6476.43333333333,6680.34979371865
1:27:49 AM,766,6406.04444444444,5831.33333333333,6205,6406.04444444444,6443.85725103955
1:27:52 AM,767,6099.45777777778,7130,7130,6099.45777777778,6095.83026807024
1:27:55 AM,768,5795.05777777778,6551.55555555556,6714,5795.05777777778,5685.59481212951
1:27:58 AM,769,5510.13396825397,5188.4,5767,5510.13396825397,5262.4768505361
1:28:01 AM,770,4922.73396825397,4274,4290,4922.73396825397,4875.80235060877
1:28:04 AM,771,4450.22285714286,4406.71428571429,4397,4450.22285714286,4564.7266027819
1:28:07 AM,772,4224.04285714286,4193,4193,4224.04285714286,4327.72218995223
1:28:10 AM,773,4170.39285714286,4189,4189,4170.39285714286,4153.09101813211
1:28:13 AM,775,4072.62777777778,4057.5,4057.5,4072.62777777778,3944.15602156997
1:28:16 AM,776,3983.29444444444,4005.75,4005.5,3983.29444444444,3886.45600885265
1:28:19 AM,777,3869.42777777778,3917.88888888889,3835,3869.42777777778,3844.3368611943
1:28:22 AM,778,3788.39444444444,3746.33333333333,3707,3788.39444444444,3807.90548884272
1:28:25 AM,781,3710.34444444444,3619.66666666667,3606,3710.34444444444,3713.2273124658
1:28:28 AM,782,3659.3,3652.33333333333,3662.5,3659.3,3683.6463386494
1:28:31 AM,783,3630.83333333333,3615.5,3579.5,3630.83333333333,3653.60779302924
1:28:34 AM,784,3615.96666666667,3662.66666666667,3657,3615.96666666667,3622.24360703033
1:28:37 AM,785,3594,3604,3604,3594,3589.47198913458
1:28:40 AM,787,3583.36666666667,3545.33333333333,3551,3583.36666666667,3532.74600154785
1:28:43 AM,788,3560.3,3542.5,3535,3560.3,3516.49081938992
1:28:46 AM,789,3586.9,3562.33333333333,3561,3586.9,3513.44030334431
1:28:49 AM,790,3623.5,3547.33333333333,3526,3623.5,3527.44404717756
1:28:52 AM,792,3644.2,3737,3735,3644.2,3618.66240860531
1:28:55 AM,793,3668.38333333333,3728.33333333333,3690,3668.38333333333,3698.9695774385
1:28:58 AM,794,3785.31666666667,3646,3646,3785.31666666667,3804.19124909858
1:29:01 AM,795,3926.55666666667,3683.25,3625.5,3926.55666666667,3935.66430664605
1:29:04 AM,796,4117.37571428571,4132,4132,4117.37571428571,4094.72563314141
1:29:07 AM,798,4451.37571428571,4443.2,4286.5,4451.37571428571,4500.96062521785
1:29:10 AM,799,4814.32571428571,4682.42857142857,4538,4814.32571428571,4745.91093126206
1:29:13 AM,800,5066.27571428572,5316,5316,5066.27571428572,4994.414284549
1:29:16 AM,801,5243.43571428571,5498,5498,5243.43571428571,5218.42481419198
1:29:19 AM,802,5374.83571428571,5391.75,5425.5,5374.83571428571,5389.8966493043
1:29:22 AM,803,5379.78571428572,5329,5329,5379.78571428572,5480.78391899927
1:29:25 AM,804,5304.18571428572,5339.42857142857,5280,5304.18571428572,5473.93130551448
1:29:28 AM,805,5255.93571428572,5340.75,5354.5,5255.93571428572,5395.74570358448
1:29:31 AM,806,5212.33571428571,5120,5120,5212.33571428571,5283.52456106813
1:29:34 AM,807,5202.65,5150.5,5151.5,5202.65,5174.56532582424
1:29:37 AM,808,5184.25,5111,5111,5184.25,5106.16544571166
1:29:40 AM,809,5225.9,5291,5291,5225.9,5104.42496619654
1:29:43 AM,810,5222.8,5248.75,5313,5222.8,5150.65432317429
1:29:46 AM,811,5263.2,5328.25,5342,5263.2,5214.96655014764
1:29:49 AM,812,5232,5135,5135,5232,5267.47468061931
1:29:52 AM,813,5177.07857142857,5313,5313,5177.07857142857,5278.29174809204
1:29:55 AM,814,5103.54285714286,5135,5135,5103.54285714286,5224.12180098298
1:29:58 AM,815,5030.04285714286,4974.14285714286,4966,5030.04285714286,5108.03294736695
1:30:01 AM,816,4858.44285714286,4960.57142857143,4889,4858.44285714286,4939.6843102332
1:30:04 AM,817,4608.04285714286,4767.5,4767.5,4608.04285714286,4728.735012571
1:30:07 AM,819,4299.64285714286,4455,4455,4299.64285714286,4217.67092761818
1:30:10 AM,820,4031.5,3883,3883,4031.5,3936.87438630608
1:30:13 AM,821,3640.2,3432.14285714286,3491,3640.2,3651.73675444427
1:30:16 AM,822,3355.8,3619.85714285714,3401,3355.8,3370.03254513081
1:30:19 AM,823,3064.6,2811,2811,3064.6,3099.15934948554
1:30:22 AM,824,2876.57142857143,3033,3033,2876.57142857143,2846.51475862828
1:30:25 AM,825,2609.25714285714,2427,2427,2609.25714285714,2619.49636367885
1:30:28 AM,826,2524.42380952381,2492,2492,2524.42380952381,2423.24588821577
1:30:31 AM,827,2284.55714285714,2283.28571428571,2249,2284.55714285714,2253.88158565229
1:30:34 AM,828,2135.35714285714,2386.83333333333,2437,2135.35714285714,2105.26584186036
1:30:37 AM,829,1952.85714285714,1833.66666666667,1939,1952.85714285714,1971.26104271192
1:30:40 AM,830,1834,1681,1615,1834,1845.72957407892
1:30:43 AM,832,1616.73333333333,1579.5,1579.5,1616.73333333333,1605.42433815583
1:30:46 AM,833,1500.97142857143,1689,1724,1500.97142857143,1491.97157128424
1:30:49 AM,834,1412.10476190476,1300.5,1207,1412.10476190476,1384.69005261068
1:30:52 AM,835,1295.70476190476,1254.85714285714,1275,1295.70476190476,1284.8582927387
1:30:55 AM,836,1168.50476190476,1236.66666666667,1185,1168.50476190476,1193.75480227185
1:30:58 AM,837,1129.40476190476,997.5,997.5,1129.40476190476,1112.27278961308
1:31:01 AM,838,1054.63333333333,1053,1069,1054.63333333333,1039.76425436291
1:31:04 AM,839,981.233333333333,1105,1105,981.233333333333,975.195893921233
1:31:07 AM,840,941.933333333333,881,873.5,941.933333333333,917.534405687968
1:31:10 AM,841,886.133333333333,869.666666666667,873,886.133333333333,865.74648706302
1:31:13 AM,842,810.266666666667,801,779.5,810.266666666667,818.798835446298
1:31:16 AM,843,768.733333333333,774,774,768.733333333333,775.796537682421
1:31:19 AM,844,732.1,725.666666666667,726,732.1,736.398238394853
1:31:22 AM,845,697.7,673.333333333333,661,697.7,700.40097165177
1:31:25 AM,846,667.6,686.5,686.5,667.6,667.601771521347
1:31:28 AM,847,643.380952380952,629,629,643.380952380952,637.797672071759
1:31:31 AM,848,622.647619047619,623.5,613.5,622.647619047619,610.818537681459
1:31:34 AM,849,594.847619047619,604.571428571429,570,594.847619047619,586.625553970004
1:31:37 AM,850,570.647619047619,569.666666666667,577,570.647619047619,565.212736867231
1:31:40 AM,851,550.547619047619,547.5,531.5,550.547619047619,546.574102302976
1:31:43 AM,852,529.733333333333,508,508,529.733333333333,530.703666207073
1:31:46 AM,853,516.633333333333,523,523,516.633333333333,517.472519637655
1:31:49 AM,854,503.033333333333,500.5,495.5,503.033333333333,506.260054166038
1:31:52 AM,855,496.873333333333,504.166666666667,513.5,496.873333333333,496.322736491836
1:31:55 AM,856,486.473333333333,479.5,482.5,486.473333333333,486.917033314663
1:31:58 AM,857,478.906666666667,477.2,481,478.906666666667,477.299411334131
1:32:01 AM,858,463.806666666667,471,471,463.806666666667,466.90864975663
1:32:04 AM,859,451.226666666667,462.666666666667,470,451.226666666667,455.912777815658
1:32:07 AM,861,439.266666666667,428.666666666667,425,439.266666666667,433.507069804394
1:32:10 AM,862,426.626666666667,416.6,417,426.626666666667,422.797917214649
1:32:13 AM,863,415.193333333333,417.4,413,415.193333333333,412.885021222529
1:32:16 AM,864,404.96,407.8,409,404.96,404.118723568305
1:32:19 AM,865,398.34,405.5,407,398.34,396.746716726022
1:32:22 AM,866,390.26,377.5,377.5,390.26,390.606096104797
1:32:25 AM,867,385.7,383.5,383.5,385.7,385.431307847519
1:32:28 AM,868,379.7,377,377,379.7,380.956798097075
1:32:31 AM,869,377.6,385,385,377.6,376.917012996355
1:32:34 AM,870,373.566666666667,375.5,369.5,373.566666666667,373.055363759513
1:32:37 AM,871,370.666666666667,367,367,370.666666666667,369.151121885779
1:32:40 AM,872,365.466666666667,363.333333333333,364.5,365.466666666667,364.992523945651
1:32:43 AM,873,359.5,362.5,363.5,359.5,360.367806509627
1:32:46 AM,874,353.7,359,359,353.7,355.065206148205
1:32:49 AM,875,348.366666666667,345.666666666667,343,348.366666666667,349.013060200357
1:32:52 AM,876,342.733333333333,338,338,342.733333333333,342.700109078957
1:32:55 AM,877,337.173333333333,336.666666666667,335,337.173333333333,336.755193965352
1:32:58 AM,878,333.04,334.333333333333,330.5,333.04,331.80715604089
1:33:01 AM,879,330.84,331.2,328,330.84,328.48483648692
1:33:04 AM,880,329.506666666667,325,325,329.506666666667,327.179918240229
1:33:07 AM,881,328.34,327,327,328.34,327.335451259359
1:33:10 AM,882,327.6,330,330,327.6,328.157327258296
1:33:13 AM,883,327.666666666667,328.5,328.5,327.666666666667,328.851437951021
1:33:16 AM,884,326.916666666667,327.5,327.5,326.916666666667,328.623675051518
1:33:19 AM,885,324.183333333333,325.333333333333,326,324.183333333333,326.679930273769
1:33:22 AM,886,321.05,323.25,323,321.05,322.529583299278
1:33:25 AM,887,316.55,316.333333333333,316,316.55,316.895965679623
1:33:28 AM,888,312.183333333333,312.833333333333,313,312.183333333333,310.805896933902
1:33:31 AM,889,307.2,305,305,307.2,305.286196581214
1:33:34 AM,890,303.693333333333,303.5,303.5,303.693333333333,301.363684140657
1:33:37 AM,891,301.426666666667,298.333333333333,297,301.426666666667,299.745140287916
1:33:40 AM,892,299.969523809524,298.8,300,299.969523809524,299.857190325019
1:33:43 AM,893,299.469523809524,301.5,301.5,299.469523809524,300.806420710582
1:33:46 AM,894,300.402857142857,297.714285714286,297,300.402857142857,301.699417903221
1:33:49 AM,895,300.942857142857,301,301,300.942857142857,301.642768361551
1:33:52 AM,896,300.042857142857,303,302,300.042857142857,300.020434911948
1:33:55 AM,897,296.7,301.5,301.5,296.7,297.32588585184
1:33:58 AM,898,295.62,297,296,295.62,294.329965846412
1:34:01 AM,899,293.22,281,281,293.22,291.803519560854
